date,action,ticker,units,price,gross,cost,cash_after
2025-06-02,BUY,SILVERBEES.NS,4232,94.62,400431.84,200.21592,67.77504000032786
2025-06-09,SELL,LTGILTBEES.NS,13926,28.85,401765.10000000003,200.88255,401631.9924900004
2025-06-09,BUY,GILT5YBEES.NS,6409,62.63,401395.67000000004,200.69783500000003,35.62465500034159
2025-06-16,SELL,MAFANG.NS,3361,134.81,453096.41000000003,226.54820500000002,452905.4864500004
2025-06-16,BUY,LTGILTBEES.NS,15690,28.85,452656.5,226.32825,22.658200000354555
2025-06-23,SELL,LTGILTBEES.NS,15690,28.77,451401.3,225.70065,451198.25755000033
2025-06-23,BUY,BANKBEES.NS,784,574.88,450705.92,225.35296,266.98459000035655
2025-06-30,SELL,GILT5YBEES.NS,6409,62.39,399857.51,199.928755,399924.56583500037
2025-06-30,BUY,INFRABEES.NS,412,969.11,399273.32,199.63666,451.60917500033975
2025-07-07,SELL,INFRABEES.NS,412,973.27,400987.24,200.49362,401238.3555550003
2025-07-07,BUY,MAFANG.NS,2633,152.28,400953.24,200.47662,84.63893500034465
2025-07-28,SELL,MAFANG.NS,2633,154.23,406087.58999999997,203.043795,405969.1851400003
2025-07-28,BUY,PSUBNKBEES.NS,5249,77.29,405695.21,202.84760500000002,71.12753500026884
2025-08-04,SELL,PSUBNKBEES.NS,5249,76.56,401863.44,200.93172,401733.6358150003
2025-08-04,BUY,MAFANG.NS,2560,156.82,401459.19999999995,200.72959999999998,73.70621500030393
2025-08-18,SELL,BANKBEES.NS,784,575.55,451231.19999999995,225.61559999999997,451079.29061500024
2025-08-18,SELL,MAFANG.NS,2560,159.52,408371.2,204.18560000000002,859246.3050150003
2025-08-18,BUY,PSUBNKBEES.NS,5450,78.79,429405.50000000006,214.70275000000004,429626.1022650002
2025-08-18,BUY,CPSEETF.NS,4740,90.58,429349.2,214.6746,62.2276650001877
2025-08-25,SELL,CPSEETF.NS,4740,89.64,424893.6,212.4468,424743.3808650002
2025-08-25,SELL,GOLDBEES.NS,6868,83.5,573478.0,286.73900000000003,997934.6418650002
2025-08-25,SELL,HNGSNGBEES.NS,963,463.73,446571.99,223.285995,1444283.3458700003
2025-08-25,BUY,MID150BEES.NS,2176,221.08,481070.08,240.53504,962972.7308300002
2025-08-25,BUY,AUTOBEES.NS,1844,260.88,481062.72,240.53135999999998,481669.47947000025
2025-08-25,BUY,MOM100.NS,7746,62.12,481181.51999999996,240.59076,247.36871000030078
2025-09-01,SELL,MOM100.NS,7746,61.21,474132.66000000003,237.06633000000002,474142.96238000033
2025-09-01,SELL,MID150BEES.NS,2176,217.98,474324.48,237.16224,948230.2801400004
2025-09-01,BUY,GOLDBEES.NS,5471,86.61,473843.31,236.92165500000002,474150.0484850004
2025-09-01,BUY,CONSUMBEES.NS,3488,135.84,473809.92,236.90496,103.22352500038687
2025-09-08,SELL,PSUBNKBEES.NS,5450,76.67,417851.5,208.92575,417745.7977750004
2025-09-08,BUY,MAFANG.NS,2570,162.46,417522.2,208.7611,14.836675000377
2025-09-15,SELL,CONSUMBEES.NS,3488,137.35,479076.8,239.5384,478852.09827500035
2025-09-15,BUY,PSUBNKBEES.NS,6049,79.12,478596.88,239.29844,15.919835000357125
2025-09-29,SELL,PSUBNKBEES.NS,6049,82.53,499223.97000000003,249.61198500000003,498990.27785000036
2025-09-29,BUY,HNGSNGBEES.NS,942,528.93,498252.05999999994,249.12603,489.091820000438
2025-10-06,SELL,AUTOBEES.NS,1844,275.8,508575.2,254.2876,508810.00422000047
2025-10-06,BUY,MON100.NS,2113,240.61,508408.93000000005,254.20446500000003,146.8697550003999
2025-11-10,SELL,GOLDBEES.NS,5471,101.7,556400.7000000001,278.20035,556269.3694050005
2025-11-10,BUY,PSUBNKBEES.NS,5974,93.06,555940.4400000001,277.97022000000004,50.95918500039261
2025-11-17,SELL,PSUBNKBEES.NS,5974,94.56,564901.4400000001,282.45072000000005,564669.9484650005
2025-11-17,BUY,GOLDBEES.NS,5536,101.94,564339.84,282.16992,47.938545000506565
2025-11-24,SELL,MAFANG.NS,2570,164.55,422893.50000000006,211.44675000000004,422729.99179500056
2025-11-24,BUY,PSUBNKBEES.NS,4539,93.08,422490.12,211.24506,28.626735000580084
2025-12-01,SELL,PSUBNKBEES.NS,4539,95.28,432475.92,216.23796,432288.30877500057
2025-12-01,BUY,MAFANG.NS,2489,173.59,432065.51,216.032755,6.766020000563003
2026-01-05,SELL,MAFANG.NS,2489,167.72,417455.08,208.72754,417253.1184800006
2026-01-05,BUY,PSUBNKBEES.NS,4287,97.28,417039.36,208.51968,5.238800000573974
2026-02-09,SELL,MON100.NS,2113,232.68,491652.84,245.82642,491412.2523800006
2026-02-09,BUY,AUTOBEES.NS,1724,284.74,490891.76,245.44588000000002,275.0465000005788
2026-02-23,SELL,AUTOBEES.NS,1724,288.59,497529.16,248.76458,497555.44192000054
2026-02-23,BUY,CPSEETF.NS,4878,101.94,497263.32,248.63166,43.49026000051526
2026-03-09,SELL,HNGSNGBEES.NS,942,502.82,473656.44,236.82822000000002,473463.1020400005
2026-03-09,BUY,MON100.NS,2158,219.24,473119.92000000004,236.55996000000002,106.62208000046667
2026-05-04,SELL,PSUBNKBEES.NS,4287,94.14,403578.18,201.78909,403483.0129900005
2026-05-04,BUY,MAFANG.NS,2226,181.09,403106.34,201.55317000000002,175.11982000042917
2026-05-11,SELL,MAFANG.NS,2226,188.14,418799.63999999996,209.39981999999998,418765.3600000004
2026-05-11,BUY,PHARMABEES.NS,16870,24.81,418544.69999999995,209.27235,11.387650000455324
2026-05-18,SELL,PHARMABEES.NS,16870,25.44,429172.80000000005,214.58640000000003,428969.60125000053
2026-05-18,BUY,MAFANG.NS,2166,197.89,428629.74,214.31487,125.54638000053819
2026-06-15,SELL,MAFANG.NS,2166,192.04,415958.63999999996,207.97931999999997,415876.2070600005
2026-06-15,BUY,PHARMABEES.NS,16727,24.85,415665.95,207.832975,2.4240850004716776
2026-06-29,SELL,GOLDBEES.NS,5536,116.43,644556.48,322.27824,644236.6258450004
2026-06-29,BUY,MAFANG.NS,3479,185.08,643893.3200000001,321.94666000000007,21.359185000299476
2026-07-06,SELL,SILVERBEES.NS,4232,220.36,932563.52,466.28176,932118.5974250003
2026-07-06,BUY,GOLDBEES.NS,7795,119.51,931580.4500000001,465.790225,72.35720000020228
2026-07-13,SELL,CPSEETF.NS,4878,96.78,472092.84,236.04642,471929.1507800002
2026-07-13,BUY,GILT5YBEES.NS,7157,65.9,471646.30000000005,235.82315000000003,47.02763000014238
2026-07-20,SELL,GOLDBEES.NS,7795,116.84,910767.8,455.38390000000004,910359.4437300002
2026-07-20,SELL,GILT5YBEES.NS,7157,65.86,471360.02,235.68001,1381483.7837200002
2026-07-20,BUY,JUNIORBEES.NS,883,781.49,690055.67,345.02783500000004,691083.0858850002
2026-07-20,BUY,MID150BEES.NS,2889,238.93,690268.77,345.134385,469.1815000001807
