date,action,ticker,units,price,gross,cost,cash_after
2024-06-10,BUY,AUTOBEES.NS,2894,254.15,735510.1,367.75505,182.5108749999199
2024-06-18,SELL,SILVERBEES.NS,9164,86.26,790486.64,395.24332000000004,790273.9075549999
2024-06-18,BUY,JUNIORBEES.NS,1027,768.89,789650.03,394.825015,229.05253999994602
2024-06-24,SELL,JUNIORBEES.NS,1027,761.94,782512.38,391.25619,782350.17635
2024-06-24,BUY,MON100.NS,4846,161.36,781950.56,390.97528000000005,8.64106999989599
2024-07-08,SELL,HNGSNGBEES.NS,1976,299.08,590982.08,295.49104,590695.2300299999
2024-07-08,SELL,AUTOBEES.NS,2894,257.56,745378.64,372.68932,1335701.18071
2024-07-08,SELL,MON100.NS,4846,167.53,811850.38,405.92519,2147145.63552
2024-07-08,BUY,CPSEETF.NS,7183,99.58,715283.14,357.64157,1431504.85395
2024-07-08,BUY,MID150BEES.NS,3265,219.07,715263.5499999999,357.63177499999995,715883.672175
2024-07-08,BUY,JUNIORBEES.NS,912,783.92,714935.0399999999,357.46752,591.1646550000878
2024-07-15,SELL,JUNIORBEES.NS,912,792.29,722568.48,361.28424,722798.3604150001
2024-07-15,BUY,ITBEES.NS,17362,41.61,722432.82,361.21641,4.3240050001768395
2024-07-22,SELL,CPSEETF.NS,7183,99.59,715354.97,357.677485,715001.6165200002
2024-07-22,SELL,MID150BEES.NS,3265,215.55,703770.75,351.885375,1418420.481145
2024-07-22,BUY,NV20BEES.NS,4477,158.33,708843.41,354.42170500000003,709222.6494400001
2024-07-22,BUY,DIVOPPBEES.NS,8405,84.33,708793.65,354.39682500000004,74.60261500009801
2024-08-05,SELL,NV20BEES.NS,4477,156.41,700247.57,350.123785,699972.0488300001
2024-08-05,SELL,DIVOPPBEES.NS,8405,83.41,701061.0499999999,350.53052499999995,1400682.5683050002
2024-08-05,BUY,CPSEETF.NS,6989,100.15,699948.3500000001,349.97417500000006,700384.2441300001
2024-08-05,BUY,PHARMABEES.NS,31460,22.25,699985.0,349.9925,49.2516300000716
2024-08-19,SELL,CPSEETF.NS,6989,102.83,718678.87,359.339435,718368.7821950001
2024-08-19,BUY,NV20BEES.NS,4491,159.85,717886.35,358.943175,123.48902000009548
2024-08-26,SELL,NV20BEES.NS,4491,162.95,731808.45,365.904225,731566.0347950001
2024-08-26,BUY,DIVOPPBEES.NS,8369,87.36,731115.84,365.55791999999997,84.63687500008382
2024-09-09,SELL,DIVOPPBEES.NS,8369,86.46,723583.74,361.79187,723306.5850050001
2024-09-09,BUY,CONSUMBEES.NS,5395,133.99,722876.05,361.43802500000004,69.09698000003118
2024-09-23,SELL,ITBEES.NS,17362,44.94,780248.2799999999,390.12413999999995,779927.25284
2024-09-23,BUY,SILVERBEES.NS,9133,85.35,779501.5499999999,389.750775,35.95206500007771
2024-09-30,SELL,SILVERBEES.NS,9133,88.04,804069.3200000001,402.03466000000003,803703.2374050001
2024-09-30,BUY,HNGSNGBEES.NS,2188,367.12,803258.56,401.62928000000005,43.048125000088476
2024-10-07,SELL,PHARMABEES.NS,31460,23.47,738366.2,369.18309999999997,738040.065025
2024-10-07,SELL,CONSUMBEES.NS,5395,135.3,729943.5000000001,364.97175000000004,1467618.593275
2024-10-07,BUY,SILVERBEES.NS,8201,89.43,733415.43,366.707715,733836.45556
2024-10-07,BUY,GOLDBEES.NS,11494,63.81,733432.14,366.71607,37.599490000051446
2024-10-14,SELL,GOLDBEES.NS,11494,63.98,735386.12,367.69306,735056.0264300001
2024-10-14,BUY,PHARMABEES.NS,30384,24.18,734685.12,367.34256,3.5638700000708923
2024-10-21,SELL,PHARMABEES.NS,30384,23.54,715239.36,357.61968,714885.30419
2024-10-21,BUY,GOLDBEES.NS,10860,65.79,714479.4,357.2397,48.66448999999557
2024-11-11,SELL,GOLDBEES.NS,10860,64.49,700361.3999999999,350.18069999999994,700059.8837899999
2024-11-11,SELL,SILVERBEES.NS,8201,88.48,725624.48,362.81224,1425321.55155
2024-11-11,BUY,MAFANG.NS,6340,112.34,712235.6,356.1178,712729.83375
2024-11-11,BUY,MON100.NS,4060,175.43,712245.8,356.1229,127.91084999998566
2024-12-02,SELL,HNGSNGBEES.NS,2188,330.79,723768.52,361.88426000000004,723534.54659
2024-12-02,BUY,ITBEES.NS,15472,46.74,723161.28,361.58064,11.685950000071898
2024-12-09,SELL,ITBEES.NS,15472,48.09,744048.4800000001,372.0242400000001,743688.1417100001
2024-12-09,BUY,PSUBNKBEES.NS,9380,79.24,743271.2,371.6356,45.30611000012141
2024-12-16,SELL,PSUBNKBEES.NS,9380,78.37,735110.6000000001,367.55530000000005,734788.3508100002
2024-12-16,BUY,HNGSNGBEES.NS,2109,348.22,734395.9800000001,367.19799000000006,25.17282000009436
2024-12-23,SELL,HNGSNGBEES.NS,2109,346.33,730409.97,365.204985,730069.9378350001
2024-12-23,BUY,ITBEES.NS,15522,47.01,729689.22,364.84461,15.873225000104867
2024-12-30,SELL,ITBEES.NS,15522,47.19,732483.1799999999,366.24159,732132.811635
2024-12-30,BUY,HNGSNGBEES.NS,2145,341.15,731766.75,365.883375,0.17826000007335097
2025-01-06,SELL,HNGSNGBEES.NS,2145,333.5,715357.5,357.67875,714999.9995100001
2025-01-06,BUY,ITBEES.NS,15257,46.84,714637.88,357.31894,4.80057000007946
2025-01-13,SELL,ITBEES.NS,15257,47.39,723029.23,361.514615,722672.5159550001
2025-01-13,BUY,GOLDBEES.NS,10902,66.25,722257.5,361.12875,53.887205000035465
2025-02-03,SELL,MAFANG.NS,6340,134.32,851588.7999999999,425.7944,851216.892805
2025-02-03,BUY,HNGSNGBEES.NS,2422,351.24,850703.28,425.35164000000003,88.26116499991622
2025-02-10,SELL,HNGSNGBEES.NS,2422,383.13,927940.86,463.97043,927565.1507349999
2025-02-10,SELL,MON100.NS,4060,207.91,844114.6,422.0573,1771257.6934349998
2025-02-10,BUY,SILVERBEES.NS,9523,92.95,885162.85,442.581425,885652.2620099998
2025-02-10,BUY,MAFANG.NS,6189,143.02,885150.78,442.57539,58.906619999790564
2025-02-17,SELL,MAFANG.NS,6189,143.9,890597.1000000001,445.29855000000003,890210.7080699999
2025-02-17,BUY,HNGSNGBEES.NS,2139,415.8,889396.2000000001,444.69810000000007,369.80996999982744
2025-04-07,SELL,SILVERBEES.NS,9523,87.03,828786.6900000001,414.393345,828742.1066249999
2025-04-07,SELL,HNGSNGBEES.NS,2139,348.05,744478.9500000001,372.239475,1572848.81715
2025-04-07,BUY,BANKBEES.NS,1530,513.46,785593.8,392.79690000000005,786862.22025
2025-04-07,BUY,LTGILTBEES.NS,27804,28.27,786019.08,393.00954,450.13071000005584
2025-04-15,SELL,BANKBEES.NS,1530,536.28,820508.3999999999,410.25419999999997,820548.27651
2025-04-15,BUY,CPSEETF.NS,9384,87.39,820067.76,410.03388,70.48262999998406
2025-04-21,SELL,LTGILTBEES.NS,27804,28.58,794638.32,397.31916,794311.48347
2025-04-21,BUY,BANKBEES.NS,1402,566.23,793854.4600000001,396.92723000000007,60.096239999867976
2025-05-05,SELL,GOLDBEES.NS,10902,79.58,867581.16,433.79058000000003,867207.4656599999
2025-05-05,BUY,PSUBNKBEES.NS,11896,72.86,866742.5599999999,433.37127999999996,31.534379999968223
2025-05-12,SELL,PSUBNKBEES.NS,11896,71.97,856155.12,428.07756,855758.57682
2025-05-12,SELL,CPSEETF.NS,9384,89.36,838554.24,419.27712,1693893.5397
2025-05-12,BUY,GOLDBEES.NS,10855,77.98,846472.9,423.23645000000005,846997.4032500001
2025-05-12,BUY,INFRABEES.NS,913,926.73,846104.49,423.052245,469.8610050000716
2025-05-19,SELL,BANKBEES.NS,1402,568.28,796728.5599999999,398.36427999999995,796800.056725
2025-05-19,SELL,GOLDBEES.NS,10855,78.32,850163.6,425.0818,1646538.5749249998
2025-05-19,SELL,INFRABEES.NS,913,930.05,849135.6499999999,424.56782499999997,2495249.6570999995
2025-05-19,BUY,MAFANG.NS,6167,134.8,831311.6000000001,415.65580000000006,1663522.4012999996
2025-05-19,BUY,MOM100.NS,13599,61.13,831306.87,415.653435,831799.8778649996
2025-05-19,BUY,MID150BEES.NS,3857,215.51,831222.07,415.61103499999996,162.19682999968063
2025-05-26,SELL,MID150BEES.NS,3857,216.07,833381.99,416.690995,833127.4958349997
2025-05-26,SELL,MOM100.NS,13599,61.2,832258.8,416.12940000000003,1664970.1664349998
2025-05-26,BUY,PSUBNKBEES.NS,11115,74.86,832068.9,416.03445,832485.2319849997
2025-05-26,BUY,BANKBEES.NS,1460,569.8,831907.9999999999,415.95399999999995,161.27798499981873
2025-06-02,SELL,BANKBEES.NS,1460,573.52,837339.2,418.6696,837081.8083849997
2025-06-02,BUY,MOM100.NS,13494,62.0,836628.0,418.314,35.49438499973621
2025-06-09,SELL,PSUBNKBEES.NS,11115,80.63,896202.45,448.101225,895789.8431599997
2025-06-09,BUY,AUTOBEES.NS,3683,243.1,895337.2999999999,447.66864999999996,4.874509999761358
2025-06-16,SELL,AUTOBEES.NS,3683,238.79,879463.57,439.731785,879028.7127249998
2025-06-16,BUY,ITBEES.NS,20653,42.54,878578.62,439.28931,10.803414999740198
2025-06-23,SELL,MOM100.NS,13494,62.24,839866.56,419.93328,839457.4301349998
2025-06-23,BUY,SILVERBEES.NS,8086,103.76,839003.36,419.50168,34.56845499982592
2025-06-30,SELL,SILVERBEES.NS,8086,102.47,828572.42,414.28621000000004,828192.7022449998
2025-06-30,SELL,ITBEES.NS,20653,42.41,875893.73,437.946865,1703648.48538
2025-06-30,BUY,MON100.NS,4412,192.97,851383.64,425.69182,851839.15356
2025-06-30,BUY,MOM100.NS,13276,64.13,851389.8799999999,425.69494,23.5786200001603
2025-07-07,SELL,MOM100.NS,13276,63.92,848601.92,424.30096000000003,848201.1976600002
2025-07-07,BUY,PSUBNKBEES.NS,10663,79.5,847708.5,423.85425000000004,68.84341000020504
2025-07-14,SELL,PSUBNKBEES.NS,10663,78.88,841097.44,420.54872,840745.7346900002
2025-07-14,BUY,SILVERBEES.NS,7637,110.02,840222.74,420.11137,102.88332000013907
2025-08-04,SELL,SILVERBEES.NS,7637,108.09,825483.3300000001,412.74166500000007,825173.4716550002
2025-08-04,BUY,HNGSNGBEES.NS,1954,421.89,824373.0599999999,412.18653,388.22512500034645
2025-09-01,SELL,MON100.NS,4412,203.66,898547.92,449.27396000000005,898486.8711650004
2025-09-01,BUY,SILVERBEES.NS,7572,118.59,897963.48,448.98174,74.40942500042729
2025-09-08,SELL,MAFANG.NS,6167,162.46,1001890.8200000001,500.94541000000004,1001464.2840150004
2025-09-08,BUY,AUTOBEES.NS,3576,279.86,1000779.3600000001,500.38968000000006,184.53433500032406
2025-09-29,SELL,AUTOBEES.NS,3576,271.24,969954.24,484.97712,969653.7972150003
2025-09-29,BUY,GOLDBEES.NS,10106,95.9,969165.4,484.58270000000005,3.8145150002092123
2025-10-20,SELL,HNGSNGBEES.NS,1954,512.68,1001776.7199999999,500.8883599999999,1001279.6461550001
2025-10-20,BUY,MON100.NS,4184,239.16,1000645.44,500.32272,133.8834350000834
2025-11-03,SELL,GOLDBEES.NS,10106,100.05,1011105.2999999999,505.55264999999997,1010733.630785
2025-11-03,BUY,PSUBNKBEES.NS,10847,93.13,1010181.11,505.090555,47.430230000056326
2025-11-17,SELL,MON100.NS,4184,235.78,986503.52,493.25176000000005,986057.6984700001
2025-11-17,BUY,GOLDBEES.NS,9668,101.94,985555.9199999999,492.77795999999995,9.000510000158101
2025-12-01,SELL,GOLDBEES.NS,9668,106.72,1031768.96,515.8844799999999,1031262.0760300001
2025-12-01,BUY,ITBEES.NS,25030,41.18,1030735.4,515.3677,11.30833000014536
2025-12-22,SELL,PSUBNKBEES.NS,10847,93.12,1010072.64,505.03632,1009578.9120100002
2025-12-22,BUY,GOLDBEES.NS,9058,111.39,1008970.62,504.48531,103.80670000019018
2026-01-27,SELL,ITBEES.NS,25030,42.51,1064025.3,532.01265,1063597.0940500004
2026-01-27,BUY,HNGSNGBEES.NS,1937,548.74,1062909.3800000001,531.45469,156.2593600002583
2026-02-09,SELL,HNGSNGBEES.NS,1937,545.13,1055916.81,527.9584050000001,1055545.1109550004
2026-02-09,BUY,CPSEETF.NS,10562,99.88,1054932.56,527.46628,85.084675000282
2026-02-23,SELL,CPSEETF.NS,10562,101.94,1076690.28,538.34514,1076237.0195350002
2026-02-23,BUY,PSUBNKBEES.NS,9849,109.21,1075609.29,537.804645,89.9248900001403
2026-03-09,SELL,PSUBNKBEES.NS,9849,98.35,968649.1499999999,484.324575,968254.7503150001
2026-03-09,BUY,CPSEETF.NS,9469,102.2,967731.8,483.8659,39.084415000048466
2026-03-16,SELL,SILVERBEES.NS,7572,233.48,1767910.5599999998,883.9552799999999,1767065.6891349996
2026-03-16,BUY,GILT5YBEES.NS,27463,64.31,1766145.53,883.072765,37.08636999968439
2026-03-23,SELL,GOLDBEES.NS,9058,110.72,1002901.76,501.45088000000004,1002437.3954899997
2026-03-23,BUY,PHARMABEES.NS,44099,22.72,1001929.2799999999,500.96464,7.150849999743514
2026-04-06,SELL,PHARMABEES.NS,44099,22.44,989581.56,494.79078000000004,989093.9200699998
2026-04-06,SELL,GILT5YBEES.NS,27463,63.77,1751315.51,875.6577550000001,2739533.7723149997
2026-04-06,BUY,MON100.NS,5653,242.18,1369043.54,684.5217700000001,1369805.7105449997
2026-04-06,BUY,GOLDBEES.NS,11147,122.81,1368963.07,684.481535,158.15900999959558
2026-04-13,SELL,GOLDBEES.NS,11147,123.76,1379552.72,689.77636,1379021.1026499995
2026-04-13,BUY,MAFANG.NS,8494,162.27,1378321.3800000001,689.16069,10.561959999380633
2026-05-11,SELL,CPSEETF.NS,9469,105.51,999074.1900000001,499.537095,998585.2148649994
2026-05-11,BUY,MOM100.NS,15145,65.9,998055.5000000001,499.0277500000001,30.68711499928031
2026-05-25,SELL,MOM100.NS,15145,66.68,1009868.6000000001,504.93430000000006,1009394.3528149994
2026-05-25,BUY,SILVERBEES.NS,3940,256.03,1008758.1999999998,504.37909999999994,131.77371499955188
2026-06-08,SELL,SILVERBEES.NS,3940,227.93,898044.2000000001,449.0221,897726.9516149997
2026-06-08,BUY,MOM100.NS,13881,64.64,897267.84,448.63392,10.477694999659434
2026-06-15,SELL,MOM100.NS,13881,66.46,922531.2599999999,461.26562999999993,922080.4720649995
2026-06-15,BUY,PHARMABEES.NS,37087,24.85,921611.9500000001,460.80597500000005,7.716089999419637
2026-06-29,SELL,MAFANG.NS,8494,185.08,1572069.52,786.03476,1571291.2013299996
2026-06-29,BUY,BANKBEES.NS,2626,598.0,1570348.0,785.174,158.02732999948785
2026-07-13,SELL,MON100.NS,5653,332.37,1878887.61,939.4438050000001,1878106.1935249995
2026-07-13,BUY,PSUBNKBEES.NS,19843,94.6,1877147.7999999998,938.5739,19.819624999770895
2026-07-20,SELL,PHARMABEES.NS,37087,26.77,992818.99,496.409495,992342.4001299997
2026-07-20,BUY,AUTOBEES.NS,3555,279.0,991845.0,495.9225,1.4776299997465685
2026-07-27,SELL,PSUBNKBEES.NS,19843,93.52,1855717.3599999999,927.8586799999999,1854790.9789499994
2026-07-27,SELL,AUTOBEES.NS,3555,285.24,1014028.2000000001,507.01410000000004,2868312.1648499994
2026-07-27,BUY,PHARMABEES.NS,53646,26.72,1433421.1199999999,716.71056,1434174.3342899994
2026-07-27,BUY,GILT5YBEES.NS,21708,66.03,1433379.24,716.68962,78.4046699993778
