date,action,ticker,units,price,gross,cost,cash_after
2025-01-20,SELL,ITBEES.NS,14577,45.64,665294.28,332.64714000000004,665007.8153949996
2025-01-20,BUY,GILT5YBEES.NS,11235,59.16,664662.6,332.3313,12.884094999637455
2025-01-27,SELL,GILT5YBEES.NS,11235,59.29,666123.15,333.061575,665802.9725199996
2025-01-27,BUY,ITBEES.NS,14664,45.38,665452.3200000001,332.72616000000005,17.926359999575652
2025-02-03,SELL,ITBEES.NS,14664,45.63,669118.3200000001,334.55916,668801.6871999997
2025-02-03,BUY,GOLDBEES.NS,9598,69.64,668404.72,334.20236,62.76483999972697
2025-02-10,SELL,GOLDBEES.NS,9598,72.52,696046.96,348.02348,695761.7013599997
2025-02-10,BUY,HNGSNGBEES.NS,1815,383.13,695380.95,347.690475,33.06088499980979
2025-02-24,SELL,MAFANG.NS,6866,141.39,970783.7399999999,485.3918699999999,970331.4090149996
2025-02-24,BUY,GOLDBEES.NS,13358,72.6,969790.7999999999,484.8954,55.71361499966588
2025-03-03,SELL,MON100.NS,4227,187.63,793112.01,396.556005,792771.1676099997
2025-03-03,BUY,GILT5YBEES.NS,13288,59.63,792363.4400000001,396.18172000000004,11.545889999601059
2025-03-10,SELL,GILT5YBEES.NS,13288,59.81,794755.28,397.37764000000004,794369.4482499997
2025-03-10,BUY,SILVERBEES.NS,8437,94.1,793921.7,396.96085,50.78739999968093
2025-04-07,SELL,SILVERBEES.NS,8437,87.03,734272.11,367.136055,733955.7613449997
2025-04-07,BUY,BANKBEES.NS,1428,513.46,733220.88,366.61044,368.270904999692
2025-05-05,SELL,HNGSNGBEES.NS,1815,374.64,679971.6,339.9858,679999.8851049996
2025-05-05,BUY,INFRABEES.NS,741,916.29,678970.89,339.485445,689.5096599996323
2025-05-12,SELL,INFRABEES.NS,741,926.73,686706.93,343.353465,687053.0861949996
2025-05-12,BUY,CPSEETF.NS,7684,89.36,686642.24,343.32112,67.52507499966305
2025-05-19,SELL,GOLDBEES.NS,13358,78.32,1046198.5599999999,523.09928,1045742.9857949996
2025-05-19,SELL,BANKBEES.NS,1428,568.28,811503.84,405.75192,1856841.0738749998
2025-05-19,BUY,INFRABEES.NS,997,930.05,927259.85,463.629925,929117.5939499998
2025-05-19,BUY,MOM100.NS,15180,61.13,927953.4,463.9767,700.2172499997541
2025-05-26,SELL,INFRABEES.NS,997,930.74,927947.78,463.97389000000004,928184.0233599998
2025-05-26,BUY,PSUBNKBEES.NS,12392,74.86,927665.12,463.83256,55.070799999753945
2025-06-02,SELL,CPSEETF.NS,7684,91.8,705391.2,352.69559999999996,705093.5751999997
2025-06-02,BUY,MID150BEES.NS,3222,218.67,704554.74,352.27737,186.55782999971416
2025-06-16,SELL,MID150BEES.NS,3222,222.4,716572.8,358.2864,716401.0714299998
2025-06-16,BUY,GOLDBEES.NS,8617,83.09,715986.53,357.993265,56.54816499969456
2025-06-23,SELL,GOLDBEES.NS,8617,82.66,712281.22,356.14061,711981.6275549997
2025-06-23,SELL,PSUBNKBEES.NS,12392,76.35,946129.2,473.0646,1657637.7629549997
2025-06-23,BUY,MAFANG.NS,6157,134.54,828362.7799999999,414.18138999999996,828860.8015649997
2025-06-23,BUY,AUTOBEES.NS,3461,239.3,828217.3,414.10865,229.39291499974206
2025-07-07,SELL,MOM100.NS,15180,63.92,970305.6,485.1528,970049.8401149997
2025-07-07,SELL,AUTOBEES.NS,3461,244.65,846733.65,423.366825,1816360.1232899996
2025-07-07,BUY,ITBEES.NS,21459,42.3,907715.7,453.85785,908190.5654399996
2025-07-07,BUY,MON100.NS,4729,191.93,907636.9700000001,453.81848500000007,99.77695499942638
2025-07-14,SELL,ITBEES.NS,21459,40.49,868874.91,434.437455,868540.2494999995
2025-07-14,BUY,SILVERBEES.NS,7890,110.02,868057.7999999999,434.02889999999996,48.42059999948833
2025-08-18,SELL,MON100.NS,4729,205.78,973133.62,486.56681000000003,972695.4737899995
2025-08-18,BUY,HNGSNGBEES.NS,2122,458.06,972003.32,486.00165999999996,206.15212999959476
2025-08-25,SELL,SILVERBEES.NS,7890,112.05,884074.5,442.03725000000003,883838.6148799995
2025-08-25,BUY,MON100.NS,4343,203.4,883366.2000000001,441.6831,30.731779999448918
2025-09-08,SELL,MON100.NS,4343,205.28,891531.04,445.76552000000004,891116.0062599995
2025-09-08,BUY,AUTOBEES.NS,3182,279.86,890514.52,445.25726000000003,156.22899999946821
2025-09-15,SELL,AUTOBEES.NS,3182,275.41,876354.6200000001,438.1773100000001,876072.6716899995
2025-09-15,BUY,SILVERBEES.NS,7114,123.08,875591.12,437.79556,43.75612999952864
2025-09-29,SELL,MAFANG.NS,6157,168.27,1036038.39,518.019195,1035564.1269349996
2025-09-29,BUY,GOLDBEES.NS,10792,95.9,1034952.8,517.4764,93.85053499951027
2025-10-06,SELL,GOLDBEES.NS,10792,99.22,1070782.24,535.39112,1070340.6994149995
2025-10-06,BUY,MON100.NS,4446,240.61,1069752.06,534.87603,53.76338499947451
2025-10-13,SELL,MON100.NS,4446,233.7,1039030.2,519.5151,1038564.4482849995
2025-10-13,BUY,GOLDBEES.NS,10112,102.65,1037996.8,518.9984000000001,48.64988499938045
2025-10-20,SELL,HNGSNGBEES.NS,2122,512.68,1087906.96,543.95348,1087411.6564049996
2025-10-20,BUY,MON100.NS,4544,239.16,1086743.04,543.37152,125.24488499946892
2025-10-27,SELL,MON100.NS,4544,245.29,1114597.76,557.29888,1114165.7060049996
2025-10-27,BUY,HNGSNGBEES.NS,2165,514.22,1113286.3,556.64315,322.7628549996298
2025-11-03,SELL,GOLDBEES.NS,10112,100.05,1011705.6,505.8528,1011522.5100549996
2025-11-03,BUY,MON100.NS,4119,245.44,1010967.36,505.48368,49.666374999680556
2025-11-10,SELL,HNGSNGBEES.NS,2165,528.86,1144981.9000000001,572.4909500000001,1144459.075425
2025-11-10,SELL,MON100.NS,4119,239.87,988024.53,494.012265,2131989.5931599997
2025-11-10,BUY,GOLDBEES.NS,10476,101.7,1065409.2,532.7046,1066047.6885599997
2025-11-10,BUY,PSUBNKBEES.NS,11449,93.06,1065443.94,532.7219699999999,71.02658999967389
2025-12-22,SELL,PSUBNKBEES.NS,11449,93.12,1066130.8800000001,533.0654400000001,1065668.8411499998
2025-12-22,BUY,ITBEES.NS,24604,43.29,1065107.16,532.55358,29.127569999778643
2026-01-05,SELL,GOLDBEES.NS,10476,112.92,1182949.92,591.47496,1182387.5726099997
2026-01-05,BUY,PSUBNKBEES.NS,12148,97.28,1181757.44,590.8787199999999,39.25388999981806
2026-01-19,SELL,ITBEES.NS,24604,42.86,1054527.44,527.26372,1054039.4301699998
2026-01-19,BUY,GOLDBEES.NS,8699,121.1,1053448.9,526.7244499999999,63.80571999982931
2026-01-27,SELL,PSUBNKBEES.NS,12148,99.69,1211034.1199999999,605.5170599999999,1210492.4086599997
2026-01-27,BUY,ITBEES.NS,28461,42.51,1209877.1099999999,604.938555,10.360104999970645
2026-02-02,SELL,ITBEES.NS,28461,41.94,1193654.3399999999,596.8271699999999,1193067.8729349999
2026-02-02,BUY,HNGSNGBEES.NS,2260,527.64,1192466.4,596.2332,5.239735000068322
2026-02-09,SELL,HNGSNGBEES.NS,2260,545.13,1231993.8,615.9969,1231383.0428350002
2026-02-09,BUY,CPSEETF.NS,12322,99.88,1230721.3599999999,615.36068,46.32215500040911
2026-02-16,SELL,CPSEETF.NS,12322,100.45,1237744.9000000001,618.8724500000001,1237172.3497050006
2026-02-16,BUY,PSUBNKBEES.NS,11969,103.31,1236517.3900000001,618.2586950000001,36.70101000042632
2026-03-09,SELL,PSUBNKBEES.NS,11969,98.35,1177151.15,588.575575,1176599.2754350004
2026-03-09,BUY,CPSEETF.NS,11506,102.2,1175913.2,587.9566,98.1188350005541
2026-03-30,SELL,SILVERBEES.NS,7114,216.08,1537193.12,768.5965600000001,1536522.6422750007
2026-03-30,BUY,GILT5YBEES.NS,24166,63.55,1535749.3,767.8746500000001,5.467625000746921
2026-04-06,SELL,GILT5YBEES.NS,24166,63.77,1541065.82,770.53291,1540300.7547150007
2026-04-06,BUY,MON100.NS,6356,242.18,1539296.08,769.64804,235.02667500078678
2026-04-13,SELL,GOLDBEES.NS,8699,123.76,1076588.24,538.29412,1076284.9725550008
2026-04-13,BUY,GILT5YBEES.NS,16686,64.47,1075746.42,537.87321,0.6793450007680804
2026-04-20,SELL,GILT5YBEES.NS,16686,64.57,1077415.0199999998,538.70751,1076876.9918350005
2026-04-20,BUY,MAFANG.NS,6119,175.9,1076332.1,538.16605,6.7257850002497435
2026-05-11,SELL,CPSEETF.NS,11506,105.51,1213998.06,606.9990300000001,1213397.7867550002
2026-05-11,BUY,PHARMABEES.NS,48883,24.81,1212787.23,606.393615,4.163140000309795
2026-06-01,SELL,PHARMABEES.NS,48883,24.88,1216209.04,608.10452,1215605.0986200003
2026-06-01,BUY,MOM100.NS,18529,65.57,1214946.5299999998,607.4732649999999,51.09535500057973
2026-06-22,SELL,MOM100.NS,18529,67.78,1255895.62,627.9478100000001,1255318.7675450006
2026-06-22,BUY,JUNIORBEES.NS,1594,786.83,1254207.02,627.10351,484.6440350005869
2026-07-06,SELL,JUNIORBEES.NS,1594,784.84,1251034.96,625.51748,1250894.0865550006
2026-07-06,BUY,PHARMABEES.NS,47126,26.53,1250252.78,625.12639,16.180165000492707
