date,action,ticker,units,price,gross,cost,cash_after
2024-08-19,BUY,CONSUMBEES.NS,4525,130.44,590241.0,295.1205,229.46644500014372
2024-08-26,SELL,CONSUMBEES.NS,4525,133.03,601960.75,300.980375,601889.2360700001
2024-08-26,SELL,MOM100.NS,7819,63.13,493613.47000000003,246.80673500000003,1095255.8993350002
2024-08-26,BUY,PHARMABEES.NS,23777,23.02,547346.54,273.67327,547635.6860650001
2024-08-26,BUY,ITBEES.NS,12289,44.54,547352.0599999999,273.67602999999997,9.950035000219941
2024-09-02,SELL,AUTOBEES.NS,2274,266.17,605270.5800000001,302.63529000000005,604977.8947450003
2024-09-02,SELL,JUNIORBEES.NS,854,802.49,685326.46,342.66323,1289961.6915150003
2024-09-02,BUY,MOM100.NS,10172,63.37,644599.64,322.29982,645039.7516950003
2024-09-02,BUY,DIVOPPBEES.NS,7272,88.64,644590.08,322.29504,127.37665500037838
2024-09-09,SELL,CPSEETF.NS,5237,96.97,507831.89,253.91594500000002,507705.3507100004
2024-09-09,SELL,DIVOPPBEES.NS,7272,86.46,628737.12,314.36856,1136128.1021500004
2024-09-09,SELL,MOM100.NS,10172,62.49,635648.28,317.82414,1771458.5580100003
2024-09-09,BUY,CONSUMBEES.NS,4404,133.99,590091.9600000001,295.04598000000004,1181071.5520300001
2024-09-09,BUY,JUNIORBEES.NS,741,796.07,589887.87,294.943935,590888.7380950002
2024-09-09,BUY,AUTOBEES.NS,2268,260.12,589952.16,294.97608,641.6020150000695
2024-09-16,SELL,AUTOBEES.NS,2268,263.03,596552.0399999999,298.27601999999996,596895.365995
2024-09-16,SELL,JUNIORBEES.NS,741,804.29,595978.89,297.989445,1192576.26655
2024-09-16,BUY,MOM100.NS,9235,64.53,595934.55,297.96727500000003,596343.7492750001
2024-09-16,BUY,MID150BEES.NS,2601,229.08,595837.0800000001,297.91854000000006,208.75073500000872
2024-09-30,SELL,MOM100.NS,9235,64.48,595472.8,297.7364,595383.814335
2024-09-30,SELL,MID150BEES.NS,2601,228.78,595056.78,297.52839,1190143.065945
2024-09-30,BUY,AUTOBEES.NS,2151,276.44,594622.44,297.31122,595223.314725
2024-09-30,BUY,NV20BEES.NS,3584,165.91,594621.44,297.31072,304.5640050000511
2024-10-07,SELL,AUTOBEES.NS,2151,264.31,568530.81,284.26540500000004,568551.1086000002
2024-10-07,BUY,HNGSNGBEES.NS,1387,409.58,568087.46,284.04373,179.60487000015564
2024-10-21,SELL,CONSUMBEES.NS,4404,132.69,584366.76,292.18338,584254.1814900002
2024-10-21,SELL,HNGSNGBEES.NS,1387,326.5,452855.5,226.42775,1036883.2537400003
2024-10-21,BUY,MOM100.NS,8361,61.97,518131.17,259.065585,518493.01815500035
2024-10-21,BUY,DIVOPPBEES.NS,6106,84.86,518155.16,259.07758,78.78057500038994
2024-10-28,SELL,DIVOPPBEES.NS,6106,83.01,506859.06000000006,253.42953000000003,506684.4110450004
2024-10-28,SELL,MOM100.NS,8361,59.6,498315.60000000003,249.1578,1004750.8532450005
2024-10-28,BUY,GOLDBEES.NS,7633,65.78,502098.74,251.04937,502401.06387500046
2024-10-28,BUY,HNGSNGBEES.NS,1531,327.96,502106.75999999995,251.05337999999998,43.250495000509545
2024-11-11,SELL,NV20BEES.NS,3584,158.52,568135.68,284.06784000000005,567894.8626550005
2024-11-11,SELL,GOLDBEES.NS,7633,64.49,492252.17,246.126085,1059900.9065700006
2024-11-11,BUY,MAFANG.NS,4715,112.34,529683.1,264.84155,529952.9650200006
2024-11-11,BUY,MON100.NS,3019,175.43,529623.17,264.81158500000004,64.98343500052579
2024-11-25,SELL,MON100.NS,3019,173.48,523736.12,261.86806,523539.2353750005
2024-11-25,BUY,GOLDBEES.NS,8127,64.38,523216.25999999995,261.60812999999996,61.36724500055425
2024-12-02,SELL,GOLDBEES.NS,8127,63.76,518177.51999999996,259.08876,517979.7984850005
2024-12-02,BUY,MON100.NS,2902,178.38,517658.76,258.82938,62.20910500048194
2024-12-09,SELL,PHARMABEES.NS,23777,22.77,541402.29,270.701145,541193.7979600005
2024-12-09,BUY,SILVERBEES.NS,6097,88.71,540864.87,270.432435,58.49552500050049
2024-12-23,SELL,SILVERBEES.NS,6097,85.49,521232.52999999997,260.616265,521030.40926000045
2024-12-23,BUY,GOLDBEES.NS,8140,63.97,520715.8,260.3579,54.25136000046041
2025-01-13,SELL,ITBEES.NS,12289,47.39,582375.71,291.187855,582138.7735050004
2025-01-13,BUY,SILVERBEES.NS,6665,87.29,581787.8500000001,290.893925,60.02958000032231
2025-02-10,SELL,HNGSNGBEES.NS,1531,383.13,586572.03,293.286015,586338.7735650004
2025-02-10,BUY,LTGILTBEES.NS,21303,27.51,586045.53,293.022765,0.22080000035930425
2025-02-17,SELL,LTGILTBEES.NS,21303,27.56,587110.6799999999,293.55534,586817.3454600003
2025-02-17,BUY,HNGSNGBEES.NS,1410,415.8,586278.0,293.139,246.20646000036504
2025-03-03,SELL,SILVERBEES.NS,6665,91.41,609247.65,304.623825,609189.2326350004
2025-03-03,BUY,GILT5YBEES.NS,10211,59.63,608881.93,304.440965,2.86167000036221
2025-03-10,SELL,GILT5YBEES.NS,10211,59.81,610719.91,305.359955,610417.4117150004
2025-03-10,BUY,LTGILTBEES.NS,22065,27.65,610097.25,305.048625,15.113090000348166
2025-03-24,SELL,LTGILTBEES.NS,22065,27.84,614289.6,307.1448,613997.5682900003
2025-03-24,BUY,SILVERBEES.NS,6516,94.18,613676.88,306.83844,13.849850000347942
2025-04-07,SELL,SILVERBEES.NS,6516,87.03,567087.48,283.54374,566817.7861100003
2025-04-07,SELL,MON100.NS,2902,163.42,474244.83999999997,237.12241999999998,1040825.5036900003
2025-04-07,BUY,LTGILTBEES.NS,18399,28.27,520139.73,260.069865,520425.70382500027
2025-04-07,BUY,GILT5YBEES.NS,8525,61.01,520110.25,260.05512500000003,55.398700000252575
2025-04-15,SELL,MAFANG.NS,4715,115.51,544629.65,272.31482500000004,544412.7338750003
2025-04-15,BUY,SILVERBEES.NS,5900,92.22,544098.0,272.049,42.68487500026822
2025-05-05,SELL,GILT5YBEES.NS,8525,61.76,526504.0,263.252,526283.4328750003
2025-05-05,BUY,BANKBEES.NS,935,562.35,525797.25,262.898625,223.2842500002589
2025-05-12,SELL,BANKBEES.NS,935,567.97,531051.9500000001,265.525975,531009.7082750003
2025-05-12,BUY,GILT5YBEES.NS,8578,61.87,530720.86,265.36043,23.48784500034526
2025-05-19,SELL,GILT5YBEES.NS,8578,62.17,533294.26,266.64713,533051.1007150003
2025-05-19,BUY,BANKBEES.NS,937,568.28,532478.36,266.23918,306.50153500027955
2025-05-26,SELL,LTGILTBEES.NS,18399,28.94,532467.06,266.23353000000003,532507.3280050004
2025-05-26,BUY,CPSEETF.NS,5737,92.76,532164.12,266.08206,77.12594500032719
2025-06-02,SELL,SILVERBEES.NS,5900,94.62,558258.0,279.129,558055.9969450004
2025-06-02,BUY,PSUBNKBEES.NS,7012,79.54,557734.4800000001,278.86724000000004,42.64970500022173
2025-06-09,SELL,CPSEETF.NS,5737,93.8,538130.6,269.0653,537904.1844050002
2025-06-09,BUY,SILVERBEES.NS,5220,102.99,537607.7999999999,268.8039,27.580505000194535
2025-06-16,SELL,HNGSNGBEES.NS,1410,385.75,543907.5,271.95375,543663.1267550002
2025-06-16,BUY,MOM100.NS,8607,63.13,543359.91,271.679955,31.53680000011809
2025-06-23,SELL,PSUBNKBEES.NS,7012,76.35,535366.2,267.68309999999997,535130.0537
2025-06-23,SELL,MOM100.NS,8607,62.24,535699.68,267.84984000000003,1070561.88386
2025-06-23,BUY,CPSEETF.NS,5666,94.42,534983.72,267.49186,535310.672
2025-06-23,BUY,INFRABEES.NS,571,936.62,534810.02,267.40501,233.2469900000142
2025-06-30,SELL,BANKBEES.NS,937,589.27,552145.99,276.072995,552103.163995
2025-06-30,SELL,GOLDBEES.NS,8140,79.99,651118.6,325.5593,1202896.2046949998
2025-06-30,SELL,SILVERBEES.NS,5220,102.47,534893.4,267.4467,1737522.157995
2025-06-30,BUY,MOM100.NS,9026,64.13,578837.38,289.41869,1158395.359305
2025-06-30,BUY,PSUBNKBEES.NS,7192,80.49,578884.08,289.44203999999996,579221.837265
2025-06-30,BUY,MID150BEES.NS,2563,225.79,578699.77,289.34988500000003,232.7173799999291
2025-07-21,SELL,CPSEETF.NS,5666,93.09,527447.9400000001,263.72397,527416.9334099999
2025-07-21,SELL,INFRABEES.NS,571,951.33,543209.43,271.60471500000006,1070354.7586949999
2025-07-21,BUY,MAFANG.NS,3511,152.31,534760.41,267.38020500000005,535326.9684899998
2025-07-21,BUY,SILVERBEES.NS,4890,109.37,534819.3,267.40965000000006,240.25883999967482
2025-07-28,SELL,SILVERBEES.NS,4890,109.05,533254.5,266.62725,533228.1315899997
2025-07-28,BUY,BANKBEES.NS,922,577.89,532814.58,266.40729,147.14429999969434
2025-08-04,SELL,MOM100.NS,9026,61.76,557445.76,278.72288000000003,557314.1814199997
2025-08-04,SELL,MID150BEES.NS,2563,219.9,563603.7000000001,281.80185000000006,1120636.0795699996
2025-08-04,BUY,SILVERBEES.NS,5181,108.09,560014.29,280.00714500000004,560341.7824249995
2025-08-04,BUY,GOLDBEES.NS,6728,83.23,559971.4400000001,279.98572,90.35670499945991
2025-08-11,SELL,BANKBEES.NS,922,571.88,527273.36,263.63668,527100.0800249994
2025-08-11,SELL,PSUBNKBEES.NS,7192,78.56,565003.52,282.50176,1091821.0982649995
2025-08-11,BUY,MON100.NS,2689,202.89,545571.21,272.785605,545977.1026599995
2025-08-11,BUY,AUTOBEES.NS,2243,243.19,545475.17,272.737585,229.19507499947213
2025-08-18,SELL,GOLDBEES.NS,6728,82.75,556742.0,278.371,556692.8240749994
2025-08-18,BUY,HNGSNGBEES.NS,1214,458.06,556084.84,278.04242,329.9416549995076
2025-09-29,SELL,AUTOBEES.NS,2243,271.24,608391.3200000001,304.19566000000003,608417.0659949996
2025-09-29,BUY,GOLDBEES.NS,6341,95.9,608101.9,304.05095,11.115044999634847
2025-11-17,SELL,MAFANG.NS,3511,171.13,600837.4299999999,300.41871499999996,600548.1263299995
2025-11-17,BUY,PSUBNKBEES.NS,6347,94.56,600172.3200000001,300.08616000000006,75.7201699995203
2025-12-08,SELL,MON100.NS,2689,236.05,634738.4500000001,317.36922500000003,634496.8009449996
2025-12-08,BUY,AUTOBEES.NS,2237,283.42,634010.54,317.00527000000005,169.2556749995565
2025-12-29,SELL,HNGSNGBEES.NS,1214,494.08,599813.12,299.90656,599682.4691149995
2025-12-29,BUY,MON100.NS,2600,230.47,599222.0,299.611,160.85811499948613
2026-01-12,SELL,AUTOBEES.NS,2237,287.45,643025.65,321.512825,642864.9952899995
2026-01-12,BUY,BANKBEES.NS,1047,613.58,642418.26,321.20913,125.52615999954287
2026-01-19,SELL,BANKBEES.NS,1047,617.22,646229.3400000001,323.11467000000005,646031.7514899996
2026-01-19,BUY,ITBEES.NS,15065,42.86,645685.9,322.84295000000003,23.008539999602363
2026-02-09,SELL,ITBEES.NS,15065,39.29,591903.85,295.951925,591630.9066149996
2026-02-09,SELL,MON100.NS,2600,232.68,604968.0,302.484,1196296.4226149996
2026-02-09,BUY,BANKBEES.NS,956,625.28,597767.6799999999,298.88383999999996,598229.8587749996
2026-02-09,BUY,DIVOPPBEES.NS,7095,84.26,597824.7000000001,298.91235000000006,106.24642499955371
2026-02-16,SELL,DIVOPPBEES.NS,7095,82.8,587466.0,293.733,587278.5134249995
2026-02-16,BUY,CPSEETF.NS,5843,100.45,586929.35,293.464675,55.69874999951571
2026-03-02,SELL,BANKBEES.NS,956,617.72,590540.3200000001,295.27016000000003,590300.7485899996
2026-03-02,BUY,DIVOPPBEES.NS,7182,82.15,590001.3,295.00065,4.4479399996344
2026-03-09,SELL,DIVOPPBEES.NS,7182,78.54,564074.28,282.03714,563796.6907999996
2026-03-09,BUY,PHARMABEES.NS,23948,23.53,563496.4400000001,281.74822000000006,18.502579999621958
2026-03-16,SELL,PSUBNKBEES.NS,6347,95.24,604488.2799999999,302.24413999999996,604204.5384399996
2026-03-16,BUY,GILT5YBEES.NS,9390,64.31,603870.9,301.93545,31.70298999955412
2026-03-23,SELL,PHARMABEES.NS,23948,22.72,544098.5599999999,272.04927999999995,543858.2137099995
2026-03-23,BUY,PSUBNKBEES.NS,5936,91.57,543559.5199999999,271.77975999999995,26.91394999960903
2026-03-30,SELL,PSUBNKBEES.NS,5936,87.46,519162.55999999994,259.58128,518929.89266999956
2026-03-30,BUY,LIQUIDBEES.NS,518,1000.0,518000.0,259.0,670.8926699995645
2026-04-06,SELL,LIQUIDBEES.NS,518,999.99,517994.82,258.99741,518406.71525999956
2026-04-06,BUY,MON100.NS,2139,242.18,518023.02,259.01151,124.68374999955995
2026-04-13,SELL,GILT5YBEES.NS,9390,64.47,605373.3,302.68665000000004,605195.2970999996
2026-04-13,BUY,HNGSNGBEES.NS,1162,520.3,604588.6,302.2943,304.4027999996906
2026-04-20,SELL,HNGSNGBEES.NS,1162,533.91,620403.4199999999,310.20171,620397.6210899996
2026-04-20,BUY,PSUBNKBEES.NS,6245,99.28,620003.6,310.0018,84.0192899996182
2026-05-04,SELL,PSUBNKBEES.NS,6245,94.14,587904.3,293.95215,587694.3671399996
2026-05-04,BUY,MAFANG.NS,3243,181.09,587274.87,293.637435,125.8597049996024
2026-06-01,SELL,SILVERBEES.NS,5181,249.54,1292866.74,646.43337,1292346.1663349997
2026-06-01,BUY,PHARMABEES.NS,51917,24.88,1291694.96,645.84748,5.358854999765754
2026-06-08,SELL,GOLDBEES.NS,6341,124.16,787298.5599999999,393.64928,786910.2695749997
2026-06-08,BUY,MOM100.NS,12167,64.64,786474.88,393.23744,42.152134999632835
2026-06-15,SELL,CPSEETF.NS,5843,96.95,566478.85,283.239425,566237.7627099996
2026-06-15,BUY,MID150BEES.NS,2421,233.69,565763.49,282.881745,191.39096499956213
2026-06-22,SELL,MID150BEES.NS,2421,238.23,576754.83,288.377415,576657.8435499995
2026-06-22,BUY,JUNIORBEES.NS,732,786.83,575959.56,287.97978000000006,410.30376999941655
2026-06-29,SELL,MOM100.NS,12167,66.41,808010.47,404.00523499999997,808016.7685349993
2026-06-29,BUY,GILT5YBEES.NS,12266,65.84,807593.4400000001,403.79672000000005,19.53181499929633
2026-07-06,SELL,JUNIORBEES.NS,732,784.84,574502.88,287.25144,574235.1603749993
2026-07-06,SELL,GILT5YBEES.NS,12266,65.91,808452.0599999999,404.22603,1382282.994344999
2026-07-06,BUY,MOM100.NS,10249,67.4,690782.6000000001,345.39130000000006,691155.003044999
2026-07-06,BUY,MID150BEES.NS,2907,237.59,690674.13,345.337065,135.53597999899648
