date,action,ticker,units,price,gross,cost,cash_after
2022-08-08,SELL,BANKBEES.NS,1647,386.46,636499.62,318.24981,636313.1514149986
2022-08-08,SELL,PSUBNKBEES.NS,19652,31.3,615107.6,307.55379999999997,1251113.1976149986
2022-08-08,BUY,MOM100.NS,18952,32.99,625226.48,312.61324,625574.1043749986
2022-08-08,BUY,MID150BEES.NS,5358,116.68,625171.4400000001,312.58572000000004,90.07865499856416
2022-08-16,SELL,MID150BEES.NS,5358,119.81,641941.98,320.97099,641711.0876649986
2022-08-16,SELL,MOM100.NS,18952,33.19,629016.88,314.50844,1270413.4592249985
2022-08-16,BUY,MAFANG.NS,13996,45.36,634858.5599999999,317.42927999999995,635237.4699449985
2022-08-16,BUY,ITBEES.NS,20473,31.01,634867.73,317.433865,52.30607999849599
2022-08-22,SELL,MAFANG.NS,13996,43.66,611065.36,305.53268,610812.1333999985
2022-08-22,SELL,ITBEES.NS,20473,30.5,624426.5,312.21325,1234926.4201499985
2022-08-22,SELL,MON100.NS,6293,102.15,642829.9500000001,321.414975,1877434.9551749986
2022-08-22,BUY,MID150BEES.NS,5336,117.22,625485.92,312.74296000000004,1251636.2922149985
2022-08-22,BUY,BANKBEES.NS,1614,387.38,625231.32,312.61566,626092.3565549986
2022-08-22,BUY,JUNIORBEES.NS,1398,447.21,625199.58,312.59979,580.176764998585
2022-08-29,SELL,BANKBEES.NS,1614,387.78,625876.9199999999,312.93845999999996,626144.1583049985
2022-08-29,BUY,CPSEETF.NS,17136,36.52,625806.7200000001,312.9033600000001,24.534944998449646
2022-09-05,SELL,MID150BEES.NS,5336,121.79,649871.4400000001,324.93572000000006,649571.0392249986
2022-09-05,BUY,MOM100.NS,19409,33.45,649231.05,324.61552500000005,15.373699998483062
2022-09-12,SELL,JUNIORBEES.NS,1398,472.03,659897.94,329.94897,659583.3647299984
2022-09-12,SELL,MOM100.NS,19409,34.37,667087.33,333.543665,1326337.1510649985
2022-09-12,BUY,PSUBNKBEES.NS,18819,35.22,662805.1799999999,331.40259,663200.5684749986
2022-09-12,BUY,MID150BEES.NS,5318,124.63,662782.34,331.39117,86.83730499865487
2022-09-19,SELL,MID150BEES.NS,5318,122.0,648796.0,324.398,648558.4393049986
2022-09-19,BUY,BANKBEES.NS,1568,413.35,648132.8,324.06640000000004,101.57290499855299
2022-09-26,SELL,CPSEETF.NS,17136,34.55,592048.7999999999,296.02439999999996,591854.3485049985
2022-09-26,BUY,CONSUMBEES.NS,6906,85.65,591498.9,295.74945,59.69905499846209
2022-10-03,SELL,CONSUMBEES.NS,6906,84.33,582382.98,291.19149,582151.4875649984
2022-10-03,SELL,BANKBEES.NS,1568,385.88,605059.84,302.52992,1186908.7976449984
2022-10-03,SELL,PSUBNKBEES.NS,18819,32.32,608230.08,304.11503999999996,1794834.7626049984
2022-10-03,BUY,SILVERBEES.NS,10512,56.88,597922.56,298.96128000000004,1196613.2413249984
2022-10-03,BUY,PHARMABEES.NS,45028,13.28,597971.84,298.98591999999996,598342.4154049985
2022-10-03,BUY,LIQUIDBEES.NS,597,1000.0,597000.0,298.5,1043.9154049984645
2022-10-10,SELL,LIQUIDBEES.NS,597,999.99,596994.03,298.49701500000003,597739.4483899985
2022-10-10,BUY,GOLDBEES.NS,13662,43.73,597439.26,298.71963,1.4687599985627457
2022-10-17,SELL,SILVERBEES.NS,10512,55.52,583626.24,291.81312,583335.8956399986
2022-10-17,BUY,ITBEES.NS,20132,28.96,583022.72,291.51135999999997,21.664279998629354
2022-10-24,SELL,GOLDBEES.NS,13662,43.48,594023.76,297.01188,593748.4123999986
2022-10-24,BUY,PSUBNKBEES.NS,15961,37.18,593429.98,296.71499,21.717409998644143
2022-10-31,SELL,ITBEES.NS,20132,29.81,600134.9199999999,300.06746,599856.5699499985
2022-10-31,SELL,PHARMABEES.NS,45028,13.31,599322.68,299.66134000000005,1198879.5886099986
2022-10-31,BUY,CPSEETF.NS,15766,38.0,599108.0,299.55400000000003,599472.0346099986
2022-10-31,BUY,BANKBEES.NS,1435,417.25,598753.75,299.376875,418.90773499861825
2022-11-14,SELL,CPSEETF.NS,15766,38.03,599580.98,299.79049,599700.0972449986
2022-11-14,BUY,SILVERBEES.NS,9802,61.15,599392.2999999999,299.69615,8.101094998652115
2022-11-21,SELL,BANKBEES.NS,1435,428.05,614251.75,307.125875,613952.7252199986
2022-11-21,BUY,HNGSNGBEES.NS,2414,254.18,613590.52,306.79526000000004,55.40995999856386
2022-11-28,SELL,SILVERBEES.NS,9802,61.44,602234.88,301.11744,601989.1725199986
2022-11-28,BUY,ITBEES.NS,19046,31.59,601663.14,300.83157,25.20094999857247
2022-12-05,SELL,ITBEES.NS,19046,32.23,613852.58,306.92629,613570.8546599986
2022-12-05,BUY,MAFANG.NS,15187,40.38,613251.06,306.62553,13.169129998539574
2022-12-19,SELL,MAFANG.NS,15187,38.35,582421.4500000001,291.210725,582143.4084049986
2022-12-19,BUY,SILVERBEES.NS,8799,66.12,581789.88,290.89494,62.633464998565614
2022-12-26,SELL,PSUBNKBEES.NS,15961,46.44,741228.84,370.61442,740920.8590449985
2022-12-26,BUY,GOLDBEES.NS,15861,46.69,740550.09,370.275045,0.4939999985508621
2023-01-02,SELL,GOLDBEES.NS,15861,47.17,748163.37,374.081685,747789.7823149986
2023-01-02,BUY,PSUBNKBEES.NS,15493,48.24,747382.3200000001,373.69116,33.7711549984524
2023-01-09,SELL,PSUBNKBEES.NS,15493,47.89,741959.77,370.979885,741622.5612699984
2023-01-09,BUY,GOLDBEES.NS,15407,48.11,741230.77,370.615385,21.17588499840349
2023-01-23,SELL,SILVERBEES.NS,8799,67.52,594108.48,297.05424,593832.6016449984
2023-01-23,SELL,GOLDBEES.NS,15407,48.77,751399.39,375.699695,1344856.2919499986
2023-01-23,BUY,PSUBNKBEES.NS,14266,47.11,672071.26,336.03563,672448.9963199985
2023-01-23,BUY,CPSEETF.NS,17175,39.13,672057.75,336.028875,55.217444998561405
2023-01-30,SELL,PSUBNKBEES.NS,14266,42.59,607588.9400000001,303.79447000000005,607340.3629749987
2023-01-30,SELL,CPSEETF.NS,17175,37.66,646810.4999999999,323.40524999999997,1253827.4577249987
2023-01-30,BUY,MAFANG.NS,14626,42.84,626577.8400000001,313.2889200000001,626936.3288049987
2023-01-30,BUY,MON100.NS,6578,95.25,626554.5,313.27725,68.55155499861576
2023-02-06,SELL,HNGSNGBEES.NS,2414,305.35,737114.9,368.55745,736814.8941049987
2023-02-06,BUY,ITBEES.NS,23283,31.63,736441.2899999999,368.220645,5.383459998760372
2023-03-06,SELL,MAFANG.NS,14626,45.55,666214.2999999999,333.10715,665886.5763099986
2023-03-06,SELL,ITBEES.NS,23283,31.42,731551.86,365.77593,1397072.6603799986
2023-03-06,SELL,MON100.NS,6578,98.87,650366.86,325.18343,2047114.3369499985
2023-03-06,BUY,CPSEETF.NS,16840,40.5,682020.0,341.01,1364753.3269499985
2023-03-06,BUY,INFRABEES.NS,1268,537.66,681752.88,340.87644,682659.5705099985
2023-03-06,BUY,PSUBNKBEES.NS,15546,43.87,682003.0199999999,341.00150999999994,315.5489999986021
2023-03-13,SELL,PSUBNKBEES.NS,15546,41.54,645780.84,322.89042,645773.4985799986
2023-03-13,BUY,GILT5YBEES.NS,12648,51.03,645427.4400000001,322.71372,23.344859998556785
2023-03-20,SELL,GILT5YBEES.NS,12648,51.16,647071.6799999999,323.53583999999995,646771.4890199985
2023-03-20,SELL,INFRABEES.NS,1268,525.62,666486.16,333.24308,1312924.4059399986
2023-03-20,BUY,GOLDBEES.NS,12888,50.91,656128.08,328.06404,656468.2618999986
2023-03-20,BUY,SILVERBEES.NS,9707,67.59,656096.13,328.048065,44.08383499865886
2023-03-27,SELL,CPSEETF.NS,16840,38.58,649687.2,324.8436,649406.4402349986
2023-03-27,BUY,MAFANG.NS,13383,48.5,649075.5,324.53775,6.402484998572618
2023-04-17,SELL,GOLDBEES.NS,12888,51.7,666309.6000000001,333.1548000000001,665982.8476849986
2023-04-17,BUY,PHARMABEES.NS,53082,12.54,665648.2799999999,332.82413999999994,1.7435449986951426
2023-04-24,SELL,MAFANG.NS,13383,48.39,647603.37,323.801685,647281.3118599987
2023-04-24,BUY,BANKBEES.NS,1500,431.09,646635.0,323.3175,322.99435999873094
2023-05-02,SELL,SILVERBEES.NS,9707,72.99,708513.9299999999,354.256965,708482.6673949987
2023-05-02,SELL,PHARMABEES.NS,53082,12.72,675203.04,337.60152000000005,1383348.1058749987
2023-05-02,BUY,PSUBNKBEES.NS,14921,46.33,691289.9299999999,345.64496499999996,691712.5309099988
2023-05-02,BUY,AUTOBEES.NS,5159,133.98,691202.82,345.60141,164.10949999885634
2023-05-08,SELL,BANKBEES.NS,1500,437.54,656310.0,328.15500000000003,656145.9544999988
2023-05-08,SELL,AUTOBEES.NS,5159,137.05,707040.9500000001,353.52047500000003,1362833.3840249989
2023-05-08,BUY,SILVERBEES.NS,9050,75.25,681012.5,340.50625,681480.3777749989
2023-05-08,BUY,MOM100.NS,19741,34.5,681064.5,340.53225000000003,75.3455249988474
2023-05-15,SELL,PSUBNKBEES.NS,14921,44.41,662641.61,331.320805,662385.6347199988
2023-05-15,SELL,SILVERBEES.NS,9050,71.83,650061.5,325.03075,1312122.1039699987
2023-05-15,SELL,MOM100.NS,19741,34.56,682248.9600000001,341.12448000000006,1994029.9394899989
2023-05-15,BUY,AUTOBEES.NS,4689,141.66,664243.74,332.12187,1329454.0776199987
2023-05-15,BUY,MAFANG.NS,12780,51.98,664304.3999999999,332.15219999999994,664817.5254199988
2023-05-15,BUY,CONSUMBEES.NS,7793,85.24,664275.32,332.13766,210.0677599988412
2023-05-22,SELL,CONSUMBEES.NS,7793,84.45,658118.85,329.059425,657999.8583349988
2023-05-22,BUY,MON100.NS,5937,110.77,657641.49,328.820745,29.54758999880869
2023-06-12,SELL,AUTOBEES.NS,4689,148.36,695660.04,347.83002000000005,695341.7575699989
2023-06-12,BUY,MOM100.NS,19056,36.47,694972.32,347.48616,21.951409998931922
2023-06-19,SELL,MOM100.NS,19056,37.38,712313.28,356.15664000000004,711979.074769999
2023-06-19,BUY,PHARMABEES.NS,53066,13.41,711615.06,355.80753000000004,8.20723999897018
2023-06-26,SELL,PHARMABEES.NS,53066,13.51,716921.66,358.46083000000004,716571.406409999
2023-06-26,BUY,MID150BEES.NS,5330,134.37,716192.1,358.09605,21.210359998978674
2023-07-03,SELL,MAFANG.NS,12780,62.87,803478.6,401.7393,803098.0710599989
2023-07-03,SELL,MID150BEES.NS,5330,137.13,730902.9,365.45145,1533635.519609999
2023-07-03,SELL,MON100.NS,5937,120.9,717783.3,358.89165,2251059.927959999
2023-07-03,BUY,PHARMABEES.NS,54504,13.76,749975.04,374.98752,1500709.900439999
2023-07-03,BUY,AUTOBEES.NS,4908,152.78,749844.24,374.92212,750490.7383199991
2023-07-03,BUY,CPSEETF.NS,16975,44.18,749955.5,374.97775,160.26056999911088
2023-07-10,SELL,AUTOBEES.NS,4908,155.66,763979.28,381.98964,763757.5509299991
2023-07-10,SELL,CPSEETF.NS,16975,44.43,754199.25,377.099625,1517579.7013049992
2023-07-10,BUY,PSUBNKBEES.NS,15402,49.24,758394.48,379.19724,758806.0240649992
2023-07-10,BUY,MOM100.NS,19858,38.19,758377.0199999999,379.18850999999995,49.81555499928072
2023-07-17,SELL,PHARMABEES.NS,54504,14.22,775046.88,387.52344,774709.1721149993
2023-07-17,SELL,MOM100.NS,19858,38.85,771483.3,385.74165000000005,1545806.7304649993
2023-07-17,BUY,ITBEES.NS,23711,32.58,772504.38,386.25219,772916.0982749993
2023-07-17,BUY,AUTOBEES.NS,4906,157.45,772449.7,386.22485,80.17342499934603
2023-07-24,SELL,ITBEES.NS,23711,31.41,744762.51,372.381255,744470.3021699993
2023-07-24,SELL,AUTOBEES.NS,4906,158.27,776472.62,388.23631,1520554.6858599994
2023-07-24,BUY,PHARMABEES.NS,52298,14.53,759889.94,379.94496999999996,760284.8008899995
2023-07-24,BUY,SILVERBEES.NS,10376,73.23,759834.4800000001,379.91724000000005,70.40364999941085
2023-08-07,SELL,PSUBNKBEES.NS,15402,49.0,754698.0,377.349,754391.0546499994
2023-08-07,SELL,SILVERBEES.NS,10376,71.04,737111.04,368.55552,1491133.5391299995
2023-08-07,BUY,MID150BEES.NS,5145,144.82,745098.8999999999,372.54945,745662.0896799995
2023-08-07,BUY,CPSEETF.NS,15926,46.79,745177.54,372.58877,111.96090999944136
2023-08-28,SELL,PHARMABEES.NS,52298,15.41,805912.18,402.95609,805621.1848199995
2023-08-28,BUY,MOM100.NS,19582,41.12,805211.84,402.60591999999997,6.738899999530986
2023-09-18,SELL,MID150BEES.NS,5145,155.12,798092.4,399.0462,797700.0926999996
2023-09-18,SELL,MOM100.NS,19582,43.25,846921.5,423.46075,1644198.1319499996
2023-09-18,BUY,PSUBNKBEES.NS,14147,58.08,821657.76,410.82888,822129.5430699995
2023-09-18,BUY,ITBEES.NS,23598,34.82,821682.36,410.84118,36.34188999957405
2023-10-03,SELL,ITBEES.NS,23598,33.35,786993.3,393.49665000000005,786636.1452399996
2023-10-03,BUY,DIVOPPBEES.NS,13579,57.9,786224.1,393.11205,18.93318999966141
2023-10-09,SELL,DIVOPPBEES.NS,13579,57.7,783508.3,391.75415000000004,783135.4790399997
2023-10-09,BUY,INFRABEES.NS,1220,641.12,782166.4,391.08320000000003,577.9958399996394
2023-10-16,SELL,INFRABEES.NS,1220,654.68,798709.6,399.3548,798888.2410399996
2023-10-16,BUY,AUTOBEES.NS,4757,167.83,798367.31,399.18365500000004,121.74738499964587
2023-10-23,SELL,PSUBNKBEES.NS,14147,52.76,746395.72,373.19786,746144.2695249997
2023-10-23,BUY,GOLDBEES.NS,14469,51.54,745732.26,372.86613,39.14339499967173
2023-10-30,SELL,AUTOBEES.NS,4757,163.03,775533.71,387.76685499999996,775185.0865399996
2023-10-30,BUY,SILVERBEES.NS,10935,70.85,774744.7499999999,387.372375,52.9641649996629
2023-11-13,SELL,SILVERBEES.NS,10935,68.63,750469.0499999999,375.23452499999996,750146.7796399996
2023-11-13,BUY,MAFANG.NS,11526,65.05,749766.2999999999,374.88315,5.596489999676123
2023-11-20,SELL,GOLDBEES.NS,14469,51.66,747468.5399999999,373.73427,747100.4022199996
2023-11-20,BUY,MON100.NS,5820,128.29,746647.7999999999,373.3239,79.27831999969203
2023-12-04,SELL,MON100.NS,5820,129.73,755028.6,377.5143,754730.3640199996
2023-12-04,BUY,MOM100.NS,15999,47.15,754352.85,377.176425,0.33759499969892204
2023-12-11,SELL,MAFANG.NS,11526,69.01,795409.26,397.70463,795011.8929649997
2023-12-11,SELL,MOM100.NS,15999,47.66,762512.34,381.25617,1557142.9767949996
2023-12-11,BUY,JUNIORBEES.NS,1430,543.84,777691.2000000001,388.84560000000005,779062.9311949995
2023-12-11,BUY,DIVOPPBEES.NS,11997,64.86,778125.42,389.06271000000004,548.4484849994769
2023-12-18,SELL,DIVOPPBEES.NS,11997,67.18,805958.4600000001,402.97923000000003,806103.9292549995
2023-12-18,BUY,PSUBNKBEES.NS,12632,63.78,805668.96,402.83448,32.13477499957662
2024-01-08,SELL,JUNIORBEES.NS,1430,571.55,817316.4999999999,408.65824999999995,816939.9765249995
2024-01-08,BUY,PHARMABEES.NS,46739,17.47,816530.33,408.26516499999997,1.3813599995337427
2024-01-15,SELL,PSUBNKBEES.NS,12632,65.68,829669.7600000001,414.83488000000006,829256.3064799997
2024-01-15,BUY,ITBEES.NS,21127,39.23,828812.21,414.40610499999997,29.690374999772757
2024-01-23,SELL,ITBEES.NS,21127,38.65,816558.5499999999,408.279275,816179.9610999997
2024-01-23,SELL,PHARMABEES.NS,46739,17.77,830552.03,415.27601500000003,1646316.7150849998
2024-01-23,BUY,PSUBNKBEES.NS,12759,64.48,822700.3200000001,411.35016,823205.0449249997
2024-01-23,BUY,INFRABEES.NS,1053,780.86,822245.58,411.12279,548.3421349996934
2024-01-29,SELL,PSUBNKBEES.NS,12759,67.29,858553.1100000001,429.2765550000001,858672.1755799998
2024-01-29,BUY,PHARMABEES.NS,47919,17.91,858229.29,429.11464500000005,13.770934999804012
2024-02-05,SELL,INFRABEES.NS,1053,819.98,863438.9400000001,431.71947000000006,863020.9914649999
2024-02-05,SELL,PHARMABEES.NS,47919,18.59,890814.21,445.407105,1753389.7943599997
2024-02-05,BUY,PSUBNKBEES.NS,11993,73.06,876208.5800000001,438.10429000000005,876743.1100699996
2024-02-05,BUY,MAFANG.NS,11151,78.58,876245.58,438.12279,59.40727999957744
2024-02-26,SELL,MAFANG.NS,11151,83.43,930327.93,465.163965,929922.1733149997
2024-02-26,BUY,AUTOBEES.NS,4440,209.31,929336.4,464.6682,121.10511499969289
2024-03-04,SELL,AUTOBEES.NS,4440,212.15,941946.0,470.973,941596.1321149997
2024-03-04,SELL,CPSEETF.NS,15926,83.67,1332528.42,666.2642099999999,2273458.2879049997
2024-03-04,BUY,HNGSNGBEES.NS,4553,249.5,1135973.5,567.98675,1136916.8011549998
2024-03-04,BUY,JUNIORBEES.NS,1783,637.01,1135788.83,567.8944150000001,560.0767399996985
2024-03-11,SELL,HNGSNGBEES.NS,4553,249.76,1137157.28,568.5786400000001,1137148.7780999998
2024-03-11,SELL,JUNIORBEES.NS,1783,642.49,1145559.67,572.7798349999999,2282135.668265
2024-03-11,BUY,AUTOBEES.NS,5342,213.46,1140303.32,570.15166,1141262.196605
2024-03-11,BUY,CPSEETF.NS,13785,82.73,1140433.05,570.216525,258.9300799998455
2024-03-18,SELL,PSUBNKBEES.NS,11993,75.3,903072.9,451.53645,902880.2936299999
2024-03-18,SELL,AUTOBEES.NS,5342,207.61,1109052.62,554.5263100000001,2011378.3873199997
2024-03-18,SELL,CPSEETF.NS,13785,76.54,1055103.9000000001,527.55195,3065954.73537
2024-03-18,BUY,GOLDBEES.NS,18404,55.5,1021422.0,510.711,2044022.0243699998
2024-03-18,BUY,HNGSNGBEES.NS,4018,254.17,1021255.0599999999,510.62753,1022256.3368399998
2024-03-18,BUY,SILVERBEES.NS,14058,72.66,1021454.2799999999,510.72713999999996,291.32969999988563
2024-03-26,SELL,HNGSNGBEES.NS,4018,242.41,974003.38,487.00169,973807.70801
2024-03-26,BUY,MON100.NS,6501,149.71,973264.7100000001,486.6323550000001,56.365654999855906
2024-04-01,SELL,MON100.NS,6501,150.1,975800.1,487.90005,975368.5656049998
2024-04-01,BUY,AUTOBEES.NS,4482,217.5,974835.0,487.4175,46.14810499979649
2024-04-08,SELL,AUTOBEES.NS,4482,223.58,1002085.56,501.04278000000005,1001630.6653249998
2024-04-08,BUY,MAFANG.NS,10308,97.12,1001112.9600000001,500.55648,17.14884499972686
2024-04-29,SELL,GOLDBEES.NS,18404,61.3,1128165.2,564.0826,1127618.2662449996
2024-04-29,BUY,HNGSNGBEES.NS,4256,264.81,1127031.36,563.5156800000001,23.39056499954313
2024-05-06,SELL,SILVERBEES.NS,14058,79.78,1121547.24,560.77362,1121009.8569449994
2024-05-06,BUY,CPSEETF.NS,12837,87.28,1120413.36,560.2066800000001,36.290264999261126
2024-05-13,SELL,MAFANG.NS,10308,94.73,976476.8400000001,488.2384200000001,976024.8918449994
2024-05-13,SELL,CPSEETF.NS,12837,84.52,1084983.24,542.49162,2060465.6402249993
2024-05-13,BUY,AUTOBEES.NS,4510,228.29,1029587.8999999999,514.79395,1030362.9462749994
2024-05-13,BUY,SILVERBEES.NS,12562,81.97,1029707.14,514.85357,140.95270499936305
2024-05-21,SELL,SILVERBEES.NS,12562,91.03,1143518.86,571.7594300000001,1143088.0532749994
2024-05-21,BUY,JUNIORBEES.NS,1572,726.45,1141979.4000000001,570.9897000000001,537.6635749991983
2024-05-27,SELL,JUNIORBEES.NS,1572,736.19,1157290.6800000002,578.6453400000001,1157249.6982349993
2024-05-27,SELL,AUTOBEES.NS,4510,242.61,1094171.1,547.08555,2250873.712684999
2024-05-27,BUY,SILVERBEES.NS,12643,88.97,1124847.71,562.423855,1125463.5788299993
2024-05-27,BUY,CPSEETF.NS,12050,93.35,1124867.5,562.43375,33.6450799992308
2024-06-03,SELL,CPSEETF.NS,12050,98.67,1188973.5,594.48675,1188412.6583299993
2024-06-03,BUY,MON100.NS,7886,150.61,1187710.4600000002,593.8552300000001,108.3430999990087
2024-06-10,SELL,HNGSNGBEES.NS,4256,309.59,1317615.0399999998,658.80752,1317064.5755799988
2024-06-10,SELL,MON100.NS,7886,154.37,1217361.82,608.68091,2533817.7146699987
2024-06-10,BUY,AUTOBEES.NS,4982,254.15,1266175.3,633.08765,1267009.3270199988
2024-06-10,BUY,JUNIORBEES.NS,1704,742.9,1265901.5999999999,632.9508,474.776219998952
2024-06-18,SELL,JUNIORBEES.NS,1704,768.89,1310188.56,655.09428,1310008.241939999
2024-06-18,SELL,SILVERBEES.NS,12643,86.26,1090585.1800000002,545.2925900000001,2400048.129349999
2024-06-18,BUY,MID150BEES.NS,5619,213.45,1199375.55,599.687775,1200072.891574999
2024-06-18,BUY,MOM100.NS,20216,59.33,1199415.28,599.7076400000001,57.903934999136254
2024-06-24,SELL,AUTOBEES.NS,4982,257.7,1283861.4,641.9307,1283277.3732349991
2024-06-24,BUY,MON100.NS,7948,161.36,1282489.28,641.24464,146.84859499917366
2024-07-01,SELL,MON100.NS,7948,161.94,1287099.1199999999,643.5495599999999,1286602.419034999
2024-07-01,BUY,ITBEES.NS,32713,39.31,1285948.03,642.974015,11.41501999902539
2024-07-08,SELL,MOM100.NS,20216,60.92,1231558.72,615.77936,1230954.355659999
2024-07-08,BUY,CPSEETF.NS,12355,99.58,1230310.9,615.15545,28.300209999084473
2024-07-15,SELL,MID150BEES.NS,5619,219.68,1234381.92,617.19096,1233793.029249999
2024-07-15,BUY,NV20BEES.NS,7836,157.36,1233072.9600000002,616.5364800000001,103.53276999876834
2024-07-22,SELL,CPSEETF.NS,12355,99.59,1230434.45,615.217225,1229922.7655449987
2024-07-22,BUY,DIVOPPBEES.NS,14577,84.33,1229278.41,614.639205,29.71633999887854
2024-07-29,SELL,NV20BEES.NS,7836,161.56,1265984.16,632.99208,1265380.8842599988
2024-07-29,SELL,DIVOPPBEES.NS,14577,86.77,1264846.29,632.423145,2529594.751114999
2024-07-29,BUY,PHARMABEES.NS,57227,22.09,1264144.43,632.072215,1264818.248899999
2024-07-29,BUY,CPSEETF.NS,12309,102.7,1264134.3,632.0671500000001,51.881749999010935
2024-08-12,SELL,CPSEETF.NS,12309,102.9,1266596.1,633.2980500000001,1266014.683699999
2024-08-12,BUY,CONSUMBEES.NS,9810,128.98,1265293.7999999998,632.6469,88.2367999991402
2024-08-26,SELL,ITBEES.NS,32713,44.54,1457037.02,728.51851,1456396.738289999
2024-08-26,BUY,JUNIORBEES.NS,1823,798.22,1455155.06,727.57753,514.1007599991281
2024-09-02,SELL,JUNIORBEES.NS,1823,802.49,1462939.27,731.469635,1462721.9011249992
2024-09-02,BUY,ITBEES.NS,31796,45.98,1461980.0799999998,730.9900399999999,10.831084999255836
2024-09-09,SELL,CONSUMBEES.NS,9810,133.99,1314441.9000000001,657.2209500000001,1313795.5101349994
2024-09-09,SELL,PHARMABEES.NS,57227,23.51,1345406.77,672.703385,2658529.5767499995
2024-09-09,BUY,HNGSNGBEES.NS,4718,281.57,1328447.26,664.2236300000001,1329418.0931199996
2024-09-09,BUY,SILVERBEES.NS,16655,79.77,1328569.3499999999,664.284675,184.45844499976374
2024-09-16,SELL,HNGSNGBEES.NS,4718,282.88,1334627.84,667.31392,1334144.9845249997
2024-09-16,SELL,SILVERBEES.NS,16655,86.24,1436327.2,718.1636,2769754.0209249994
2024-09-16,BUY,PHARMABEES.NS,57818,23.94,1384162.9200000002,692.0814600000001,1384899.0194649992
2024-09-16,BUY,CONSUMBEES.NS,10062,137.56,1384128.72,692.06436,78.23510499927215
2024-09-23,SELL,ITBEES.NS,31796,44.94,1428912.24,714.45612,1428276.0189849993
2024-09-23,SELL,PHARMABEES.NS,57818,23.55,1361613.9000000001,680.80695,2789209.1120349993
2024-09-23,BUY,BANKBEES.NS,2504,556.57,1393651.28,696.82564,1394861.0063949993
2024-09-23,BUY,SILVERBEES.NS,16331,85.35,1393850.8499999999,696.9254249999999,313.2309699994512
2024-09-30,SELL,BANKBEES.NS,2504,544.78,1364129.1199999999,682.0645599999999,1363760.2864099992
2024-09-30,BUY,HNGSNGBEES.NS,3712,367.12,1362749.44,681.37472,329.4716899993364
2024-10-07,SELL,CONSUMBEES.NS,10062,135.3,1361388.6,680.6943000000001,1361037.3773899993
2024-10-07,BUY,GOLDBEES.NS,21318,63.81,1360301.58,680.15079,55.6465999991633
2024-11-04,SELL,HNGSNGBEES.NS,3712,352.16,1307217.9200000002,653.6089600000001,1306619.9576399992
2024-11-04,BUY,MAFANG.NS,13456,97.05,1305904.8,652.9524,62.20523999910802
2024-11-11,SELL,SILVERBEES.NS,16331,88.48,1444966.8800000001,722.4834400000001,1444306.6017999991
2024-11-11,SELL,GOLDBEES.NS,21318,64.49,1374797.8199999998,687.3989099999999,2818417.0228899987
2024-11-11,BUY,MON100.NS,8028,175.43,1408352.04,704.17602,1409360.8068699988
2024-11-11,BUY,PSUBNKBEES.NS,18431,76.42,1408497.02,704.24851,159.53835999872535
2024-11-18,SELL,PSUBNKBEES.NS,18431,72.69,1339749.39,669.874695,1339239.0536649986
2024-11-18,BUY,HNGSNGBEES.NS,4056,329.95,1338277.2,669.1386,292.7150649987161
2024-11-25,SELL,HNGSNGBEES.NS,4056,319.86,1297352.1600000001,648.6760800000001,1296996.198984999
2024-11-25,BUY,ITBEES.NS,27599,46.97,1296325.03,648.162515,23.006469998974353
2024-12-16,SELL,ITBEES.NS,27599,49.12,1355662.88,677.8314399999999,1355008.0550299988
2024-12-16,BUY,MOM100.NS,21271,63.67,1354324.57,677.162285,6.322744998615235
2024-12-23,SELL,MOM100.NS,21271,61.18,1301359.78,650.67989,1300715.4228549986
2024-12-23,BUY,HNGSNGBEES.NS,3753,346.33,1299776.49,649.888245,289.04460999858566
2025-01-06,SELL,HNGSNGBEES.NS,3753,333.5,1251625.5,625.81275,1251288.7318599985
2025-01-06,BUY,PHARMABEES.NS,53061,23.57,1250647.77,625.323885,15.637974998448044
2025-01-13,SELL,MON100.NS,8028,189.55,1521707.4000000001,760.8537000000001,1520962.1842749985
2025-01-13,SELL,PHARMABEES.NS,53061,22.3,1183260.3,591.6301500000001,2703630.8541249987
2025-01-13,BUY,GOLDBEES.NS,20394,66.25,1351102.5,675.55125,1351852.8028749987
2025-01-13,BUY,GILT5YBEES.NS,23009,58.72,1351088.48,675.5442400000001,88.77863499871455
2025-01-20,SELL,MAFANG.NS,13456,134.05,1803776.8,901.8884,1802963.6902349987
2025-01-20,BUY,SILVERBEES.NS,20541,87.73,1802061.9300000002,901.0309650000002,0.729269998613745
2025-01-27,SELL,GILT5YBEES.NS,23009,59.29,1364203.6099999999,682.1018049999999,1363522.2374649984
2025-01-27,BUY,MAFANG.NS,10005,136.21,1362781.05,681.390525,59.796939998399466
2025-02-03,SELL,MAFANG.NS,10005,134.32,1343871.5999999999,671.9358,1343259.4611399982
2025-02-03,BUY,HNGSNGBEES.NS,3822,351.24,1342439.28,671.21964,148.96149999811314
2025-02-10,SELL,SILVERBEES.NS,20541,92.95,1909285.95,954.642975,1908480.268524998
2025-02-10,BUY,MON100.NS,9174,207.91,1907366.34,953.68317,160.24535499792546
2025-02-17,SELL,MON100.NS,9174,205.35,1883880.9,941.9404499999999,1883099.2049049977
2025-02-17,BUY,SILVERBEES.NS,20268,92.86,1882086.48,941.04324,71.68166499771178
2025-03-03,SELL,SILVERBEES.NS,20268,91.41,1852697.88,926.34894,1851843.2127249977
