date,action,ticker,units,price,gross,cost,cash_after
2026-04-20,SELL,GILT5YBEES.NS,8292,64.57,535414.44,267.70721999999995,1060792.0791549995
2026-04-20,BUY,MAFANG.NS,3013,175.9,529986.7000000001,264.99335,530540.3858049994
2026-04-20,BUY,JUNIORBEES.NS,700,756.55,529585.0,264.7925,690.5933049994055
2026-04-27,SELL,HNGSNGBEES.NS,1447,525.97,761078.5900000001,380.53929500000004,761388.6440099995
2026-04-27,BUY,MID150BEES.NS,3315,229.5,760792.5,380.39625,215.7477599994745
2026-05-04,SELL,MID150BEES.NS,3315,228.69,758107.35,379.053675,757944.0440849995
2026-05-04,BUY,PHARMABEES.NS,31499,24.05,757550.9500000001,378.77547500000003,14.31860999937635
2026-05-11,SELL,CPSEETF.NS,9215,105.51,972274.65,486.13732500000003,971802.8312849994
2026-05-11,SELL,JUNIORBEES.NS,700,758.9,531230.0,265.615,1502767.2162849994
2026-05-11,BUY,MID150BEES.NS,3224,232.92,750934.08,375.46704,751457.6692449994
2026-05-11,BUY,MOM100.NS,11396,65.9,750996.4,375.4982,85.77104499936104
2026-05-18,SELL,MID150BEES.NS,3224,229.57,740133.6799999999,370.06683999999996,739849.3842049993
2026-05-18,BUY,CPSEETF.NS,7064,104.68,739459.52,369.72976,20.13444499927573
2026-05-25,SELL,CPSEETF.NS,7064,103.95,734302.8,367.1514,733955.7830449993
2026-05-25,BUY,MID150BEES.NS,3135,233.95,733433.25,366.716625,155.816419999348
2026-06-01,SELL,MID150BEES.NS,3135,229.92,720799.2,360.39959999999996,720594.6168199993
2026-06-01,BUY,JUNIORBEES.NS,953,755.2,719705.6000000001,359.85280000000006,529.1640199992107
2026-06-15,SELL,JUNIORBEES.NS,953,773.42,737069.26,368.53463,737229.8893899992
2026-06-15,BUY,MID150BEES.NS,3153,233.69,736824.57,368.412285,36.90710499929264
2026-06-22,SELL,PHARMABEES.NS,31499,25.39,799759.61,399.879805,799396.6372999992
2026-06-22,BUY,JUNIORBEES.NS,1015,786.83,798632.4500000001,399.31622500000003,364.87107499921694
2026-06-29,SELL,MOM100.NS,11396,66.41,756808.36,378.40418,756794.8268949992
2026-06-29,SELL,MID150BEES.NS,3153,234.25,738590.25,369.295125,1495015.7817699993
2026-06-29,BUY,PHARMABEES.NS,28846,25.9,747111.3999999999,373.55569999999994,747530.8260699994
2026-06-29,BUY,BANKBEES.NS,1249,598.0,746902.0,373.451,255.37506999936886
2026-07-06,SELL,BANKBEES.NS,1249,603.04,753196.96,376.59848,753075.7365899993
2026-07-06,BUY,MID150BEES.NS,3168,237.59,752685.12,376.34256,14.274029999272898
2026-07-13,SELL,JUNIORBEES.NS,1015,779.19,790877.8500000001,395.43892500000004,790496.6851049993
2026-07-13,BUY,MOM100.NS,11619,68.0,790092.0,395.046,9.63910499936901
2026-07-20,SELL,MOM100.NS,11619,67.85,788349.1499999999,394.17457499999995,787964.6145299993
2026-07-20,BUY,BANKBEES.NS,1312,600.21,787475.52,393.73776000000004,95.35676999925636
2026-07-27,SELL,BANKBEES.NS,1312,591.44,775969.28,387.98464,775676.6521299992
2026-07-27,SELL,MID150BEES.NS,3168,237.47,752304.96,376.15247999999997,1527605.4596499992
2026-07-27,BUY,AUTOBEES.NS,2676,285.24,763302.24,381.65112,763921.5685299991
2026-07-27,BUY,CONSUMBEES.NS,5772,132.26,763404.72,381.70236,135.1461699991487
