date,action,ticker,units,price,gross,cost,cash_after
2024-07-15,BUY,NV20BEES.NS,5614,157.36,883419.04,441.70952000000005,29.791869999840856
2024-07-22,SELL,CPSEETF.NS,8773,99.59,873703.0700000001,436.85153500000007,873296.0103349999
2024-07-22,BUY,DIVOPPBEES.NS,10350,84.33,872815.5,436.40775,44.10258499986958
2024-07-29,SELL,DIVOPPBEES.NS,10350,86.77,898069.5,449.03475000000003,897664.5678349999
2024-07-29,BUY,PHARMABEES.NS,40616,22.09,897207.44,448.60372,8.52411499992013
2024-08-05,SELL,NV20BEES.NS,5614,156.41,878085.74,439.04287,877655.2212449999
2024-08-05,SELL,ITBEES.NS,21954,41.3,906700.2,453.3501,1783902.071145
2024-08-05,BUY,CPSEETF.NS,8901,100.15,891435.15,445.717575,892021.2035699999
2024-08-05,BUY,DIVOPPBEES.NS,10688,83.41,891486.08,445.74304,89.3805299999658
2024-08-12,SELL,DIVOPPBEES.NS,10688,84.5,903136.0,451.568,902773.81253
2024-08-12,BUY,CONSUMBEES.NS,6995,128.98,902215.1,451.10755,107.60498000006191
2024-08-19,SELL,CPSEETF.NS,8901,102.83,915289.83,457.64491499999997,914939.7900650001
2024-08-19,BUY,ITBEES.NS,20750,44.07,914452.5,457.22625,30.063815000117756
2024-09-09,SELL,CONSUMBEES.NS,6995,133.99,937260.05,468.63002500000005,936821.4837900002
2024-09-09,BUY,HNGSNGBEES.NS,3325,281.57,936220.25,468.110125,133.12366500019561
2024-09-16,SELL,HNGSNGBEES.NS,3325,282.88,940576.0,470.288,940238.8356650003
2024-09-16,SELL,PHARMABEES.NS,40616,23.94,972347.04,486.17352000000005,1912099.7021450005
2024-09-16,BUY,CONSUMBEES.NS,6946,137.56,955491.76,477.74588,956130.1962650005
2024-09-16,BUY,SILVERBEES.NS,11080,86.24,955539.2,477.76959999999997,113.22666500054765
2024-09-23,SELL,ITBEES.NS,20750,44.94,932505.0,466.2525,932151.9741650006
2024-09-23,BUY,BANKBEES.NS,1673,556.57,931141.6100000001,465.57080500000006,544.7933600004762
2024-09-30,SELL,CONSUMBEES.NS,6946,141.81,985012.26,492.50613000000004,985064.5472300005
2024-09-30,SELL,BANKBEES.NS,1673,544.78,911416.94,455.70847,1896025.7787600006
2024-09-30,BUY,HNGSNGBEES.NS,2581,367.12,947536.72,473.76836,948015.2904000006
2024-09-30,BUY,AUTOBEES.NS,3427,276.44,947359.88,473.67994,181.73046000069007
2024-10-07,SELL,AUTOBEES.NS,3427,264.31,905790.37,452.895185,905519.2052750007
2024-10-07,BUY,GOLDBEES.NS,14183,63.81,905017.23,452.508615,49.466660000616685
2024-10-14,SELL,SILVERBEES.NS,11080,88.39,979361.2,489.68059999999997,978920.9860600006
2024-10-14,SELL,GOLDBEES.NS,14183,63.98,907428.34,453.71416999999997,1885895.6118900005
2024-10-14,BUY,MAFANG.NS,9696,97.2,942451.2000000001,471.22560000000004,942973.1862900004
2024-10-14,BUY,MON100.NS,5683,165.82,942355.0599999999,471.17753,146.94876000052318
2024-10-21,SELL,HNGSNGBEES.NS,2581,326.5,842696.5,421.34825,842422.1005100005
2024-10-21,SELL,MAFANG.NS,9696,95.98,930622.0800000001,465.31104000000005,1772578.8694700007
2024-10-21,BUY,GOLDBEES.NS,13464,65.79,885796.56,442.89828000000006,886339.4111900007
2024-10-21,BUY,SILVERBEES.NS,9360,94.64,885830.4,442.9152,66.0959900006419
2024-10-28,SELL,MON100.NS,5683,167.42,951447.86,475.72393,951038.2320600006
2024-10-28,BUY,MAFANG.NS,9692,98.07,950494.44,475.24721999999997,68.54484000068624
2024-11-04,SELL,MAFANG.NS,9692,97.05,940608.6,470.3043,940206.8405400007
2024-11-04,BUY,PSUBNKBEES.NS,12494,75.21,939673.7399999999,469.8368699999999,63.263670000829734
2024-11-11,SELL,PSUBNKBEES.NS,12494,76.42,954791.48,477.39574,954377.3479300009
2024-11-11,SELL,SILVERBEES.NS,9360,88.48,828172.8,414.0864,1782136.061530001
2024-11-11,SELL,GOLDBEES.NS,13464,64.49,868293.36,434.14668,2649995.274850001
2024-11-11,BUY,MAFANG.NS,7859,112.34,882880.06,441.44003000000004,1766673.7748200009
2024-11-11,BUY,HNGSNGBEES.NS,2456,359.38,882637.28,441.31864,883595.1761800009
2024-11-11,BUY,MON100.NS,5032,175.43,882763.76,441.38188,390.03430000087246
2024-11-18,SELL,HNGSNGBEES.NS,2456,329.95,810357.2,405.17859999999996,810342.0557000008
2024-11-18,BUY,ITBEES.NS,18217,44.46,809927.8200000001,404.96391000000006,9.271790000726469
2024-12-09,SELL,MON100.NS,5032,183.21,921912.7200000001,460.9563600000001,921461.0354300009
2024-12-09,BUY,PSUBNKBEES.NS,11622,79.24,920927.2799999999,460.46363999999994,73.29179000097793
2024-12-16,SELL,PSUBNKBEES.NS,11622,78.37,910816.14,455.40807,910434.023720001
2024-12-16,BUY,MON100.NS,4386,207.47,909963.42,454.98171,15.62201000098139
2024-12-23,SELL,ITBEES.NS,18217,47.01,856381.1699999999,428.190585,855968.6014250009
2024-12-23,BUY,HNGSNGBEES.NS,2470,346.33,855435.1,427.71755,105.78387500101235
2025-01-06,SELL,HNGSNGBEES.NS,2470,333.5,823745.0,411.8725,823438.911375001
2025-01-06,BUY,PHARMABEES.NS,34918,23.57,823017.26,411.50863000000004,10.142745000892319
2025-01-13,SELL,MAFANG.NS,7859,131.06,1030000.54,515.00027,1029495.682475001
2025-01-13,SELL,MON100.NS,4386,189.55,831366.3,415.68315,1860446.299325001
2025-01-13,SELL,PHARMABEES.NS,34918,22.3,778671.4,389.33570000000003,2638728.363625001
2025-01-13,BUY,GOLDBEES.NS,13269,66.25,879071.25,439.535625,1759217.5780000011
2025-01-13,BUY,SILVERBEES.NS,10071,87.29,879097.5900000001,439.54879500000004,879680.4392050011
2025-01-13,BUY,ITBEES.NS,18551,47.39,879131.89,439.565945,108.9832600010559
2025-01-20,SELL,ITBEES.NS,18551,45.64,846667.64,423.33382,846353.289440001
2025-01-20,BUY,GILT5YBEES.NS,14299,59.16,845928.84,422.96442,1.4850200010696426
2025-01-27,SELL,GILT5YBEES.NS,14299,59.29,847787.71,423.893855,847365.301165001
2025-01-27,SELL,SILVERBEES.NS,10071,87.59,882118.89,441.05944500000004,1729043.1317200009
2025-01-27,BUY,MON100.NS,4118,209.79,863915.22,431.95761,864695.9541100009
2025-01-27,BUY,MAFANG.NS,6343,136.21,863980.03,431.990015,283.9340950008482
2025-02-03,SELL,MAFANG.NS,6343,134.32,851991.76,425.99588,851849.6982150009
2025-02-03,SELL,MON100.NS,4118,203.39,837560.0199999999,418.78000999999995,1688990.938205001
2025-02-03,BUY,HNGSNGBEES.NS,2403,351.24,844029.72,422.01486,844539.203345001
2025-02-03,BUY,CONSUMBEES.NS,6669,126.56,844028.64,422.01432,88.54902500100434
2025-02-10,SELL,CONSUMBEES.NS,6669,122.12,814418.28,407.20914000000005,814099.619885001
2025-02-10,BUY,MAFANG.NS,5689,143.02,813640.78,406.82039000000003,52.019495000946335
2025-02-17,SELL,MAFANG.NS,5689,143.9,818647.1,409.32355,818289.795945001
2025-02-17,BUY,SILVERBEES.NS,8807,92.86,817818.02,408.90901,62.86693500098772
2025-02-24,SELL,GOLDBEES.NS,13269,72.6,963329.3999999999,481.6647,962910.6022350009
2025-02-24,BUY,MAFANG.NS,6806,141.39,962300.3399999999,481.15016999999995,129.11206500104163
2025-03-03,SELL,MAFANG.NS,6806,130.61,888931.6600000001,444.4658300000001,888616.3062350012
2025-03-03,SELL,SILVERBEES.NS,8807,91.41,805047.87,402.523935,1693261.6523000011
2025-03-03,BUY,GILT5YBEES.NS,14190,59.63,846149.7000000001,423.07485,846688.8774500011
2025-03-03,BUY,GOLDBEES.NS,11858,71.36,846186.88,423.09344,78.90401000110433
2025-03-10,SELL,GILT5YBEES.NS,14190,59.81,848703.9,424.35195000000004,848358.4520600011
2025-03-10,SELL,GOLDBEES.NS,11858,72.17,855791.86,427.89593,1703722.4161300012
2025-03-10,BUY,CPSEETF.NS,10609,80.25,851372.25,425.686125,851924.4800050012
2025-03-10,BUY,SILVERBEES.NS,9048,94.1,851416.7999999999,425.7084,81.97160500125028
2025-03-17,SELL,HNGSNGBEES.NS,2403,435.56,1046650.68,523.32534,1046209.3262650013
2025-03-17,BUY,GOLDBEES.NS,14221,73.53,1045670.13,522.835065,16.361200001323596
2025-03-24,SELL,SILVERBEES.NS,9048,94.18,852140.64,426.07032000000004,851730.9308800013
2025-03-24,SELL,GOLDBEES.NS,14221,73.0,1038133.0,519.0665,1889344.8643800013
2025-03-24,BUY,INFRABEES.NS,1076,877.42,944103.9199999999,472.05195999999995,944768.8924200014
2025-03-24,BUY,JUNIORBEES.NS,1387,680.56,943936.72,471.96836,360.2040600014152
2025-04-01,SELL,JUNIORBEES.NS,1387,667.85,926307.9500000001,463.15397500000006,926205.0000850015
2025-04-01,BUY,PSUBNKBEES.NS,13341,69.39,925731.99,462.865995,10.14409000147134
2025-04-07,SELL,CPSEETF.NS,10609,82.0,869938.0,434.969,869513.1750900014
2025-04-07,SELL,INFRABEES.NS,1076,821.05,883449.7999999999,441.7249,1752521.2501900014
2025-04-07,BUY,BANKBEES.NS,1705,513.46,875449.3,437.72465000000005,876634.2255400014
2025-04-07,BUY,GOLDBEES.NS,11862,73.83,875771.46,437.88572999999997,424.8798100014683
2025-04-15,SELL,BANKBEES.NS,1705,536.28,914357.3999999999,457.17869999999994,914325.1011100013
2025-04-15,SELL,PSUBNKBEES.NS,13341,69.56,927999.9600000001,463.99998000000005,1841861.0611300014
2025-04-15,BUY,CONSUMBEES.NS,7536,122.14,920447.04,460.22352,920953.7976100014
2025-04-15,BUY,CPSEETF.NS,10532,87.39,920391.48,460.19574,102.12187000142876
2025-04-21,SELL,CONSUMBEES.NS,7536,124.95,941623.2000000001,470.81160000000006,941254.5102700015
2025-04-21,SELL,CPSEETF.NS,10532,90.4,952092.8,476.0464,1892871.2638700015
2025-04-21,BUY,BANKBEES.NS,1670,566.23,945604.1,472.80205,946794.3618200015
2025-04-21,BUY,PSUBNKBEES.NS,12752,74.18,945943.3600000001,472.97168000000005,378.0301400014432
2025-05-05,SELL,PSUBNKBEES.NS,12752,72.86,929110.72,464.55536,929024.1947800014
2025-05-05,SELL,GOLDBEES.NS,11862,79.58,943977.96,471.98897999999997,1872530.1658000015
2025-05-05,BUY,MAFANG.NS,7529,124.29,935779.41,467.88970500000005,936282.8660950015
2025-05-05,BUY,AUTOBEES.NS,4046,231.28,935758.88,467.87944,56.10665500140749
2025-05-12,SELL,BANKBEES.NS,1670,567.97,948509.9,474.25495,948091.7517050015
2025-05-12,BUY,ITBEES.NS,22928,41.33,947614.24,473.80712,3.7045850014546886
2025-05-26,SELL,ITBEES.NS,22928,40.8,935462.3999999999,467.73119999999994,934998.3733850013
2025-05-26,SELL,AUTOBEES.NS,4046,242.76,982206.96,491.10348,1916714.2299050014
2025-05-26,BUY,MID150BEES.NS,4433,216.07,957838.3099999999,478.919155,958397.0007500014
2025-05-26,BUY,CPSEETF.NS,10326,92.76,957839.76,478.91988000000003,78.32087000145111
2025-06-02,SELL,CPSEETF.NS,10326,91.8,947926.7999999999,473.9634,947531.1574700014
2025-06-02,BUY,PSUBNKBEES.NS,11906,79.54,947003.2400000001,473.50162000000006,54.41585000127088
2025-06-09,SELL,MAFANG.NS,7529,135.68,1021534.7200000001,510.76736000000005,1021078.3684900013
2025-06-09,SELL,MID150BEES.NS,4433,225.46,999464.18,499.73209,2020042.8164000013
2025-06-09,BUY,SILVERBEES.NS,9802,102.99,1009507.98,504.75399,1010030.0824100013
2025-06-09,BUY,MOM100.NS,15761,64.05,1009492.0499999999,504.746025,33.28638500138186
2025-06-16,SELL,PSUBNKBEES.NS,11906,77.66,924619.96,462.30998,924190.9364050013
2025-06-16,SELL,MOM100.NS,15761,63.13,994991.93,497.495965,1918685.3704400014
2025-06-16,BUY,GOLDBEES.NS,11540,83.09,958858.6000000001,479.42930000000007,959347.3411400013
2025-06-16,BUY,ITBEES.NS,22540,42.54,958851.6,479.4258,16.315340001368895
2025-06-30,SELL,ITBEES.NS,22540,42.41,955921.3999999999,477.9607,955459.7546400012
2025-06-30,SELL,SILVERBEES.NS,9802,102.47,1004410.94,502.20547,1959368.4891700011
2025-06-30,SELL,GOLDBEES.NS,11540,79.99,923084.6,461.5423,2881991.546870001
2025-06-30,BUY,MON100.NS,4975,192.97,960025.75,480.012875,1921485.783995001
2025-06-30,BUY,INFRABEES.NS,990,969.11,959418.9,479.70945,961587.1745450011
2025-06-30,BUY,NIFTYBEES.NS,3351,286.51,960095.01,480.047505,1012.1170400010888
2025-07-07,SELL,NIFTYBEES.NS,3351,286.07,958620.57,479.31028499999996,959153.376755001
2025-07-07,BUY,MAFANG.NS,6295,152.28,958602.6,479.3013,71.47545500099659
2025-07-14,SELL,INFRABEES.NS,990,954.61,945063.9,472.53195,944662.843505001
2025-07-14,BUY,SILVERBEES.NS,8581,110.02,944081.62,472.04081,109.18269500101451
2025-07-21,SELL,MON100.NS,4975,196.7,978582.5,489.29125,978202.391445001
2025-07-21,BUY,HNGSNGBEES.NS,2370,412.53,977696.1,488.84805,17.443395000998862
2025-07-28,SELL,MAFANG.NS,6295,154.23,970877.85,485.438925,970409.854470001
2025-07-28,BUY,MON100.NS,4731,204.99,969807.6900000001,484.90384500000005,117.26062500092667
2025-08-04,SELL,SILVERBEES.NS,8581,108.09,927520.29,463.760145,927173.790480001
2025-08-04,BUY,MAFANG.NS,5909,156.82,926649.38,463.32469000000003,61.08579000097234
2025-08-11,SELL,MON100.NS,4731,202.89,959872.59,479.936295,959453.7394950009
2025-08-11,BUY,GOLDBEES.NS,11521,83.23,958892.8300000001,479.44641500000006,81.46308000083081
2025-08-18,SELL,GOLDBEES.NS,11521,82.75,953362.75,476.681375,952967.5317050008
2025-08-18,BUY,MON100.NS,4628,205.78,952349.84,476.17492,141.51678500080016
2025-08-25,SELL,MAFANG.NS,5909,153.73,908390.57,454.19528499999996,908077.8915000007
2025-08-25,SELL,MON100.NS,4628,203.4,941335.2000000001,470.66760000000005,1848942.4239000008
2025-08-25,BUY,AUTOBEES.NS,3541,260.88,923776.08,461.88804,924704.4558600008
2025-08-25,BUY,CONSUMBEES.NS,6799,135.9,923984.1000000001,461.99205000000006,258.3638100007083
2025-09-01,SELL,CONSUMBEES.NS,6799,135.84,923576.16,461.78808000000004,923372.7357300008
2025-09-01,SELL,AUTOBEES.NS,3541,263.37,932593.17,466.29658500000005,1855499.6091450008
2025-09-01,BUY,SILVERBEES.NS,7819,118.59,927255.2100000001,463.6276050000001,927780.7715400007
2025-09-01,BUY,GOLDBEES.NS,10706,86.61,927246.66,463.62333,70.48821000067983
2025-09-08,SELL,GOLDBEES.NS,10706,89.98,963325.88,481.66294,962914.7052700007
2025-09-08,BUY,AUTOBEES.NS,3438,279.86,962158.68,481.07934000000006,274.9459300006274
2025-09-15,SELL,AUTOBEES.NS,3438,275.41,946859.5800000001,473.42979,946661.0961400007
2025-09-15,BUY,GOLDBEES.NS,10406,90.92,946113.52,473.05676,74.51938000076916
2025-09-22,SELL,GOLDBEES.NS,10406,93.14,969214.84,484.60742,968804.7519600007
2025-09-22,BUY,PSUBNKBEES.NS,11777,82.22,968304.94,484.15247,15.659490000805818
2025-09-29,SELL,PSUBNKBEES.NS,11777,82.53,971955.81,485.977905,971485.4915850009
2025-09-29,BUY,GOLDBEES.NS,10125,95.9,970987.5,485.49375000000003,12.497835000860505
2025-10-06,SELL,HNGSNGBEES.NS,2370,563.54,1335589.7999999998,667.7948999999999,1334934.5029350007
2025-10-06,SELL,GOLDBEES.NS,10125,99.22,1004602.5,502.30125000000004,2339034.7016850007
2025-10-06,BUY,MON100.NS,4858,240.61,1168883.3800000001,584.4416900000001,1169566.8799950005
2025-10-06,BUY,PSUBNKBEES.NS,13753,84.99,1168867.47,584.433735,114.976260000607
2025-10-13,SELL,PSUBNKBEES.NS,13753,86.09,1183995.77,591.997885,1183518.7483750007
2025-10-13,BUY,GOLDBEES.NS,11523,102.65,1182835.95,591.417975,91.38040000060573
2025-10-27,SELL,SILVERBEES.NS,7819,138.85,1085668.15,542.834075,1085216.6963250006
2025-10-27,SELL,GOLDBEES.NS,11523,100.14,1153913.22,576.95661,2238552.9597150004
2025-10-27,BUY,PSUBNKBEES.NS,12537,89.23,1118676.51,559.338255,1119317.1114600003
2025-10-27,BUY,BANKBEES.NS,1867,599.04,1118407.68,559.20384,350.2276200002525
2025-11-03,SELL,BANKBEES.NS,1867,600.1,1120386.7,560.19335,1120176.7342700001
2025-11-03,BUY,MAFANG.NS,6353,176.23,1119589.19,559.794595,27.749675000086427
2025-11-10,SELL,MON100.NS,4858,239.87,1165288.46,582.64423,1164733.565445
2025-11-10,BUY,MOM100.NS,17987,64.72,1164118.64,582.05932,32.86612500017509
2025-11-17,SELL,MAFANG.NS,6353,171.13,1087188.89,543.594445,1086678.1616800001
2025-11-17,SELL,MOM100.NS,17987,65.82,1183904.3399999999,591.9521699999999,2269990.5495100003
2025-11-17,BUY,SILVERBEES.NS,7617,148.92,1134323.64,567.1618199999999,1135099.7476900003
2025-11-17,BUY,HNGSNGBEES.NS,2157,525.9,1134366.3,567.1831500000001,166.264540000353
2025-11-24,SELL,HNGSNGBEES.NS,2157,498.57,1075415.49,537.707745,1075044.0467950003
2025-11-24,SELL,SILVERBEES.NS,7617,147.08,1120308.36,560.1541800000001,2194792.252615
2025-11-24,BUY,ITBEES.NS,26969,40.67,1096829.23,548.414615,1097414.6080000002
2025-11-24,BUY,INFRABEES.NS,1108,989.55,1096421.4,548.2107,444.9973000003956
2025-12-01,SELL,PSUBNKBEES.NS,12537,95.28,1194525.36,597.26268,1194373.0946200006
2025-12-01,SELL,INFRABEES.NS,1108,995.78,1103324.24,551.66212,2297145.6725000003
2025-12-01,BUY,SILVERBEES.NS,6906,166.21,1147846.26,573.92313,1148725.4893700003
2025-12-01,BUY,GOLDBEES.NS,10757,106.72,1147987.04,573.99352,164.4558500002604
2025-12-29,SELL,ITBEES.NS,26969,41.98,1132158.6199999999,566.07931,1131756.9965400002
2025-12-29,BUY,DIVOPPBEES.NS,13663,82.79,1131159.77,565.579885,31.64665500028059
2026-01-05,SELL,GOLDBEES.NS,10757,112.92,1214680.44,607.3402199999999,1214104.7464350003
2026-01-05,SELL,DIVOPPBEES.NS,13663,83.54,1141407.02,570.70351,2354941.0629250007
2026-01-05,BUY,CPSEETF.NS,12401,94.9,1176854.9000000001,588.4274500000001,1177497.7354750005
2026-01-05,BUY,PSUBNKBEES.NS,12097,97.28,1176796.16,588.3980799999999,113.17739500058815
2026-01-12,SELL,CPSEETF.NS,12401,93.15,1155153.1500000001,577.576575,1154688.7508200007
2026-01-12,BUY,GOLDBEES.NS,9884,116.76,1154055.84,577.0279200000001,55.88290000054985
2026-01-19,SELL,GOLDBEES.NS,9884,121.1,1196952.4,598.4762,1196409.8067000005
2026-01-19,BUY,HNGSNGBEES.NS,2187,546.61,1195436.07,597.7180350000001,376.0186650005635
2026-01-27,SELL,PSUBNKBEES.NS,12097,99.69,1205949.93,602.974965,1205722.9737000004
2026-01-27,BUY,GOLDBEES.NS,9167,131.45,1205002.15,602.501075,118.32262500049546
2026-02-02,SELL,SILVERBEES.NS,6906,219.94,1518905.64,759.45282,1518264.5098050004
2026-02-02,BUY,CPSEETF.NS,15825,95.89,1517459.25,758.729625,46.530180000467226
2026-02-09,SELL,HNGSNGBEES.NS,2187,545.13,1192199.31,596.099655,1191649.7405250005
2026-02-09,BUY,INFRABEES.NS,1203,990.06,1191042.18,595.52109,12.039435000624508
2026-02-16,SELL,CPSEETF.NS,15825,100.45,1589621.25,794.8106250000001,1588838.4788100007
2026-02-16,SELL,GOLDBEES.NS,9167,126.92,1163475.6400000001,581.73782,2751732.380990001
2026-02-16,BUY,AUTOBEES.NS,4769,288.31,1374950.39,687.475195,1376094.515795001
2026-02-16,BUY,PSUBNKBEES.NS,13311,103.31,1375159.41,687.579705,247.52609000122175
2026-02-23,SELL,AUTOBEES.NS,4769,288.59,1376285.71,688.1428549999999,1375845.0932350012
2026-02-23,BUY,CPSEETF.NS,13489,101.94,1375068.66,687.53433,88.89890500134788
2026-03-02,SELL,INFRABEES.NS,1203,963.24,1158777.72,579.38886,1158287.2300450013
2026-03-02,BUY,PHARMABEES.NS,49055,23.6,1157698.0,578.849,10.381045001326129
2026-03-09,SELL,PSUBNKBEES.NS,13311,98.35,1309136.8499999999,654.5684249999999,1308492.6626200012
2026-03-09,BUY,MAFANG.NS,8107,161.32,1307821.24,653.91062,17.51200000126846
2026-03-16,SELL,PHARMABEES.NS,49055,23.16,1136113.8,568.0569,1135563.2551000013
2026-03-16,BUY,GOLDBEES.NS,8921,127.22,1134929.6199999999,567.4648099999999,66.1702900014352
2026-03-23,SELL,CPSEETF.NS,13489,99.75,1345527.75,672.763875,1344921.1564150015
2026-03-23,SELL,GOLDBEES.NS,8921,110.72,987733.12,493.86656,2332160.4098550016
2026-03-23,BUY,MON100.NS,5317,219.18,1165380.06,582.6900300000001,1166197.6598250016
2026-03-23,BUY,LIQUIDBEES.NS,1165,1000.0,1165000.0,582.5,615.1598250016104
2026-03-30,SELL,MAFANG.NS,8107,157.09,1273528.6300000001,636.7643150000001,1273507.0255100017
2026-03-30,BUY,GILT5YBEES.NS,20029,63.55,1272842.95,636.421475,27.65403500176035
2026-04-06,SELL,GILT5YBEES.NS,20029,63.77,1277249.33,638.624665,1276638.3593700018
2026-04-06,BUY,ITBEES.NS,37762,33.79,1275977.98,637.9889900000001,22.39038000185974
2026-04-13,SELL,ITBEES.NS,37762,33.86,1278621.32,639.3106600000001,1278004.399720002
2026-04-13,SELL,LIQUIDBEES.NS,1165,1000.0,1165000.0,582.5,2442421.899720002
2026-04-13,BUY,HNGSNGBEES.NS,2345,520.3,1220103.5,610.05175,1221708.3479700019
2026-04-13,BUY,AUTOBEES.NS,4548,268.38,1220592.24,610.29612,505.81185000180267
2026-04-20,SELL,HNGSNGBEES.NS,2345,533.91,1252018.95,626.009475,1251898.7523750018
2026-04-20,SELL,AUTOBEES.NS,4548,271.86,1236419.28,618.20964,2487699.822735002
2026-04-20,BUY,MAFANG.NS,7067,175.9,1243085.3,621.54265,1243992.9800850018
2026-04-20,BUY,JUNIORBEES.NS,1643,756.55,1243011.65,621.505825,359.8242600020021
2026-05-11,SELL,JUNIORBEES.NS,1643,758.9,1246872.7,623.43635,1246609.0879100019
2026-05-11,BUY,PHARMABEES.NS,50221,24.81,1245983.01,622.991505,3.086405001813546
2026-05-25,SELL,PHARMABEES.NS,50221,25.33,1272097.93,636.048965,1271464.9674400017
2026-05-25,BUY,SILVERBEES.NS,4963,256.03,1270676.89,635.338445,152.73899500188418
2026-06-08,SELL,SILVERBEES.NS,4963,227.93,1131216.59,565.608295,1130803.720700002
2026-06-08,BUY,GILT5YBEES.NS,17345,65.16,1130200.2,565.1001,38.420600002165884
2026-06-15,SELL,MAFANG.NS,7067,192.04,1357146.68,678.57334,1356506.5272600022
2026-06-15,SELL,MON100.NS,5317,330.19,1755620.23,877.810115,3111248.947145002
2026-06-15,BUY,PSUBNKBEES.NS,16203,95.96,1554839.88,777.41994,1555631.6472050021
2026-06-15,BUY,BANKBEES.NS,2636,589.68,1554396.48,777.19824,457.9689650021028
2026-06-22,SELL,GILT5YBEES.NS,17345,65.51,1136270.9500000002,568.1354750000002,1136160.7834900024
2026-06-22,BUY,JUNIORBEES.NS,1443,786.83,1135395.69,567.697845,197.39564500236884
2026-06-29,SELL,JUNIORBEES.NS,1443,772.96,1115381.28,557.69064,1115020.9850050025
2026-06-29,BUY,CONSUMBEES.NS,8731,127.64,1114424.84,557.2124200000001,38.932585002388805
2026-07-06,SELL,PSUBNKBEES.NS,16203,93.3,1511739.9,755.86995,1511022.9626350023
2026-07-06,BUY,PHARMABEES.NS,56926,26.53,1510246.78,755.1233900000001,21.05924500222318
2026-07-13,SELL,CONSUMBEES.NS,8731,129.65,1131974.1500000001,565.9870750000001,1131429.2221700023
2026-07-13,SELL,BANKBEES.NS,2636,600.74,1583550.6400000001,791.7753200000001,2714188.0868500024
2026-07-13,BUY,MID150BEES.NS,5667,239.34,1356339.78,678.16989,1357170.1369600024
2026-07-13,BUY,MOM100.NS,19947,68.0,1356396.0,678.198,95.9389600022696
2026-07-20,SELL,MID150BEES.NS,5667,238.93,1354016.31,677.008155,1353435.2408050024
2026-07-20,SELL,MOM100.NS,19947,67.85,1353403.95,676.701975,2706162.488830002
2026-07-20,BUY,ITBEES.NS,41766,32.38,1352383.08,676.19154,1353103.217290002
2026-07-20,BUY,MAFANG.NS,6807,198.67,1352346.69,676.173345,80.3539450019598
2026-07-27,SELL,PHARMABEES.NS,56926,26.72,1521062.72,760.53136,1520382.542585002
2026-07-27,BUY,AUTOBEES.NS,5327,285.24,1519473.48,759.73674,149.3258450019639
