date,action,ticker,units,price,gross,cost,cash_after
2024-11-11,BUY,HNGSNGBEES.NS,1525,359.38,548054.5,274.02725,548680.0423650008
2024-11-11,BUY,MAFANG.NS,4880,112.34,548219.2000000001,274.10960000000006,186.73276500077918
2024-11-25,SELL,MON100.NS,2874,173.48,498581.51999999996,249.29075999999998,498518.96200500074
2024-11-25,BUY,GOLDBEES.NS,7739,64.38,498236.81999999995,249.11840999999998,33.02359500079183
2024-12-02,SELL,GOLDBEES.NS,7739,63.76,493438.63999999996,246.71931999999998,493224.9442750008
2024-12-02,BUY,MON100.NS,2763,178.38,492863.94,246.43197,114.57230500079459
2024-12-23,SELL,PHARMABEES.NS,21603,22.97,496220.91,248.110455,496087.37185000075
2024-12-23,BUY,GOLDBEES.NS,7751,63.97,495831.47,247.91573499999998,7.986115000792779
2025-01-20,SELL,ITBEES.NS,11041,45.64,503911.24,251.95562,503667.27049500076
2025-01-20,BUY,SILVERBEES.NS,5738,87.73,503394.74000000005,251.69737000000003,20.83312500070315
2025-03-03,SELL,SILVERBEES.NS,5738,91.41,524510.58,262.25529,524269.15783500066
2025-03-03,BUY,GILT5YBEES.NS,8787,59.63,523968.81,261.984405,38.363430000666995
2025-03-10,SELL,GILT5YBEES.NS,8787,59.81,525550.47,262.775235,525326.0581950007
2025-03-10,BUY,SILVERBEES.NS,5579,94.1,524983.9,262.49195000000003,79.66624500066973
2025-03-17,SELL,SILVERBEES.NS,5579,96.48,538261.92,269.13096,538072.4552850007
2025-03-17,BUY,LTGILTBEES.NS,19394,27.73,537795.62,268.89781,7.93747500074096
2025-04-01,SELL,LTGILTBEES.NS,19394,28.27,548268.38,274.13419,548002.1832850007
2025-04-01,BUY,SILVERBEES.NS,5663,96.72,547725.36,273.86268,2.96060500072781
2025-04-07,SELL,SILVERBEES.NS,5663,87.03,492850.89,246.42544500000002,492607.42516000074
2025-04-07,SELL,MON100.NS,2763,163.42,451529.45999999996,225.76473,943911.1204300007
2025-04-07,BUY,LTGILTBEES.NS,16686,28.27,471713.22,235.85661,471962.0438200007
2025-04-07,BUY,GILT5YBEES.NS,7731,61.01,471668.31,235.834155,57.89966500073206
2025-04-15,SELL,MAFANG.NS,4880,115.51,563688.8,281.8444,563464.8552650008
2025-04-15,BUY,SILVERBEES.NS,6106,92.22,563095.32,281.54766,87.98760500084609
2025-04-21,SELL,SILVERBEES.NS,6106,93.0,567858.0,283.92900000000003,567662.0586050008
2025-04-21,BUY,BANKBEES.NS,1002,566.23,567362.46,283.68122999999997,15.917375000892207
2025-04-28,SELL,BANKBEES.NS,1002,567.68,568815.36,284.40767999999997,568546.8696950009
2025-04-28,SELL,GILT5YBEES.NS,7731,61.41,474760.70999999996,237.38035499999998,1043070.199340001
2025-04-28,BUY,SILVERBEES.NS,5595,93.16,521230.19999999995,260.6151,521579.38424000103
2025-04-28,BUY,MAFANG.NS,4398,118.5,521163.0,260.5815,155.80274000106147
2025-05-05,SELL,MAFANG.NS,4398,124.29,546627.42,273.31371,546509.9090300011
2025-05-05,BUY,GILT5YBEES.NS,8844,61.76,546205.44,273.10272,31.366310001234524
2025-05-19,SELL,GILT5YBEES.NS,8844,62.17,549831.48,274.91573999999997,549587.9305700012
2025-05-19,BUY,BANKBEES.NS,966,568.28,548958.48,274.47924,354.9713300012518
2025-05-26,SELL,LTGILTBEES.NS,16686,28.94,482892.84,241.44642000000002,483006.3649100013
2025-05-26,BUY,CPSEETF.NS,5204,92.76,482723.04000000004,241.36152,41.963390001270454
2025-06-02,SELL,CPSEETF.NS,5204,91.8,477727.2,238.86360000000002,477530.2997900013
2025-06-02,BUY,LTGILTBEES.NS,16509,28.91,477275.19,238.637595,16.47219500131905
2025-06-09,SELL,LTGILTBEES.NS,16509,28.85,476284.65,238.14232500000003,476062.9798700013
2025-06-09,BUY,PSUBNKBEES.NS,5901,80.63,475797.62999999995,237.89881499999998,27.45105500135105
2025-06-23,SELL,PSUBNKBEES.NS,5901,76.35,450541.35,225.27067499999998,450343.53038000135
2025-06-23,BUY,CPSEETF.NS,4767,94.42,450100.14,225.05007,18.340310001338366
2025-06-30,SELL,CPSEETF.NS,4767,94.23,449194.41000000003,224.59720500000003,448988.1531050014
2025-06-30,SELL,HNGSNGBEES.NS,1525,384.37,586164.25,293.082125,1034859.3209800015
2025-06-30,BUY,INFRABEES.NS,533,969.11,516535.63,258.267815,518065.42316500144
2025-06-30,BUY,PSUBNKBEES.NS,6425,80.49,517148.24999999994,258.574125,658.5990400015144
2025-07-14,SELL,INFRABEES.NS,533,954.61,508807.13,254.40356500000001,509211.32547500153
2025-07-14,SELL,GOLDBEES.NS,7751,81.88,634651.88,317.32594,1143545.8795350015
2025-07-14,SELL,BANKBEES.NS,966,584.64,564762.24,282.38112,1708025.7384150014
2025-07-14,BUY,CPSEETF.NS,6092,93.4,568992.8,284.49640000000005,1138748.4420150016
2025-07-14,BUY,MOM100.NS,8967,63.46,569045.8200000001,284.52291,569418.0991050014
2025-07-14,BUY,MID150BEES.NS,2536,224.34,568926.24,284.46312,207.3959850014653
2025-08-04,SELL,CPSEETF.NS,6092,90.09,548828.28,274.41414000000003,548761.2618450015
2025-08-04,SELL,SILVERBEES.NS,5595,108.09,604763.55,302.381775,1153222.4300700016
2025-08-04,BUY,MAFANG.NS,3675,156.82,576313.5,288.15675,576620.7733200017
2025-08-04,BUY,BANKBEES.NS,1004,573.78,576075.12,288.03756,257.61576000170317
2025-08-11,SELL,BANKBEES.NS,1004,571.88,574167.52,287.08376000000004,574138.0520000018
2025-08-11,BUY,SILVERBEES.NS,5239,109.52,573775.28,286.88764000000003,75.88436000177171
2025-08-18,SELL,MOM100.NS,8967,61.54,551829.1799999999,275.91459,551629.1497700018
2025-08-18,SELL,MID150BEES.NS,2536,219.5,556652.0,278.326,1108002.8237700018
2025-08-18,BUY,AUTOBEES.NS,2149,257.56,553496.4400000001,276.74822000000006,554229.6355500018
2025-08-18,BUY,GOLDBEES.NS,6691,82.75,553680.25,276.840125,272.54542500176467
2025-08-25,SELL,GOLDBEES.NS,6691,83.5,558698.5,279.34925,558691.6961750018
2025-08-25,SELL,PSUBNKBEES.NS,6425,77.75,499543.75,249.771875,1057985.674300002
2025-08-25,BUY,CONSUMBEES.NS,3890,135.9,528651.0,264.32550000000003,529070.3488000019
2025-08-25,BUY,MID150BEES.NS,2391,221.08,528602.28,264.30114000000003,203.7676600018749
2025-09-01,SELL,CONSUMBEES.NS,3890,135.84,528417.6,264.2088,528357.1588600018
2025-09-01,SELL,MID150BEES.NS,2391,217.98,521190.18,260.59509,1049286.743770002
2025-09-01,BUY,HNGSNGBEES.NS,1097,477.73,524069.81,262.034905,524954.898865002
2025-09-01,BUY,MON100.NS,2574,203.66,524220.83999999997,262.11042,471.9484450019663
2025-09-29,SELL,AUTOBEES.NS,2149,271.24,582894.76,291.44738,583075.261065002
2025-09-29,BUY,PSUBNKBEES.NS,7061,82.53,582744.33,291.372165,39.5589000020409
2025-10-06,SELL,PSUBNKBEES.NS,7061,84.99,600114.39,300.05719500000004,599853.891705002
2025-10-06,BUY,GOLDBEES.NS,6042,99.22,599487.24,299.74362,66.90808500209823
2025-11-10,SELL,GOLDBEES.NS,6042,101.7,614471.4,307.2357,614231.0723850022
2025-11-10,BUY,PSUBNKBEES.NS,6597,93.06,613916.8200000001,306.95841,7.293975002132356
2025-11-17,SELL,PSUBNKBEES.NS,6597,94.56,623812.3200000001,311.90616000000006,623507.7078150022
2025-11-17,BUY,GOLDBEES.NS,6113,101.94,623159.22,311.57961,36.908205002197064
2025-12-01,SELL,MAFANG.NS,3675,173.59,637943.25,318.971625,637661.1865800022
2025-12-01,BUY,PSUBNKBEES.NS,6689,95.28,637327.92,318.66396000000003,14.602620002115145
2025-12-15,SELL,PSUBNKBEES.NS,6689,92.22,616859.58,308.42978999999997,616565.7528300021
2025-12-15,BUY,AUTOBEES.NS,2175,283.33,616242.75,308.121375,14.881455002119765
2025-12-22,SELL,AUTOBEES.NS,2175,285.55,621071.25,310.535625,620775.5958300021
2025-12-22,BUY,PSUBNKBEES.NS,6663,93.12,620458.56,310.22928,6.8065500020748
2025-12-29,SELL,MON100.NS,2574,230.47,593229.78,296.61489,592939.9716600021
2025-12-29,BUY,AUTOBEES.NS,2096,282.72,592581.1200000001,296.2905600000001,62.56110000202898
2026-01-05,SELL,HNGSNGBEES.NS,1097,509.75,559195.75,279.597875,558978.713225002
2026-01-05,BUY,MON100.NS,2377,235.0,558595.0,279.2975,104.4157250020653
2026-01-19,SELL,AUTOBEES.NS,2096,283.55,594320.8,297.16040000000004,594128.0553250021
2026-01-19,BUY,HNGSNGBEES.NS,1086,546.61,593618.46,296.80923,212.78609500208404
2026-02-09,SELL,HNGSNGBEES.NS,1086,545.13,592011.18,296.00559000000004,591927.9605050022
2026-02-09,BUY,BANKBEES.NS,946,625.28,591514.88,295.75744000000003,117.32306500221603
2026-02-23,SELL,MON100.NS,2377,229.32,545093.64,272.54682,544938.4162450022
2026-02-23,BUY,CPSEETF.NS,5343,101.94,544665.42,272.33271,0.6635350021533668
2026-03-09,SELL,BANKBEES.NS,946,579.4,548112.4,274.0562,547839.0073350022
2026-03-09,BUY,PHARMABEES.NS,23270,23.53,547543.1,273.77155,22.1357850022614
2026-03-30,SELL,PSUBNKBEES.NS,6663,87.46,582745.98,291.37299,582476.7427950023
2026-03-30,BUY,GILT5YBEES.NS,9161,63.55,582181.5499999999,291.09077499999995,4.1020200023194775
2026-04-06,SELL,PHARMABEES.NS,23270,22.44,522178.80000000005,261.0894,521921.81262000237
2026-04-06,BUY,MON100.NS,2154,242.18,521655.72000000003,260.82786000000004,5.264760002319235
2026-04-13,SELL,GILT5YBEES.NS,9161,64.47,590609.67,295.304835,590319.6299250023
2026-04-13,BUY,PSUBNKBEES.NS,6097,96.77,590006.69,295.00334499999997,17.936580002424307
2026-04-20,SELL,PSUBNKBEES.NS,6097,99.28,605310.16,302.65508,605025.4415000024
2026-04-20,BUY,MAFANG.NS,3437,175.9,604568.3,302.28415,154.8573500023922
2026-06-08,SELL,SILVERBEES.NS,5239,227.93,1194125.27,597.062635,1193683.0647150022
2026-06-08,BUY,PHARMABEES.NS,48108,24.8,1193078.4000000001,596.5392,8.125515002058819
2026-06-22,SELL,GOLDBEES.NS,6113,121.12,740406.56,370.20328000000006,740044.4822350021
2026-06-22,BUY,MOM100.NS,10912,67.78,739615.36,369.80768,59.31455500214361
2026-06-29,SELL,CPSEETF.NS,5343,96.99,518217.56999999995,259.10878499999995,518017.7757700021
2026-06-29,SELL,MOM100.NS,10912,66.41,724665.9199999999,362.33295999999996,1242321.362810002
2026-06-29,BUY,JUNIORBEES.NS,803,772.96,620686.88,310.34344,621324.139370002
2026-06-29,BUY,MID150BEES.NS,2650,234.25,620762.5,310.38125,251.2581200019922
2026-07-06,SELL,MID150BEES.NS,2650,237.59,629613.5,314.80675,629549.951370002
2026-07-06,BUY,MOM100.NS,9335,67.4,629179.0,314.5895,56.361870002001524
2026-07-20,SELL,JUNIORBEES.NS,803,781.49,627536.47,313.768235,627279.063635002
2026-07-20,BUY,MID150BEES.NS,2624,238.93,626952.3200000001,313.47616000000005,13.26747500197962
