date,action,ticker,units,price,gross,cost,cash_after
2025-05-05,SELL,GOLDBEES.NS,11962,79.58,951935.96,475.96798,1894771.940165002
2025-05-05,BUY,MAFANG.NS,7618,124.29,946841.2200000001,473.42061000000007,947457.2995550018
2025-05-05,BUY,INFRABEES.NS,1033,916.29,946527.57,473.263785,456.46577000187244
2025-05-12,SELL,BANKBEES.NS,1695,567.97,962709.15,481.354575,962684.2611950019
2025-05-12,SELL,INFRABEES.NS,1033,926.73,957312.09,478.656045,1919517.695150002
2025-05-12,BUY,AUTOBEES.NS,4024,238.35,959120.4,479.5602,959917.7349500019
2025-05-12,BUY,GOLDBEES.NS,12301,77.98,959231.9800000001,479.61599000000007,206.13896000187378
2025-05-19,SELL,GOLDBEES.NS,12301,78.32,963414.32,481.70716,963138.7518000018
2025-05-19,BUY,ITBEES.NS,23716,40.59,962632.4400000001,481.31622000000004,24.995580001734197
2025-06-02,SELL,ITBEES.NS,23716,40.3,955754.7999999999,477.87739999999997,955301.9181800017
2025-06-02,SELL,AUTOBEES.NS,4024,238.11,958154.64,479.07732000000004,1912977.4808600016
2025-06-02,BUY,PSUBNKBEES.NS,12019,79.54,955991.2600000001,477.99563000000006,956508.2252300015
2025-06-02,BUY,MID150BEES.NS,4371,218.67,955806.57,477.903285,223.75194500153884
2025-06-09,SELL,MAFANG.NS,7618,135.68,1033610.2400000001,516.8051200000001,1033317.1868250016
2025-06-09,SELL,MID150BEES.NS,4371,225.46,985485.66,492.74283,2018310.1039950016
2025-06-09,BUY,SILVERBEES.NS,9793,102.99,1008581.07,504.290535,1009224.7434600017
2025-06-09,BUY,MOM100.NS,15747,64.05,1008595.35,504.297675,125.09578500164207
2025-06-16,SELL,PSUBNKBEES.NS,12019,77.66,933395.5399999999,466.69777,933053.9380150016
2025-06-16,SELL,MOM100.NS,15747,63.13,994108.11,497.054055,1926664.9939600015
2025-06-16,BUY,GOLDBEES.NS,11588,83.09,962846.92,481.42346000000003,963336.6505000015
2025-06-16,BUY,ITBEES.NS,22634,42.54,962850.36,481.42518,4.865320001496002
2025-06-30,SELL,SILVERBEES.NS,9793,102.47,1003488.71,501.744355,1002991.8309650015
2025-06-30,SELL,GOLDBEES.NS,11588,79.99,926924.12,463.46206,1929452.4889050014
2025-06-30,SELL,ITBEES.NS,22634,42.41,959907.94,479.95396999999997,2888880.474935001
2025-06-30,BUY,MON100.NS,4987,192.97,962341.39,481.170695,1926057.9142400012
2025-06-30,BUY,INFRABEES.NS,993,969.11,962326.23,481.163115,963250.5211250013
2025-06-30,BUY,NIFTYBEES.NS,3359,286.51,962387.09,481.193545,382.2375800012378
2025-07-07,SELL,NIFTYBEES.NS,3359,286.07,960909.13,480.454565,960810.9130150012
2025-07-07,BUY,MAFANG.NS,6306,152.28,960277.68,480.13884,53.094175001140684
2025-07-14,SELL,INFRABEES.NS,993,954.61,947927.73,473.963865,947506.8603100011
2025-07-14,BUY,SILVERBEES.NS,8607,110.02,946942.14,473.47107,91.24924000108149
2025-07-21,SELL,SILVERBEES.NS,8607,109.37,941347.5900000001,470.67379500000004,940968.1654450012
2025-07-21,BUY,HNGSNGBEES.NS,2279,412.53,940155.87,470.077935,342.21751000126824
2025-08-11,SELL,MON100.NS,4987,202.89,1011812.4299999999,505.906215,1011648.7412950012
2025-08-11,BUY,SILVERBEES.NS,9232,109.52,1011088.64,505.54432,54.556975001236424
2025-08-18,SELL,SILVERBEES.NS,9232,110.06,1016073.92,508.03696,1015620.4400150012
2025-08-18,BUY,MON100.NS,4933,205.78,1015112.74,507.55637,0.1436450012261048
2025-08-25,SELL,MAFANG.NS,6306,153.73,969421.3799999999,484.71068999999994,968936.8129550011
2025-08-25,SELL,MON100.NS,4933,203.4,1003372.2000000001,501.68610000000007,1971807.326855001
2025-08-25,BUY,AUTOBEES.NS,3777,260.88,985343.76,492.67188,985970.894975001
2025-08-25,BUY,CONSUMBEES.NS,7251,135.9,985410.9,492.70545000000004,67.28952500096057
2025-09-01,SELL,AUTOBEES.NS,3777,263.37,994748.49,497.37424500000003,994318.405280001
2025-09-01,SELL,CONSUMBEES.NS,7251,135.84,984975.84,492.48792,1978801.757360001
2025-09-01,BUY,SILVERBEES.NS,8338,118.59,988803.42,494.40171000000004,989503.935650001
2025-09-01,BUY,GOLDBEES.NS,11417,86.61,988826.37,494.413185,183.15246500109788
2025-09-08,SELL,GOLDBEES.NS,11417,89.98,1027301.66,513.65083,1026971.1616350011
2025-09-08,BUY,AUTOBEES.NS,3667,279.86,1026246.62,513.1233100000001,211.41832500102464
2025-09-29,SELL,AUTOBEES.NS,3667,271.24,994637.0800000001,497.31854000000004,994351.1797850011
2025-09-29,BUY,GOLDBEES.NS,10363,95.9,993811.7000000001,496.90585000000004,42.57393500104081
2025-10-06,SELL,HNGSNGBEES.NS,2279,563.54,1284307.66,642.15383,1283708.080105001
2025-10-06,BUY,MON100.NS,5332,240.61,1282932.52,641.46626,134.09384500118904
2025-10-27,SELL,SILVERBEES.NS,8338,138.85,1157731.3,578.8656500000001,1157286.5281950012
2025-10-27,SELL,GOLDBEES.NS,10363,100.14,1037750.82,518.87541,2194518.472785001
2025-10-27,BUY,PSUBNKBEES.NS,12290,89.23,1096636.7,548.31835,1097333.4544350011
2025-10-27,BUY,BANKBEES.NS,1830,599.04,1096243.2,548.1216,542.1328350012191
2025-11-03,SELL,BANKBEES.NS,1830,600.1,1098183.0,549.0915,1098176.0413350011
2025-11-03,BUY,MAFANG.NS,6228,176.23,1097560.44,548.78022,66.82111500110477
2025-11-10,SELL,MAFANG.NS,6228,171.86,1070344.08,535.17204,1069875.729075001
2025-11-10,SELL,MON100.NS,5332,239.87,1278986.84,639.49342,2348223.075655001
2025-11-10,BUY,MOM100.NS,18132,64.72,1173503.04,586.75152,1174133.2841350012
2025-11-10,BUY,BANKBEES.NS,1961,598.17,1173011.3699999999,586.505685,535.4084500013851
2025-11-17,SELL,BANKBEES.NS,1961,607.83,1191954.6300000001,595.9773150000001,1191894.0611350015
2025-11-17,SELL,MOM100.NS,18132,65.82,1193448.24,596.72412,2384745.5770150013
2025-11-17,BUY,SILVERBEES.NS,8002,148.92,1191657.8399999999,595.8289199999999,1192491.9080950015
2025-11-17,BUY,ITBEES.NS,29779,40.02,1191755.58,595.87779,140.45030500134453
2025-11-24,SELL,SILVERBEES.NS,8002,147.08,1176934.1600000001,588.4670800000001,1176486.1432250014
2025-11-24,BUY,INFRABEES.NS,1188,989.55,1175585.4,587.7927,312.9505250013899
2025-12-01,SELL,INFRABEES.NS,1188,995.78,1182986.64,591.4933199999999,1182708.0972050014
2025-12-01,BUY,SILVERBEES.NS,7112,166.21,1182085.52,591.04276,31.534445001278073
2025-12-08,SELL,PSUBNKBEES.NS,12290,90.83,1116300.7,558.15035,1115774.0840950012
2025-12-08,BUY,GOLDBEES.NS,10437,106.85,1115193.45,557.596725,23.037370001198724
2026-01-05,SELL,ITBEES.NS,29779,41.51,1236126.29,618.0631450000001,1235531.2642250012
2026-01-05,SELL,GOLDBEES.NS,10437,112.92,1178546.04,589.27302,2413488.0312050013
2026-01-05,BUY,CPSEETF.NS,12709,94.9,1206084.1,603.04205,1206800.8891550011
2026-01-05,BUY,PSUBNKBEES.NS,12398,97.28,1206077.44,603.03872,120.41043500113301
2026-01-12,SELL,CPSEETF.NS,12709,93.15,1183843.35,591.921675,1183371.8387600011
2026-01-12,BUY,GOLDBEES.NS,10130,116.76,1182778.8,591.3894,1.6493600010871887
2026-01-27,SELL,PSUBNKBEES.NS,12398,99.69,1235956.6199999999,617.97831,1235340.291050001
2026-01-27,BUY,HNGSNGBEES.NS,2250,548.74,1234665.0,617.3325,57.958550001028925
2026-02-02,SELL,SILVERBEES.NS,7112,219.94,1564213.28,782.1066400000001,1563489.1319100012
2026-02-02,BUY,CPSEETF.NS,16296,95.89,1562623.44,781.31172,84.38019000110216
2026-02-09,SELL,HNGSNGBEES.NS,2250,545.13,1226542.5,613.27125,1226013.608940001
2026-02-09,BUY,INFRABEES.NS,1237,990.06,1224704.22,612.35211,697.036830001045
2026-02-16,SELL,INFRABEES.NS,1237,997.02,1233313.74,616.65687,1233394.119960001
2026-02-16,SELL,GOLDBEES.NS,10130,126.92,1285699.6,642.8498000000001,2518450.8701600013
2026-02-16,BUY,PSUBNKBEES.NS,12182,103.31,1258522.42,629.26121,1259299.1889500015
2026-02-16,BUY,AUTOBEES.NS,4365,288.31,1258473.15,629.236575,196.8023750016
2026-02-23,SELL,AUTOBEES.NS,4365,288.59,1259695.3499999999,629.847675,1259262.3047000014
2026-02-23,BUY,INFRABEES.NS,1258,1000.49,1258616.42,629.30821,16.576490001520142
2026-03-02,SELL,INFRABEES.NS,1258,963.24,1211755.92,605.87796,1211166.6185300015
2026-03-02,BUY,PHARMABEES.NS,51294,23.6,1210538.4000000001,605.2692000000001,22.94933000137098
2026-03-09,SELL,PSUBNKBEES.NS,12182,98.35,1198099.7,599.04985,1197523.5994800013
2026-03-09,BUY,MAFANG.NS,7419,161.32,1196833.0799999998,598.4165399999999,92.10294000152498
2026-03-16,SELL,PHARMABEES.NS,51294,23.16,1187969.04,593.98452,1187467.1584200016
2026-03-16,BUY,GOLDBEES.NS,9329,127.22,1186835.38,593.41769,38.360730001702905
2026-03-23,SELL,GOLDBEES.NS,9329,110.72,1032906.88,516.45344,1032428.7872900018
2026-03-23,BUY,MON100.NS,4708,219.18,1031899.4400000001,515.9497200000001,13.397570001659915
2026-03-30,SELL,CPSEETF.NS,16296,100.0,1629600.0,814.8000000000001,1628798.5975700016
2026-03-30,BUY,LIQUIDBEES.NS,1627,1000.0,1627000.0,813.5,985.0975700016133
2026-04-06,SELL,MAFANG.NS,7419,156.81,1163373.3900000001,581.6866950000001,1163776.8008750018
2026-04-06,BUY,ITBEES.NS,34424,33.79,1163186.96,581.59348,8.247395001817495
2026-04-13,SELL,ITBEES.NS,34424,33.86,1165596.64,582.79832,1165022.0890750017
2026-04-13,SELL,LIQUIDBEES.NS,1627,1000.0,1627000.0,813.5,2791208.589075002
2026-04-13,BUY,HNGSNGBEES.NS,2680,520.3,1394403.9999999998,697.2019999999999,1396107.387075002
2026-04-13,BUY,MOMENTUM30.NS,46357,30.09,1394882.13,697.441065,527.8160100022797
2026-04-20,SELL,HNGSNGBEES.NS,2680,533.91,1430878.7999999998,715.4394,1430691.176610002
2026-04-20,SELL,MOMENTUM30.NS,46357,30.95,1434749.15,717.3745749999999,2864722.952035002
2026-04-20,BUY,MAFANG.NS,8138,175.9,1431474.2,715.7370999999999,1432533.014935002
2026-04-20,BUY,JUNIORBEES.NS,1892,756.55,1431392.5999999999,715.6963,424.71863500215113
2026-05-11,SELL,JUNIORBEES.NS,1892,758.9,1435838.8,717.9194,1435545.5992350022
2026-05-11,BUY,MID150BEES.NS,6160,232.92,1434787.2,717.3936,41.00563500216231
2026-05-18,SELL,MID150BEES.NS,6160,229.57,1414151.2,707.0756,1413485.130035002
2026-05-18,BUY,PHARMABEES.NS,55533,25.44,1412759.52,706.37976,19.23027500207536
2026-05-25,SELL,PHARMABEES.NS,55533,25.33,1406650.89,703.325445,1405966.794830002
2026-05-25,BUY,SILVERBEES.NS,5488,256.03,1405092.64,702.5463199999999,171.6085100020282
2026-06-08,SELL,SILVERBEES.NS,5488,227.93,1250879.84,625.43992,1250426.008590002
2026-06-08,BUY,GILT5YBEES.NS,19180,65.16,1249768.8,624.8844,32.32419000193477
2026-06-15,SELL,MAFANG.NS,8138,192.04,1562821.52,781.41076,1562072.4334300018
2026-06-15,SELL,MON100.NS,4708,330.19,1554534.52,777.2672600000001,3115829.6861700015
2026-06-15,BUY,BANKBEES.NS,2640,589.68,1556755.2,778.3776,1558296.1085700016
2026-06-15,BUY,PSUBNKBEES.NS,16226,95.96,1557046.96,778.52348,470.6250900016166
2026-06-22,SELL,GILT5YBEES.NS,19180,65.51,1256481.8,628.2409,1256324.1841900016
2026-06-22,BUY,JUNIORBEES.NS,1595,786.83,1254993.85,627.496925,702.8372650013771
2026-06-29,SELL,JUNIORBEES.NS,1595,772.96,1232871.2,616.4356,1232957.6016650014
2026-06-29,BUY,AUTOBEES.NS,4519,272.69,1232286.11,616.1430550000001,55.34861000115052
2026-07-06,SELL,PSUBNKBEES.NS,16226,93.3,1513885.8,756.9429,1513184.2057100013
2026-07-06,SELL,AUTOBEES.NS,4519,281.97,1274222.4300000002,637.1112150000001,2786769.5244950014
2026-07-06,BUY,PHARMABEES.NS,52494,26.53,1392665.82,696.3329100000001,1393407.3715850012
2026-07-06,BUY,CONSUMBEES.NS,10555,131.94,1392626.7,696.31335,84.3582350013312
2026-07-13,SELL,BANKBEES.NS,2640,600.74,1585953.6,792.9768,1585244.9814350014
2026-07-13,BUY,MID150BEES.NS,6620,239.34,1584430.8,792.2154,21.96603500121273
2026-07-20,SELL,MID150BEES.NS,6620,238.93,1581716.6,790.8583000000001,1580947.7077350013
2026-07-20,SELL,CONSUMBEES.NS,10555,130.7,1379538.4999999998,689.7692499999999,2959796.438485001
2026-07-20,BUY,ITBEES.NS,45681,32.38,1479150.78,739.5753900000001,1479906.0830950013
2026-07-20,BUY,MAFANG.NS,7445,198.67,1479098.15,739.549075,68.38402000139467
2026-07-27,SELL,PHARMABEES.NS,52494,26.72,1402639.68,701.31984,1402006.7441800013
2026-07-27,BUY,AUTOBEES.NS,4912,285.24,1401098.8800000001,700.5494400000001,207.31474000122398
