date,action,ticker,units,price,gross,cost,cash_after
2025-07-21,BUY,HNGSNGBEES.NS,2117,412.53,873326.0099999999,436.66300499999994,392.54083500255365
2025-07-28,SELL,SILVERBEES.NS,8949,109.05,975888.45,487.94422499999996,975793.0466100025
2025-07-28,BUY,MON100.NS,4757,204.99,975137.43,487.56871500000005,168.0478950025281
2025-08-11,SELL,MON100.NS,4757,202.89,965147.73,482.573865,964833.2040300025
2025-08-11,BUY,SILVERBEES.NS,8805,109.52,964323.6,482.16179999999997,27.44223000248894
2025-08-18,SELL,SILVERBEES.NS,8805,110.06,969078.3,484.53915,968621.2030800026
2025-08-18,BUY,MON100.NS,4704,205.78,967989.12,483.99456000000004,148.08852000255138
2025-08-25,SELL,MAFANG.NS,5654,153.73,869189.4199999999,434.59470999999996,868902.9138100025
2025-08-25,SELL,MON100.NS,4704,203.4,956793.6,478.3968,1825218.1170100025
2025-08-25,BUY,AUTOBEES.NS,3496,260.88,912036.48,456.01824,912725.6187700025
2025-08-25,BUY,CONSUMBEES.NS,6711,135.9,912024.9,456.01245,244.70632000244223
2025-09-01,SELL,CONSUMBEES.NS,6711,135.84,911622.24,455.81112,911411.1352000025
2025-09-01,SELL,AUTOBEES.NS,3496,263.37,920741.52,460.37076,1831692.2844400024
2025-09-01,BUY,SILVERBEES.NS,7718,118.59,915277.62,457.63881000000003,915957.0256300024
2025-09-01,BUY,GOLDBEES.NS,10569,86.61,915381.09,457.690545,118.2450850023888
2025-09-08,SELL,GOLDBEES.NS,10569,89.98,950998.62,475.49931,950641.3657750024
2025-09-08,BUY,AUTOBEES.NS,3395,279.86,950124.7000000001,475.06235000000004,41.60342500230763
2025-09-29,SELL,AUTOBEES.NS,3395,271.24,920859.8,460.42990000000003,920440.9735250024
2025-09-29,BUY,GOLDBEES.NS,9593,95.9,919968.7000000001,459.98435000000006,12.289175002253614
2025-10-06,SELL,HNGSNGBEES.NS,2117,563.54,1193014.18,596.50709,1192429.962085002
2025-10-06,BUY,MON100.NS,4953,240.61,1191741.33,595.870665,92.76142000197433
2025-10-27,SELL,SILVERBEES.NS,7718,138.85,1071644.3,535.8221500000001,1071201.239270002
2025-10-27,BUY,PSUBNKBEES.NS,11998,89.23,1070581.54,535.2907700000001,84.40850000199862
2025-11-03,SELL,GOLDBEES.NS,9593,100.05,959779.65,479.88982500000003,959384.1686750021
2025-11-03,BUY,MAFANG.NS,5441,176.23,958867.4299999999,479.43371499999995,37.30496000207495
2025-11-10,SELL,MAFANG.NS,5441,171.86,935090.2600000001,467.5451300000001,934660.0198300022
2025-11-10,SELL,MON100.NS,4953,239.87,1188076.11,594.0380550000001,2122142.0917750024
2025-11-10,BUY,BANKBEES.NS,1772,598.17,1059957.24,529.97862,1061654.8731550025
2025-11-10,BUY,MOM100.NS,16386,64.72,1060501.92,530.25096,622.7021950024646
2025-11-17,SELL,BANKBEES.NS,1772,607.83,1077074.76,538.53738,1077158.9248150024
2025-11-17,SELL,MOM100.NS,16386,65.82,1078526.5199999998,539.26326,2155146.181555002
2025-11-17,BUY,SILVERBEES.NS,7232,148.92,1076989.44,538.49472,1077618.246835002
2025-11-17,BUY,ITBEES.NS,26912,40.02,1077018.24,538.50912,61.497715001925826
2025-11-24,SELL,SILVERBEES.NS,7232,147.08,1063682.56,531.84128,1063212.216435002
2025-11-24,BUY,INFRABEES.NS,1073,989.55,1061787.15,530.8935749999999,894.1728600019123
2025-12-01,SELL,INFRABEES.NS,1073,995.78,1068471.94,534.23597,1068831.8768900018
2025-12-01,BUY,SILVERBEES.NS,6427,166.21,1068231.6700000002,534.1158350000001,66.09105500159785
2025-12-08,SELL,PSUBNKBEES.NS,11998,90.83,1089778.34,544.88917,1089299.5418850016
2025-12-08,BUY,GOLDBEES.NS,10189,106.85,1088694.65,544.347325,60.54456000169739
2026-01-05,SELL,ITBEES.NS,26912,41.51,1117117.1199999999,558.5585599999999,1116619.1060000015
2026-01-05,BUY,AUTOBEES.NS,3758,296.93,1115862.94,557.93147,198.2345300016459
2026-01-12,SELL,AUTOBEES.NS,3758,287.45,1080237.0999999999,540.1185499999999,1079895.2159800015
2026-01-12,BUY,PSUBNKBEES.NS,11204,96.33,1079281.32,539.64066,74.25532000139356
2026-01-27,SELL,PSUBNKBEES.NS,11204,99.69,1116926.76,558.46338,1116442.5519400013
2026-01-27,BUY,HNGSNGBEES.NS,2033,548.74,1115588.42,557.79421,296.33773000142537
2026-02-09,SELL,SILVERBEES.NS,6427,243.7,1566259.9,783.12995,1565773.1077800014
2026-02-09,BUY,CPSEETF.NS,15668,99.88,1564919.8399999999,782.4599199999999,70.80786000145599
2026-02-16,SELL,HNGSNGBEES.NS,2033,542.24,1102373.92,551.18696,1101893.5409000013
2026-02-16,BUY,PSUBNKBEES.NS,10660,103.31,1101284.6,550.6423000000001,58.29860000126064
2026-03-09,SELL,PSUBNKBEES.NS,10660,98.35,1048410.9999999999,524.2054999999999,1047945.0931000011
2026-03-09,BUY,PHARMABEES.NS,44514,23.53,1047414.42,523.70721,6.965890001039952
2026-03-16,SELL,GOLDBEES.NS,10189,127.22,1296244.58,648.12229,1295603.423600001
2026-03-16,BUY,MAFANG.NS,8048,160.89,1294842.72,647.42136,113.28224000101909
2026-03-23,SELL,PHARMABEES.NS,44514,22.72,1011358.08,505.67904,1010965.683200001
2026-03-23,BUY,MON100.NS,4610,219.18,1010419.8,505.20990000000006,40.67330000095535
2026-03-30,SELL,MAFANG.NS,8048,157.09,1264260.32,632.13016,1263668.863140001
2026-03-30,SELL,CPSEETF.NS,15668,100.0,1566800.0,783.4,2829685.463140001
2026-03-30,BUY,LIQUIDBEES.NS,1414,1000.0,1414000.0,707.0,1414978.463140001
2026-03-30,BUY,PHARMABEES.NS,62023,22.8,1414124.4000000001,707.0622000000001,147.0009400008712
2026-04-06,SELL,PHARMABEES.NS,62023,22.44,1391796.12,695.8980600000001,1391247.222880001
2026-04-06,BUY,CPSEETF.NS,13673,101.7,1390544.1,695.27205,7.850830000825226
2026-04-13,SELL,CPSEETF.NS,13673,103.45,1414471.85,707.2359250000001,1413772.464905001
2026-04-13,SELL,LIQUIDBEES.NS,1414,1000.0,1414000.0,707.0,2827065.464905001
2026-04-13,BUY,HNGSNGBEES.NS,2715,520.3,1412614.4999999998,706.30725,1413744.6576550014
2026-04-13,BUY,MOMENTUM30.NS,46953,30.09,1412815.77,706.4078850000001,222.47977000125684
2026-04-20,SELL,HNGSNGBEES.NS,2715,533.91,1449565.65,724.782825,1449063.3469450013
2026-04-20,SELL,MOMENTUM30.NS,46953,30.95,1453195.3499999999,726.597675,2901532.099270001
2026-04-20,BUY,MAFANG.NS,8243,175.9,1449943.7,724.97185,1450863.427420001
2026-04-20,BUY,JUNIORBEES.NS,1916,756.55,1449549.7999999998,724.7748999999999,588.8525200011209
2026-05-11,SELL,JUNIORBEES.NS,1916,758.9,1454052.4,727.0262,1453914.226320001
2026-05-11,BUY,MID150BEES.NS,6238,232.92,1452954.96,726.47748,232.78884000121616
2026-05-18,SELL,MID150BEES.NS,6238,229.57,1432057.66,716.02883,1431574.4200100012
2026-05-18,BUY,SILVERBEES.NS,5651,253.16,1430607.16,715.30358,251.95643000118434
2026-06-08,SELL,SILVERBEES.NS,5651,227.93,1288032.43,644.016215,1287640.370215001
2026-06-08,BUY,PHARMABEES.NS,51895,24.8,1286996.0,643.498,0.8722150011453778
2026-06-15,SELL,MAFANG.NS,8243,192.04,1582985.72,791.49286,1582195.099355001
2026-06-15,SELL,PHARMABEES.NS,51895,24.85,1289590.75,644.795375,2871141.0539800012
2026-06-15,SELL,MON100.NS,4610,330.19,1522175.9,761.08795,4392555.866030001
2026-06-15,BUY,BANKBEES.NS,2481,589.68,1462996.0799999998,731.49804,2928828.287990001
2026-06-15,BUY,PSUBNKBEES.NS,15250,95.96,1463390.0,731.695,1464706.592990001
2026-06-15,BUY,GILT5YBEES.NS,22359,65.45,1463396.55,731.6982750000001,578.3447150008287
2026-06-22,SELL,GILT5YBEES.NS,22359,65.51,1464738.09,732.369045,1464584.0656700009
2026-06-22,BUY,JUNIORBEES.NS,1860,786.83,1463503.8,731.7519000000001,348.5137700007763
2026-07-06,SELL,PSUBNKBEES.NS,15250,93.3,1422825.0,711.4125,1422462.1012700007
2026-07-06,SELL,JUNIORBEES.NS,1860,784.84,1459802.4000000001,729.9012000000001,2881534.6000700006
2026-07-06,BUY,PHARMABEES.NS,54279,26.53,1440021.87,720.010935,1440792.7191350006
2026-07-06,BUY,CONSUMBEES.NS,10914,131.94,1439993.16,719.99658,79.56255500065163
2026-07-20,SELL,CONSUMBEES.NS,10914,130.7,1426459.7999999998,713.2298999999999,1425826.1326550005
2026-07-20,BUY,ITBEES.NS,44012,32.38,1425108.56,712.5542800000001,5.01837500045076
2026-07-27,SELL,BANKBEES.NS,2481,591.44,1467362.6400000001,733.68132,1466633.9770550006
2026-07-27,BUY,AUTOBEES.NS,5139,285.24,1465848.36,732.9241800000001,52.69287500041537
