date,action,ticker,units,price,gross,cost,cash_after
2024-07-29,SELL,GOLDBEES.NS,9168,58.78,538895.04,269.44752,538628.7990650004
2024-07-29,SELL,SILVERBEES.NS,6299,80.36,506187.64,253.09382000000002,1044563.3452450004
2024-07-29,BUY,CONSUMBEES.NS,4028,129.57,521907.95999999996,260.95398,522394.4312650005
2024-07-29,BUY,MID150BEES.NS,2347,222.35,521855.45,260.927725,278.0535400004592
2024-08-05,SELL,CONSUMBEES.NS,4028,127.65,514174.2,257.0871,514195.16644000047
2024-08-05,BUY,MOM100.NS,8538,60.19,513902.22,256.95110999999997,35.99533000047086
2024-08-26,SELL,MOM100.NS,8538,63.13,539003.9400000001,269.50197000000003,538770.4333600006
2024-08-26,SELL,MID150BEES.NS,2347,223.73,525094.3099999999,262.547155,1063602.1962050004
2024-08-26,BUY,CONSUMBEES.NS,3995,133.03,531454.85,265.727425,531881.6187800004
2024-08-26,BUY,PHARMABEES.NS,23090,23.02,531531.8,265.76590000000004,84.05288000032306
2024-09-02,SELL,CONSUMBEES.NS,3995,133.75,534331.25,267.165625,534148.1372550003
2024-09-02,BUY,ITBEES.NS,11611,45.98,533873.7799999999,266.93688999999995,7.420365000376478
2024-09-09,SELL,CPSEETF.NS,5186,96.97,502886.42,251.44321,502642.39715500036
2024-09-09,SELL,AUTOBEES.NS,2071,260.12,538708.52,269.35426,1041081.5628950003
2024-09-09,BUY,MOM100.NS,8325,62.49,520229.25,260.114625,520592.19827000034
2024-09-09,BUY,MID150BEES.NS,2338,222.47,520134.86,260.06743,197.2708400003612
2024-09-16,SELL,JUNIORBEES.NS,708,804.29,569437.32,284.71866,569349.8721800003
2024-09-16,BUY,CONSUMBEES.NS,4136,137.56,568948.16,284.47408,117.2381000003079
2024-09-30,SELL,MID150BEES.NS,2338,228.78,534887.64,267.44382,534737.4342800003
2024-09-30,BUY,AUTOBEES.NS,1933,276.44,534358.52,267.17926,111.73502000025474
2024-10-07,SELL,AUTOBEES.NS,1933,264.31,510911.23,255.455615,510767.50940500025
2024-10-07,SELL,MOM100.NS,8325,61.52,512154.0,256.077,1022665.4324050003
2024-10-07,BUY,HNGSNGBEES.NS,1247,409.58,510746.25999999995,255.37312999999997,511663.79927500035
2024-10-07,BUY,NV20BEES.NS,3113,164.14,510967.81999999995,255.48390999999998,440.4953650003881
2024-10-21,SELL,HNGSNGBEES.NS,1247,326.5,407145.5,203.57275,407382.4226150004
2024-10-21,BUY,MOM100.NS,6570,61.97,407142.89999999997,203.57145,35.951165000442415
2024-10-28,SELL,CONSUMBEES.NS,4136,128.01,529449.36,264.72468,529220.5864850004
2024-10-28,SELL,MOM100.NS,6570,59.6,391572.0,195.786,920596.8004850005
2024-10-28,BUY,GOLDBEES.NS,6994,65.78,460065.32,230.03266000000002,460301.44782500045
2024-10-28,BUY,MON100.NS,2747,167.42,459902.74,229.95137,168.75645500043174
2024-11-04,SELL,MON100.NS,2747,164.02,450562.94,225.28147,450506.41498500045
2024-11-04,BUY,HNGSNGBEES.NS,1278,352.16,450060.48000000004,225.03024000000002,220.90474500041455
2024-11-11,SELL,NV20BEES.NS,3113,158.52,493472.76,246.73638,493446.9283650004
2024-11-11,SELL,GOLDBEES.NS,6994,64.49,451043.05999999994,225.52152999999998,944264.4668350003
2024-11-11,BUY,MAFANG.NS,4200,112.34,471828.0,235.91400000000002,472200.55283500033
2024-11-11,BUY,MON100.NS,2689,175.43,471731.27,235.86563500000003,233.41720000031637
2024-11-25,SELL,MON100.NS,2689,173.48,466487.72,233.24385999999998,466487.8933400003
2024-11-25,BUY,GOLDBEES.NS,7242,64.38,466239.95999999996,233.11998,14.813360000320245
2024-12-02,SELL,GOLDBEES.NS,7242,63.76,461749.92,230.87496,461533.8584000003
2024-12-02,BUY,MON100.NS,2586,178.38,461290.68,230.64534,12.533060000336263
2024-12-16,SELL,PHARMABEES.NS,23090,22.67,523450.30000000005,261.72515000000004,523201.10791000037
2024-12-16,BUY,GOLDBEES.NS,8110,64.48,522932.80000000005,261.4664,6.8415100003476255
2025-01-20,SELL,ITBEES.NS,11611,45.64,529926.04,264.96302000000003,529667.9184900003
2025-01-20,BUY,SILVERBEES.NS,6034,87.73,529362.8200000001,264.68141,40.417080000275746
2025-03-03,SELL,SILVERBEES.NS,6034,91.41,551567.94,275.78396999999995,551332.5731100002
2025-03-03,BUY,GILT5YBEES.NS,9241,59.63,551040.8300000001,275.52041500000007,16.22269500012044
2025-03-10,SELL,GILT5YBEES.NS,9241,59.81,552704.2100000001,276.35210500000005,552444.0805900001
2025-03-10,BUY,LTGILTBEES.NS,19969,27.65,552142.85,276.071425,25.159165000193752
2025-04-01,SELL,MON100.NS,2586,180.28,466204.08,233.10204000000002,465996.1371250002
2025-04-01,BUY,SILVERBEES.NS,4815,96.72,465706.8,232.8534,56.48372500017285
2025-04-07,SELL,SILVERBEES.NS,4815,87.03,419049.45,209.52472500000002,418896.40900000016
2025-04-07,SELL,MAFANG.NS,4200,110.23,462966.0,231.483,881630.9260000002
2025-04-07,BUY,GILT5YBEES.NS,7221,61.01,440553.20999999996,220.276605,440857.4393950002
2025-04-07,BUY,MON100.NS,2696,163.42,440580.31999999995,220.29016,56.829235000303015
2025-04-15,SELL,MON100.NS,2696,167.95,452793.19999999995,226.39659999999998,452623.6326350003
2025-04-15,BUY,SILVERBEES.NS,4905,92.22,452339.1,226.16955,58.36308500031009
2025-05-05,SELL,SILVERBEES.NS,4905,91.41,448366.05,224.183025,448200.2300600003
2025-05-05,BUY,BANKBEES.NS,796,562.35,447630.60000000003,223.81530000000004,345.8147600002703
2025-05-12,SELL,BANKBEES.NS,796,567.97,452104.12,226.05206,452223.88270000025
2025-05-12,BUY,SILVERBEES.NS,4943,91.44,451987.92,225.99396,9.968740000273101
2025-05-19,SELL,LTGILTBEES.NS,19969,28.85,576105.65,288.05282500000004,575827.5659150003
2025-05-19,SELL,GILT5YBEES.NS,7221,62.17,448929.57,224.464785,1024532.6711300003
2025-05-19,BUY,BANKBEES.NS,900,568.28,511452.0,255.726,512824.94513000024
2025-05-19,BUY,CPSEETF.NS,5520,92.74,511924.8,255.9624,644.1827300002333
2025-05-26,SELL,CPSEETF.NS,5520,92.76,512035.2,256.0176,512423.3651300002
2025-05-26,BUY,LTGILTBEES.NS,17697,28.94,512151.18000000005,256.07559000000003,16.109540000150446
2025-06-02,SELL,LTGILTBEES.NS,17697,28.91,511620.27,255.810135,511380.5694050002
2025-06-02,BUY,PSUBNKBEES.NS,6426,79.54,511124.04000000004,255.56202000000002,0.9673850001418032
2025-06-23,SELL,PSUBNKBEES.NS,6426,76.35,490625.1,245.31255,490380.75483500015
2025-06-23,SELL,HNGSNGBEES.NS,1278,378.69,483965.82,241.98291,974104.5919250001
2025-06-23,BUY,CPSEETF.NS,5155,94.42,486735.10000000003,243.36755000000002,487126.124375
2025-06-23,BUY,INFRABEES.NS,519,936.62,486105.78,243.05289000000002,777.2914849999943
2025-06-30,SELL,SILVERBEES.NS,4943,102.47,506509.21,253.25460500000003,507033.24688
2025-06-30,BUY,PSUBNKBEES.NS,6296,80.49,506765.04,253.38252,14.82436000002781
2025-07-07,SELL,BANKBEES.NS,900,585.55,526995.0,263.4975,526746.3268599999
2025-07-07,SELL,GOLDBEES.NS,8110,80.53,653098.3,326.54915000000005,1179518.0777099999
2025-07-07,BUY,MOM100.NS,9221,63.92,589406.3200000001,294.70316,589817.0545499998
2025-07-07,BUY,MID150BEES.NS,2611,225.72,589354.92,294.67746000000005,167.45708999969065
2025-07-21,SELL,INFRABEES.NS,519,951.33,493740.27,246.870135,493660.85695499973
2025-07-21,BUY,SILVERBEES.NS,4511,109.37,493368.07,246.68403500000002,46.10291999974288
2025-07-28,SELL,CPSEETF.NS,5155,90.83,468228.64999999997,234.11432499999998,468040.63859499973
2025-07-28,BUY,MAFANG.NS,3033,154.23,467779.58999999997,233.889795,27.15879999974277
2025-08-04,SELL,SILVERBEES.NS,4511,108.09,487593.99,243.796995,487377.35180499975
2025-08-04,BUY,BANKBEES.NS,848,573.78,486565.44,243.28272,568.6290849997313
2025-08-11,SELL,MOM100.NS,9221,60.77,560360.17,280.180085,560648.6189999997
2025-08-11,SELL,MID150BEES.NS,2611,215.71,563218.81,281.60940500000004,1123585.8195949998
2025-08-11,BUY,SILVERBEES.NS,5127,109.52,561509.04,280.75452,561796.0250749998
2025-08-11,BUY,GOLDBEES.NS,6746,83.23,561469.5800000001,280.73479000000003,45.710284999688156
2025-08-18,SELL,BANKBEES.NS,848,575.55,488066.39999999997,244.0332,487868.07708499965
2025-08-18,SELL,PSUBNKBEES.NS,6296,78.79,496061.84,248.03092,983681.8861649997
2025-08-18,BUY,HNGSNGBEES.NS,1073,458.06,491498.38,245.74919,491937.7569749997
2025-08-18,BUY,AUTOBEES.NS,1908,257.56,491424.48,245.71224,267.5647349996725
2025-08-25,SELL,GOLDBEES.NS,6746,83.5,563291.0,281.6455,563276.9192349997
2025-08-25,BUY,MON100.NS,2767,203.4,562807.8,281.4039,187.71533499960788
2025-09-29,SELL,AUTOBEES.NS,1908,271.24,517525.92000000004,258.76296,517454.8723749996
2025-09-29,BUY,GOLDBEES.NS,5393,95.9,517188.7,258.59435,7.578024999587797
2025-11-10,SELL,GOLDBEES.NS,5393,101.7,548468.1,274.23404999999997,548201.4439749996
2025-11-10,BUY,PSUBNKBEES.NS,5887,93.06,547844.22,273.92211,83.30186499957927
2025-11-17,SELL,PSUBNKBEES.NS,5887,94.56,556674.72,278.33736,556479.6845049995
2025-11-17,BUY,GOLDBEES.NS,5456,101.94,556184.64,278.09232000000003,16.95218499947805
2025-11-24,SELL,MAFANG.NS,3033,164.55,499080.15,249.54007500000003,498847.5621099995
2025-11-24,BUY,PSUBNKBEES.NS,5356,93.08,498536.48,249.26824,61.813869999488816
2025-12-08,SELL,PSUBNKBEES.NS,5356,90.83,486485.48,243.24274,486304.05112999945
2025-12-08,BUY,AUTOBEES.NS,1714,283.42,485781.88,242.89094,279.2801899994374
2025-12-15,SELL,MON100.NS,2767,234.55,648999.85,324.499925,648954.6302649993
2025-12-15,BUY,PSUBNKBEES.NS,7033,92.22,648583.26,324.29163,47.078634999343194
2025-12-29,SELL,HNGSNGBEES.NS,1073,494.08,530147.84,265.07392,529929.8447149993
2025-12-29,BUY,MON100.NS,2298,230.47,529620.0599999999,264.81003,44.97468499932438
2026-01-19,SELL,AUTOBEES.NS,1714,283.55,486004.7,243.00235,485806.6723349993
2026-01-19,BUY,HNGSNGBEES.NS,888,546.61,485389.68,242.69484,174.29749499930767
2026-02-09,SELL,MON100.NS,2298,232.68,534698.64,267.34932000000003,534605.5881749992
2026-02-09,SELL,HNGSNGBEES.NS,888,545.13,484075.44,242.03772,1018438.9904549993
2026-02-09,BUY,BANKBEES.NS,813,625.28,508352.63999999996,254.17631999999998,509832.1741349993
2026-02-09,BUY,CPSEETF.NS,5095,99.88,508888.6,254.4443,689.1298349993303
2026-03-09,SELL,BANKBEES.NS,813,579.4,471052.19999999995,235.52609999999999,471505.80373499927
2026-03-09,BUY,PHARMABEES.NS,20028,23.53,471258.84,235.62942,11.334314999228809
2026-03-23,SELL,PHARMABEES.NS,20028,22.72,455036.16,227.51808,454819.9762349992
2026-03-23,BUY,GILT5YBEES.NS,7099,64.03,454548.97000000003,227.27448500000003,43.731749999162275
2026-03-30,SELL,PSUBNKBEES.NS,7033,87.46,615106.1799999999,307.55309,614842.3586599992
2026-03-30,BUY,PHARMABEES.NS,26953,22.8,614528.4,307.2642,6.694459999212995
2026-04-06,SELL,PHARMABEES.NS,26953,22.44,604825.3200000001,302.41266,604529.6017999992
2026-04-06,BUY,LIQUIDBEES.NS,604,999.99,603993.96,301.99698,233.6448199992301
2026-04-13,SELL,LIQUIDBEES.NS,604,1000.0,604000.0,302.0,603931.6448199992
2026-04-13,SELL,GILT5YBEES.NS,7099,64.47,457672.52999999997,228.836265,1061375.3385549993
2026-04-13,BUY,MON100.NS,2079,255.05,530248.9500000001,265.124475,530861.2640799993
2026-04-13,BUY,PSUBNKBEES.NS,5481,96.77,530396.37,265.198185,199.69589499931317
2026-04-20,SELL,PSUBNKBEES.NS,5481,99.28,544153.68,272.07684,544081.2990549994
2026-04-20,BUY,HNGSNGBEES.NS,1018,533.91,543520.38,271.76019,289.1588649994228
2026-04-27,SELL,HNGSNGBEES.NS,1018,525.97,535437.4600000001,267.71873000000005,535458.9001349995
2026-04-27,BUY,PSUBNKBEES.NS,5446,98.27,535178.4199999999,267.58921,12.890924999606796
2026-05-04,SELL,PSUBNKBEES.NS,5446,94.14,512686.44,256.34322000000003,512442.9877049996
2026-05-04,BUY,PHARMABEES.NS,21296,24.05,512168.8,256.0844,18.103304999647662
2026-05-11,SELL,PHARMABEES.NS,21296,24.81,528353.76,264.17688,528107.6864249996
2026-05-11,BUY,MAFANG.NS,2805,188.14,527732.7,263.86634999999995,111.12007499963511
2026-06-08,SELL,SILVERBEES.NS,5127,227.93,1168597.11,584.2985550000001,1168123.9315199996
2026-06-08,BUY,PHARMABEES.NS,47078,24.8,1167534.4000000001,583.7672000000001,5.7643199996091425
2026-06-15,SELL,GOLDBEES.NS,5456,124.11,677144.16,338.57208,676811.3522399997
2026-06-15,BUY,MOM100.NS,10178,66.46,676429.8799999999,338.21493999999996,43.25729999982286
2026-06-22,SELL,CPSEETF.NS,5095,99.56,507258.2,253.62910000000002,507047.8281999998
2026-06-22,BUY,MID150BEES.NS,2127,238.23,506715.20999999996,253.35760499999998,79.26059499982512
2026-06-29,SELL,MID150BEES.NS,2127,234.25,498249.75,249.124875,498079.88571999985
2026-06-29,BUY,JUNIORBEES.NS,644,772.96,497786.24000000005,248.89312000000004,44.75259999977425
2026-07-06,SELL,MOM100.NS,10178,67.4,685997.2000000001,342.99860000000007,685698.9539999998
2026-07-06,BUY,GILT5YBEES.NS,10398,65.91,685332.1799999999,342.66609,24.107909999904223
2026-07-13,SELL,JUNIORBEES.NS,644,779.19,501798.36000000004,250.89918000000003,501571.56872999994
2026-07-13,SELL,GILT5YBEES.NS,10398,65.9,685228.2000000001,342.61410000000006,1186457.15463
2026-07-13,BUY,MOM100.NS,8719,68.0,592892.0,296.446,593268.70863
2026-07-13,BUY,MID150BEES.NS,2477,239.34,592845.18,296.42259,127.1060399999842
