date,action,ticker,units,price,gross,cost,cash_after
2024-02-26,SELL,AUTOBEES.NS,4022,209.31,841844.8200000001,420.92241,1639839.156389998
2024-02-26,BUY,HNGSNGBEES.NS,3261,251.25,819326.25,409.66312500000004,820103.2432649981
2024-02-26,BUY,MAFANG.NS,9822,83.43,819449.4600000001,409.72473,244.05853499798104
2024-03-04,SELL,MAFANG.NS,9822,84.7,831923.4,415.9617,831751.496834998
2024-03-04,SELL,HNGSNGBEES.NS,3261,249.5,813619.5,406.80975,1644964.187084998
2024-03-04,BUY,CPSEETF.NS,9825,83.67,822057.75,411.028875,822495.408209998
2024-03-04,BUY,AUTOBEES.NS,3874,212.15,821869.1,410.93455,215.37365999806207
2024-03-11,SELL,PSUBNKBEES.NS,10658,80.23,855091.3400000001,427.54567000000003,854879.1679899981
2024-03-11,BUY,GOLDBEES.NS,15255,56.01,854432.5499999999,427.216275,19.401714998180978
2024-03-18,SELL,CPSEETF.NS,9825,76.54,752005.5000000001,376.00275000000005,751648.8989649983
2024-03-18,SELL,AUTOBEES.NS,3874,207.61,804281.14,402.14057,1555527.8983949982
2024-03-18,BUY,SILVERBEES.NS,10698,72.66,777316.6799999999,388.65833999999995,777822.5600549983
2024-03-18,BUY,HNGSNGBEES.NS,3058,254.17,777251.86,388.62593,182.0741249982966
2024-03-26,SELL,HNGSNGBEES.NS,3058,242.41,741289.78,370.64489000000003,741101.2092349983
2024-03-26,BUY,MON100.NS,4947,149.71,740615.37,370.307685,115.53154999832623
2024-04-01,SELL,SILVERBEES.NS,10698,74.03,791972.9400000001,395.98647000000005,791692.4850799984
2024-04-01,SELL,MON100.NS,4947,150.1,742544.7,371.27234999999996,1533865.9127299984
2024-04-01,BUY,MAFANG.NS,8684,88.27,766536.6799999999,383.26833999999997,766945.9643899985
2024-04-01,BUY,CONSUMBEES.NS,6874,111.51,766519.74,383.25987,42.96451999852434
2024-04-08,SELL,GOLDBEES.NS,15255,60.21,918503.55,459.251775,918087.2627449986
2024-04-08,SELL,CONSUMBEES.NS,6874,112.54,773599.9600000001,386.79998000000006,1691300.4227649986
2024-04-08,BUY,CPSEETF.NS,10073,83.91,845225.4299999999,422.612715,845652.3800499986
2024-04-08,BUY,SILVERBEES.NS,10495,80.53,845162.35,422.581175,67.44887499860488
2024-04-15,SELL,CPSEETF.NS,10073,84.13,847441.49,423.720745,847085.2181299985
2024-04-15,BUY,GOLDBEES.NS,13827,61.23,846627.21,423.313605,34.694524998543784
2024-04-29,SELL,GOLDBEES.NS,13827,61.3,847595.1,423.79755,847205.9969749985
2024-04-29,BUY,HNGSNGBEES.NS,3197,264.81,846597.5700000001,423.29878500000007,185.12818999844603
2024-05-06,SELL,MAFANG.NS,8684,96.8,840611.2,420.30559999999997,840376.0225899984
2024-05-06,SELL,SILVERBEES.NS,10495,79.78,837291.1,418.64555,1677248.4770399984
2024-05-06,BUY,CPSEETF.NS,9603,87.28,838149.84,419.07492,838679.5621199984
2024-05-06,BUY,JUNIORBEES.NS,1212,691.28,837831.36,418.91568,429.2864399984246
2024-05-13,SELL,CPSEETF.NS,9603,84.52,811645.5599999999,405.82277999999997,811669.0236599983
2024-05-13,SELL,JUNIORBEES.NS,1212,685.45,830765.4,415.3827,1642019.0409599985
2024-05-13,BUY,AUTOBEES.NS,3594,228.29,820474.26,410.23713000000004,821134.5438299985
2024-05-13,BUY,CONSUMBEES.NS,7195,114.04,820517.8,410.25890000000004,206.48492999840528
2024-05-21,SELL,CONSUMBEES.NS,7195,116.67,839440.65,419.720325,839227.4146049984
2024-05-21,BUY,SILVERBEES.NS,9214,91.03,838750.42,419.37521000000004,57.61939499841537
2024-05-27,SELL,AUTOBEES.NS,3594,242.61,871940.3400000001,435.97017000000005,871561.9892249985
2024-05-27,BUY,CPSEETF.NS,9331,93.35,871048.85,435.524425,77.6147999985842
2024-06-03,SELL,HNGSNGBEES.NS,3197,309.64,989919.08,494.95954,989501.7352599986
2024-06-03,BUY,JUNIORBEES.NS,1318,750.2,988763.6000000001,494.38180000000006,243.75345999852289
2024-06-10,SELL,CPSEETF.NS,9331,90.42,843709.02,421.85451,843530.9189499986
2024-06-10,SELL,JUNIORBEES.NS,1318,742.9,979142.2,489.5711,1822183.5478499986
2024-06-10,BUY,AUTOBEES.NS,3583,254.15,910619.4500000001,455.30972500000007,911108.7881249984
2024-06-10,BUY,ITBEES.NS,24651,36.94,910607.94,455.30397,45.544154998497106
2024-06-18,SELL,SILVERBEES.NS,9214,86.26,794799.64,397.39982000000003,794447.7843349985
2024-06-18,SELL,ITBEES.NS,24651,37.13,915291.6300000001,457.6458150000001,1709281.7685199985
2024-06-18,BUY,MON100.NS,5272,162.02,854169.4400000001,427.08472000000006,854685.2437999984
2024-06-18,BUY,MID150BEES.NS,4001,213.45,854013.45,427.00672499999996,244.7870749984868
2024-06-24,SELL,AUTOBEES.NS,3583,257.7,923339.1,461.66955,923122.2175249985
2024-06-24,SELL,MON100.NS,5272,161.36,850689.92,425.34496,1773386.7925649984
2024-06-24,BUY,MOM100.NS,14915,59.42,886249.3,443.12465000000003,886694.3679149983
2024-06-24,BUY,ITBEES.NS,23645,37.48,886214.6,443.1073,36.66061499831267
2024-07-01,SELL,MID150BEES.NS,4001,216.04,864376.0399999999,432.18802,863980.5125949982
2024-07-01,SELL,ITBEES.NS,23645,39.31,929484.9500000001,464.74247500000007,1793000.7201199983
2024-07-01,SELL,MOM100.NS,14915,60.15,897137.25,448.568625,2689689.4014949985
2024-07-01,BUY,CPSEETF.NS,9539,93.94,896093.66,448.04683,1793147.6946649984
2024-07-01,BUY,INFRABEES.NS,948,944.31,895205.88,447.60294,897494.2117249984
2024-07-01,BUY,BANKBEES.NS,1661,539.28,895744.08,447.87203999999997,1302.2596849984257
2024-07-08,SELL,INFRABEES.NS,948,958.71,908857.0800000001,454.42854000000005,909704.9111449985
2024-07-08,BUY,ITBEES.NS,22601,40.23,909238.23,454.619115,12.062029998516664
2024-07-15,SELL,BANKBEES.NS,1661,538.03,893667.83,446.833915,893233.0581149985
2024-07-15,BUY,NV20BEES.NS,5673,157.36,892703.28,446.35164000000003,83.42647499847226
2024-07-22,SELL,CPSEETF.NS,9539,99.59,949989.01,474.994505,949597.4419699985
2024-07-22,BUY,DIVOPPBEES.NS,11254,84.33,949049.82,474.52491,73.09705999854486
2024-07-29,SELL,NV20BEES.NS,5673,161.56,916529.88,458.26494,916144.7121199985
2024-07-29,BUY,PHARMABEES.NS,41452,22.09,915674.68,457.83734000000004,12.19477999850642
2024-08-12,SELL,ITBEES.NS,22601,41.81,944947.81,472.47390500000006,944487.5308749985
2024-08-12,SELL,DIVOPPBEES.NS,11254,84.5,950963.0,475.4815,1894975.0493749985
2024-08-12,BUY,CPSEETF.NS,9203,102.9,946988.7000000001,473.49435000000005,947512.8550249984
2024-08-12,BUY,CONSUMBEES.NS,7342,128.98,946971.1599999999,473.48557999999997,68.20944499853067
2024-08-19,SELL,CPSEETF.NS,9203,102.83,946344.49,473.17224500000003,945939.5271999985
2024-08-19,BUY,ITBEES.NS,21453,44.07,945433.71,472.716855,33.10034499852918
2024-08-26,SELL,ITBEES.NS,21453,44.54,955516.62,477.75831,955071.9620349986
2024-08-26,BUY,GOLDBEES.NS,15692,60.83,954544.36,477.27218,50.32985499862116
2024-09-02,SELL,PHARMABEES.NS,41452,23.5,974122.0,487.06100000000004,973685.2688549986
2024-09-02,SELL,GOLDBEES.NS,15692,60.25,945443.0,472.7215,1918655.5473549985
2024-09-02,SELL,CONSUMBEES.NS,7342,133.75,981992.5,490.99625000000003,2900157.0511049987
2024-09-02,BUY,ITBEES.NS,21014,45.98,966223.72,483.11186,1933450.2192449989
2024-09-02,BUY,MON100.NS,6040,159.96,966158.4,483.0792,966808.7400449988
2024-09-02,BUY,SILVERBEES.NS,11945,80.89,966231.05,483.11552500000005,94.5745199987432
2024-09-09,SELL,SILVERBEES.NS,11945,79.77,952852.6499999999,476.42632499999996,952470.7981949986
2024-09-09,SELL,MON100.NS,6040,153.72,928468.8,464.23440000000005,1880475.3637949987
2024-09-09,BUY,PHARMABEES.NS,39973,23.51,939765.2300000001,469.88261500000004,940240.2511799986
2024-09-09,BUY,HNGSNGBEES.NS,3337,281.57,939599.09,469.79954499999997,171.36163499869872
2024-09-16,SELL,HNGSNGBEES.NS,3337,282.88,943970.5599999999,471.98528,943669.9363549986
2024-09-16,BUY,CONSUMBEES.NS,6856,137.56,943111.36,471.55568,87.02067499863915
2024-09-23,SELL,PHARMABEES.NS,39973,23.55,941364.15,470.682075,940980.4885999986
2024-09-23,SELL,ITBEES.NS,21014,44.94,944369.1599999999,472.18458,1884877.4640199984
2024-09-23,BUY,BANKBEES.NS,1692,556.57,941716.4400000001,470.85822,942690.1657999983
2024-09-23,BUY,SILVERBEES.NS,11036,85.35,941922.6,470.9613,296.604499998386
2024-09-30,SELL,BANKBEES.NS,1692,544.78,921767.76,460.88388000000003,921603.4806199984
2024-09-30,SELL,CONSUMBEES.NS,6856,141.81,972249.36,486.12468,1893366.7159399984
2024-09-30,BUY,HNGSNGBEES.NS,2577,367.12,946068.24,473.03412000000003,946825.4418199984
2024-09-30,BUY,AUTOBEES.NS,3422,276.44,945977.6799999999,472.98884,374.77297999849543
2024-10-07,SELL,AUTOBEES.NS,3422,264.31,904468.8200000001,452.23441,904391.3585699985
2024-10-07,BUY,GOLDBEES.NS,14166,63.81,903932.4600000001,451.96623000000005,6.9323399984277785
2024-10-14,SELL,GOLDBEES.NS,14166,63.98,906340.6799999999,453.17033999999995,905894.4419999984
2024-10-14,SELL,SILVERBEES.NS,11036,88.39,975472.04,487.73602000000005,1880878.7459799985
2024-10-14,BUY,MAFANG.NS,9670,97.2,939924.0,469.962,940484.7839799984
2024-10-14,BUY,MON100.NS,5668,165.82,939867.76,469.93388,147.09009999840055
2024-10-21,SELL,MON100.NS,5668,165.29,936863.72,468.43186,936542.3782399984
2024-10-21,BUY,GOLDBEES.NS,14228,65.79,936060.1200000001,468.03006000000005,14.228179998230189
2024-10-28,SELL,HNGSNGBEES.NS,2577,327.96,845152.9199999999,422.57646,844744.5717199981
2024-10-28,BUY,SILVERBEES.NS,9017,93.63,844261.71,422.130855,60.73086499818601
2024-11-04,SELL,MAFANG.NS,9670,97.05,938473.5,469.23675000000003,938064.9941149981
2024-11-04,BUY,PSUBNKBEES.NS,12466,75.21,937567.8599999999,468.78392999999994,28.350184998242185
2024-11-11,SELL,PSUBNKBEES.NS,12466,76.42,952651.72,476.32586,952203.7443249982
2024-11-11,SELL,GOLDBEES.NS,14228,64.49,917563.72,458.78186,1869308.6824649982
2024-11-11,SELL,SILVERBEES.NS,9017,88.48,797824.16,398.91208,2666733.930384998
2024-11-11,BUY,HNGSNGBEES.NS,2472,359.38,888387.36,444.19368000000003,1777902.3767049983
2024-11-11,BUY,MAFANG.NS,7908,112.34,888384.72,444.19236,889073.4643449984
2024-11-11,BUY,MON100.NS,5064,175.43,888377.52,444.18876,251.75558499828912
2024-11-25,SELL,HNGSNGBEES.NS,2472,319.86,790693.92,395.34696,790550.3286249983
2024-11-25,BUY,ITBEES.NS,16822,46.97,790129.34,395.06467,25.923954998375848
2024-12-09,SELL,ITBEES.NS,16822,48.09,808969.9800000001,404.48499000000004,808591.4189649984
2024-12-09,SELL,MON100.NS,5064,183.21,927775.4400000001,463.88772000000006,1735902.9712449985
2024-12-09,BUY,PSUBNKBEES.NS,10947,79.24,867440.2799999999,433.72013999999996,868028.9711049986
2024-12-09,BUY,MOM100.NS,13733,63.17,867513.61,433.756805,81.60429999860935
2024-12-16,SELL,PSUBNKBEES.NS,10947,78.37,857916.39,428.958195,857569.0361049987
2024-12-16,SELL,MOM100.NS,13733,63.67,874380.11,437.19005500000003,1731511.9560499988
2024-12-16,BUY,MON100.NS,4170,207.47,865149.9,432.57495,865929.4810999987
2024-12-16,BUY,HNGSNGBEES.NS,2484,348.22,864978.4800000001,432.48924000000005,518.5118599985726
2025-01-06,SELL,HNGSNGBEES.NS,2484,333.5,828414.0,414.207,828518.3048599985
2025-01-06,BUY,PHARMABEES.NS,35133,23.57,828084.81,414.04240500000003,19.452454998507164
2025-01-13,SELL,MAFANG.NS,7908,131.06,1036422.48,518.21124,1035923.7212149985
2025-01-13,SELL,PHARMABEES.NS,35133,22.3,783465.9,391.73295,1818997.8882649986
2025-01-13,SELL,MON100.NS,4170,189.55,790423.5,395.21175,2609026.1765149985
2025-01-13,BUY,SILVERBEES.NS,9958,87.29,869233.8200000001,434.61691,1739357.7396049984
2025-01-13,BUY,GOLDBEES.NS,13120,66.25,869200.0,434.6,869723.1396049984
2025-01-13,BUY,LTGILTBEES.NS,32087,27.09,869236.83,434.61841499999997,51.69118999841157
2025-01-20,SELL,LTGILTBEES.NS,32087,27.32,876616.84,438.30842,876230.2227699984
2025-01-20,BUY,GILT5YBEES.NS,14803,59.16,875745.48,437.87274,46.87002999836113
2025-01-27,SELL,GILT5YBEES.NS,14803,59.29,877669.87,438.83493500000003,877277.9050949983
2025-01-27,BUY,MON100.NS,4179,209.79,876712.4099999999,438.356205,127.13888999843039
2025-02-03,SELL,GOLDBEES.NS,13120,69.64,913676.8,456.83840000000004,913347.1004899985
2025-02-03,SELL,SILVERBEES.NS,9958,90.53,901497.74,450.74887,1814394.0916199984
2025-02-03,BUY,HNGSNGBEES.NS,2581,351.24,906550.4400000001,453.27522000000005,907390.3763999984
2025-02-03,BUY,PSUBNKBEES.NS,13307,68.14,906738.98,453.36949,198.02690999850165
2025-02-10,SELL,PSUBNKBEES.NS,13307,68.3,908868.1,454.43405,908611.6928599984
2025-02-10,SELL,MON100.NS,4179,207.91,868855.89,434.427945,1777033.1549149984
2025-02-10,BUY,GOLDBEES.NS,12245,72.52,888007.3999999999,444.0037,888581.7512149985
2025-02-10,BUY,SILVERBEES.NS,9554,92.95,888044.3,444.02215,93.4290649985196
2025-02-24,SELL,SILVERBEES.NS,9554,93.21,890528.34,445.26417,890176.5048949985
2025-02-24,BUY,MAFANG.NS,6292,141.39,889625.8799999999,444.81293999999997,105.81195499864407
2025-03-03,SELL,MAFANG.NS,6292,130.61,821798.1200000001,410.8990600000001,821493.0328949988
2025-03-03,SELL,GOLDBEES.NS,12245,71.36,873803.2,436.9016,1694859.3312949988
2025-03-03,BUY,GILT5YBEES.NS,14204,59.63,846984.52,423.49226000000004,847451.3190349988
2025-03-03,BUY,LTGILTBEES.NS,30688,27.6,846988.8,423.49440000000004,39.02463499875739
2025-03-10,SELL,GILT5YBEES.NS,14204,59.81,849541.24,424.77062,849155.4940149988
2025-03-10,SELL,LTGILTBEES.NS,30688,27.65,848523.2,424.2616,1697254.4324149988
2025-03-10,BUY,CPSEETF.NS,10569,80.25,848162.25,424.081125,848668.1012899987
2025-03-10,BUY,SILVERBEES.NS,9013,94.1,848123.2999999999,424.06165,120.73963999876287
2025-03-17,SELL,HNGSNGBEES.NS,2581,435.56,1124180.36,562.09018,1123739.009459999
2025-03-17,BUY,LTGILTBEES.NS,40504,27.73,1123175.92,561.58796,1.501499999081716
2025-03-24,SELL,SILVERBEES.NS,9013,94.18,848844.3400000001,424.42217000000005,848421.4193299991
2025-03-24,SELL,LTGILTBEES.NS,40504,27.84,1127631.36,563.81568,1975488.9636499994
2025-03-24,BUY,PHARMABEES.NS,44510,22.18,987231.7999999999,493.61589999999995,987763.5477499994
2025-03-24,BUY,INFRABEES.NS,1125,877.42,987097.5,493.54875,172.49899999948684
2025-04-01,SELL,PHARMABEES.NS,44510,21.2,943612.0,471.806,943312.6929999995
2025-04-01,BUY,BANKBEES.NS,1806,521.86,942479.16,471.23958000000005,362.2934199994197
2025-04-07,SELL,CPSEETF.NS,10569,82.0,866658.0,433.329,866586.9644199994
2025-04-07,SELL,INFRABEES.NS,1125,821.05,923681.25,461.840625,1789806.3737949994
2025-04-07,BUY,PSUBNKBEES.NS,13229,67.61,894412.69,447.206345,894946.4774499995
2025-04-07,BUY,MOM100.NS,17034,52.51,894455.34,447.22767,43.90977999952156
2025-04-15,SELL,BANKBEES.NS,1806,536.28,968521.6799999999,484.26084,968081.3289399995
2025-04-15,SELL,MOM100.NS,17034,55.75,949645.5,474.82275,1917252.0061899994
2025-04-15,BUY,GOLDBEES.NS,12337,77.66,958091.4199999999,479.04571,958681.5404799995
2025-04-15,BUY,CONSUMBEES.NS,7844,122.14,958066.16,479.03308000000004,136.34739999950398
2025-04-21,SELL,PSUBNKBEES.NS,13229,74.18,981327.2200000001,490.66361000000006,980972.9037899995
2025-04-21,BUY,BANKBEES.NS,1731,566.23,980144.13,490.072065,338.70172499958426
2025-04-28,SELL,GOLDBEES.NS,12337,79.05,975239.85,487.619925,975090.9317999996
2025-04-28,BUY,PSUBNKBEES.NS,13129,74.23,974565.67,487.28283500000003,37.97896499955095
2025-05-05,SELL,PSUBNKBEES.NS,13129,72.86,956578.94,478.28947,956138.6294949995
2025-05-05,SELL,BANKBEES.NS,1731,562.35,973427.8500000001,486.7139250000001,1929079.7655699996
2025-05-05,SELL,CONSUMBEES.NS,7844,126.23,990148.12,495.07406000000003,2918732.8115099994
2025-05-05,BUY,MAFANG.NS,7823,124.29,972320.67,486.16033500000003,1945925.9811749994
2025-05-05,BUY,AUTOBEES.NS,4204,231.28,972301.12,486.15056,973138.7106149994
2025-05-05,BUY,INFRABEES.NS,1061,916.29,972183.69,486.091845,468.92876999941655
2025-05-12,SELL,INFRABEES.NS,1061,926.73,983260.53,491.630265,983237.8285049994
2025-05-12,BUY,ITBEES.NS,23778,41.33,982744.74,491.37237,1.7161349994130433
2025-05-26,SELL,ITBEES.NS,23778,40.8,970142.3999999999,485.0712,969659.0449349993
2025-05-26,BUY,HNGSNGBEES.NS,2492,388.9,969138.7999999999,484.5694,35.67553499934729
2025-06-02,SELL,HNGSNGBEES.NS,2492,381.47,950623.2400000001,475.31162000000006,950183.6039149994
2025-06-02,SELL,AUTOBEES.NS,4204,238.11,1001014.4400000001,500.50722,1950697.5366949993
2025-06-02,BUY,PSUBNKBEES.NS,12256,79.54,974842.2400000001,487.4211200000001,975367.8755749993
2025-06-02,BUY,MOM100.NS,15723,62.0,974826.0,487.413,54.4625749993138
2025-06-09,SELL,MAFANG.NS,7823,135.68,1061424.6400000001,530.7123200000001,1060948.3902549995
2025-06-09,SELL,MOM100.NS,15723,64.05,1007058.1499999999,503.529075,2067503.0111799994
2025-06-09,BUY,SILVERBEES.NS,10032,102.99,1033195.6799999999,516.59784,1033790.7333399996
2025-06-09,BUY,GOLDBEES.NS,12838,80.48,1033202.2400000001,516.60112,71.89221999945585
2025-06-16,SELL,PSUBNKBEES.NS,12256,77.66,951800.96,475.90048,951396.9517399995
2025-06-16,BUY,ITBEES.NS,22353,42.54,950896.62,475.44831,24.88342999946326
2025-06-30,SELL,GOLDBEES.NS,12838,79.99,1026911.6199999999,513.4558099999999,1026423.0476199994
2025-06-30,SELL,SILVERBEES.NS,10032,102.47,1027979.04,513.9895200000001,2053888.0980999996
2025-06-30,BUY,MON100.NS,5319,192.97,1026407.43,513.203715,1026967.4643849996
2025-06-30,BUY,INFRABEES.NS,1059,969.11,1026287.49,513.143745,166.83063999959268
2025-07-07,SELL,ITBEES.NS,22353,42.3,945531.8999999999,472.76595,945225.9646899995
2025-07-07,BUY,MAFANG.NS,6204,152.28,944745.12,472.37256,8.472129999427125
2025-07-14,SELL,INFRABEES.NS,1059,954.61,1010931.99,505.465995,1010434.9961349994
2025-07-14,BUY,SILVERBEES.NS,9179,110.02,1009873.58,504.93679,56.47934499953408
2025-07-21,SELL,MON100.NS,5319,196.7,1046247.2999999999,523.12365,1045780.6556949995
2025-07-21,BUY,HNGSNGBEES.NS,2533,412.53,1044938.4899999999,522.469245,319.6964499995811
2025-07-28,SELL,MAFANG.NS,6204,154.23,956842.9199999999,478.42145999999997,956684.1949899995
2025-07-28,BUY,MON100.NS,4664,204.99,956073.36,478.03668,132.7983099995181
2025-08-04,SELL,SILVERBEES.NS,9179,108.09,992158.11,496.079055,991794.8292549995
2025-08-04,BUY,MAFANG.NS,6321,156.82,991259.22,495.62961,39.979644999606535
2025-08-25,SELL,MAFANG.NS,6321,153.73,971727.33,485.86366499999997,971281.4459799996
2025-08-25,SELL,MON100.NS,4664,203.4,948657.6,474.3288,1919464.7171799997
2025-08-25,BUY,AUTOBEES.NS,3676,260.88,958994.88,479.49744000000004,959990.3397399997
2025-08-25,BUY,CONSUMBEES.NS,7058,135.9,959182.2000000001,479.59110000000004,328.5486399997026
2025-09-01,SELL,CONSUMBEES.NS,7058,135.84,958758.72,479.37936,958607.8892799997
2025-09-01,BUY,SILVERBEES.NS,8079,118.59,958088.61,479.044305,40.23497499967925
2025-09-15,SELL,AUTOBEES.NS,3676,275.41,1012407.1600000001,506.2035800000001,1011941.1913949999
2025-09-15,BUY,GOLDBEES.NS,11124,90.92,1011394.0800000001,505.6970400000001,41.41435499978252
2025-09-22,SELL,GOLDBEES.NS,11124,93.14,1036089.36,518.04468,1035612.7296749997
2025-09-22,SELL,SILVERBEES.NS,8079,128.22,1035889.38,517.94469,2070984.1649849997
2025-09-22,BUY,PSUBNKBEES.NS,12587,82.22,1034903.14,517.4515700000001,1035563.5734149996
2025-09-22,BUY,AUTOBEES.NS,3706,279.25,1034900.5,517.45025,145.623164999648
2025-09-29,SELL,PSUBNKBEES.NS,12587,82.53,1038805.11,519.402555,1038431.3306099996
2025-09-29,SELL,AUTOBEES.NS,3706,271.24,1005215.4400000001,502.60772000000003,2043144.1628899998
2025-09-29,BUY,SILVERBEES.NS,7342,139.06,1020978.52,510.48926,1021655.1536299998
2025-09-29,BUY,GOLDBEES.NS,10647,95.9,1021047.3,510.52365000000003,97.3299799998058
2025-10-06,SELL,GOLDBEES.NS,10647,99.22,1056395.34,528.19767,1055964.47231
2025-10-06,SELL,HNGSNGBEES.NS,2533,563.54,1427446.8199999998,713.72341,2482697.5689
2025-10-06,BUY,MON100.NS,5156,240.61,1240585.1600000001,620.29258,1241492.1163199998
2025-10-06,BUY,PSUBNKBEES.NS,14598,84.99,1240684.02,620.3420100000001,187.75430999975652
2025-10-13,SELL,PSUBNKBEES.NS,14598,86.09,1256741.82,628.3709100000001,1256301.2033999998
2025-10-13,BUY,GOLDBEES.NS,12232,102.65,1255614.8,627.8074,58.59599999967031
2025-10-27,SELL,GOLDBEES.NS,12232,100.14,1224912.48,612.45624,1224358.6197599997
2025-10-27,SELL,SILVERBEES.NS,7342,138.85,1019436.7,509.71835,2243285.6014099997
2025-10-27,BUY,ITBEES.NS,28288,39.63,1121053.4400000002,560.5267200000001,1121671.6346899995
2025-10-27,BUY,PSUBNKBEES.NS,12563,89.23,1120996.49,560.498245,114.64644499961287
2025-11-03,SELL,ITBEES.NS,28288,39.11,1106343.68,553.17184,1105905.1546049996
2025-11-03,SELL,MON100.NS,5156,245.44,1265488.64,632.74432,2370761.0502849994
2025-11-03,BUY,MAFANG.NS,6722,176.23,1184618.0599999998,592.3090299999999,1185550.6812549997
2025-11-03,BUY,INFRABEES.NS,1198,988.97,1184786.06,592.3930300000001,172.228224999737
2025-11-10,SELL,INFRABEES.NS,1198,972.36,1164887.28,582.4436400000001,1164477.0645849998
2025-11-10,BUY,DIVOPPBEES.NS,14485,80.35,1163869.75,581.934875,25.379709999775514
2025-11-17,SELL,MAFANG.NS,6722,171.13,1150335.8599999999,575.16793,1149786.0717799996
2025-11-17,SELL,DIVOPPBEES.NS,14485,81.41,1179223.8499999999,589.6119249999999,2328420.309854999
2025-11-17,BUY,SILVERBEES.NS,7813,148.92,1163511.96,581.75598,1164326.5938749993
2025-11-17,BUY,HNGSNGBEES.NS,2212,525.9,1163290.8,581.6454,454.1484749992378
2025-11-24,SELL,HNGSNGBEES.NS,2212,498.57,1102836.84,551.4184200000001,1102739.5700549993
2025-11-24,BUY,ITBEES.NS,27100,40.67,1102157.0,551.0785,31.49155499925837
2025-12-01,SELL,PSUBNKBEES.NS,12563,95.28,1197002.6400000001,598.5013200000001,1196435.6302349993
2025-12-01,BUY,GOLDBEES.NS,11205,106.72,1195797.6,597.8988,40.13143499917351
2025-12-15,SELL,ITBEES.NS,27100,42.14,1141994.0,570.997,1141463.1344349992
2025-12-15,BUY,MAFANG.NS,6472,176.26,1140754.72,570.37736,138.03707499918528
2025-12-22,SELL,MAFANG.NS,6472,166.86,1079917.9200000002,539.95896,1079515.9981149994
2025-12-22,BUY,ITBEES.NS,24924,43.29,1078959.96,539.47998,16.558134999359027
2025-12-29,SELL,ITBEES.NS,24924,41.98,1046309.5199999999,523.15476,1045802.9233749993
2025-12-29,BUY,DIVOPPBEES.NS,12625,82.79,1045223.7500000001,522.611875,56.56149999925401
2026-01-05,SELL,GOLDBEES.NS,11205,112.92,1265268.6,632.6343,1264692.5271999994
2026-01-05,SELL,DIVOPPBEES.NS,12625,83.54,1054692.5,527.34625,2318857.6809499995
2026-01-05,BUY,PSUBNKBEES.NS,11912,97.28,1158799.36,579.3996800000001,1159478.9212699994
2026-01-05,BUY,CPSEETF.NS,12211,94.9,1158823.9000000001,579.41195,75.60931999911554
2026-01-12,SELL,PSUBNKBEES.NS,11912,96.33,1147482.96,573.74148,1146984.827839999
2026-01-12,BUY,GOLDBEES.NS,9818,116.76,1146349.68,573.17484,61.972999999066815
2026-01-19,SELL,GOLDBEES.NS,9818,121.1,1188959.8,594.4799,1188427.2930999992
2026-01-19,SELL,CPSEETF.NS,12211,93.24,1138553.64,569.2768199999999,2326411.656279999
2026-01-19,BUY,PSUBNKBEES.NS,11613,100.11,1162577.43,581.288715,1163252.9375649989
2026-01-19,BUY,HNGSNGBEES.NS,2126,546.61,1162092.86,581.0464300000001,579.0311349986587
2026-01-27,SELL,PSUBNKBEES.NS,11613,99.69,1157699.97,578.849985,1157700.1511499987
2026-01-27,BUY,GOLDBEES.NS,8802,131.45,1157022.9,578.51145,98.73969999863766
2026-02-09,SELL,SILVERBEES.NS,7813,243.7,1904028.0999999999,952.01405,1903174.8256499984
2026-02-09,SELL,HNGSNGBEES.NS,2126,545.13,1158946.38,579.4731899999999,3061541.732459998
2026-02-09,BUY,CPSEETF.NS,15318,99.88,1529961.8399999999,764.98092,1530814.9115399984
2026-02-09,BUY,INFRABEES.NS,1545,990.06,1529642.7,764.8213499999999,407.3901899983175
2026-02-16,SELL,GOLDBEES.NS,8802,126.92,1117149.84,558.57492,1116998.6552699984
2026-02-16,BUY,AUTOBEES.NS,3872,288.31,1116336.32,558.1681600000001,104.1671099984087
2026-02-23,SELL,AUTOBEES.NS,3872,288.59,1117420.48,558.71024,1116965.9368699985
2026-02-23,BUY,PSUBNKBEES.NS,10222,109.21,1116344.6199999999,558.1723099999999,63.144559998530895
2026-03-02,SELL,CPSEETF.NS,15318,102.32,1567337.76,783.6688800000001,1566617.2356799985
2026-03-02,SELL,INFRABEES.NS,1545,963.24,1488205.8,744.1029000000001,3054078.9327799985
2026-03-02,BUY,SILVERBEES.NS,5557,274.65,1526230.0499999998,763.115025,1527085.7677549988
2026-03-02,BUY,GOLDBEES.NS,11034,138.32,1526222.88,763.11144,99.77631499897689
2026-03-09,SELL,PSUBNKBEES.NS,10222,98.35,1005333.7,502.66685,1004930.8094649989
2026-03-09,SELL,GOLDBEES.NS,11034,131.35,1449315.9,724.6579499999999,2453522.051514999
2026-03-09,SELL,SILVERBEES.NS,5557,247.0,1372579.0,686.2895,3825414.762014999
2026-03-09,BUY,CPSEETF.NS,12470,102.2,1274434.0,637.217,2550343.545014999
2026-03-09,BUY,PHARMABEES.NS,54164,23.53,1274478.9200000002,637.2394600000001,1275227.3855549986
2026-03-09,BUY,MAFANG.NS,7900,161.32,1274428.0,637.214,162.17155499872752
