date,action,ticker,units,price,gross,cost,cash_after
2024-12-02,SELL,NV20BEES.NS,2835,158.59,449602.65,224.80132500000002,449410.4787149999
2024-12-02,BUY,HNGSNGBEES.NS,1357,330.79,448882.03,224.44101500000002,304.00769999990007
2024-12-30,SELL,PHARMABEES.NS,18406,23.71,436406.26,218.20313000000002,436492.06456999993
2024-12-30,BUY,SILVERBEES.NS,5135,84.95,436218.25,218.109125,55.70544499991229
2025-01-06,SELL,SILVERBEES.NS,5135,85.93,441250.55000000005,220.62527500000002,441085.63016999996
2025-01-06,BUY,GOLDBEES.NS,6823,64.61,440834.02999999997,220.417015,31.183154999976978
2025-01-20,SELL,ITBEES.NS,14232,45.64,649548.48,324.77424,649254.8889149999
2025-01-20,BUY,SILVERBEES.NS,7396,87.73,648851.0800000001,324.42554000000007,79.38337499985937
2025-03-03,SELL,SILVERBEES.NS,7396,91.41,676068.36,338.03418,675809.7091949999
2025-03-03,BUY,GILT5YBEES.NS,11327,59.63,675429.01,337.71450500000003,42.98468999983743
2025-03-10,SELL,GILT5YBEES.NS,11327,59.81,677467.87,338.73393500000003,677172.1207549998
2025-03-10,BUY,SILVERBEES.NS,7192,94.1,676767.2,338.3836,66.53715499991085
2025-03-24,SELL,SILVERBEES.NS,7192,94.18,677342.56,338.67128,677070.425875
2025-03-24,BUY,LTGILTBEES.NS,24307,27.84,676706.88,338.35344000000003,25.192434999975376
2025-04-15,SELL,MON100.NS,2522,167.95,423569.89999999997,211.78494999999998,423383.30748499994
2025-04-15,SELL,MAFANG.NS,4509,115.51,520834.59,260.417295,943957.48019
2025-04-15,BUY,GILT5YBEES.NS,7719,61.11,471708.08999999997,235.85404499999999,472013.5361450001
2025-04-15,BUY,SILVERBEES.NS,5115,92.22,471705.3,235.85265,72.38349500007462
2025-04-21,SELL,GILT5YBEES.NS,7719,61.55,475104.44999999995,237.552225,474939.28127000004
2025-04-21,BUY,BANKBEES.NS,838,566.23,474500.74,237.25037,201.2909000000218
2025-05-05,SELL,BANKBEES.NS,838,562.35,471249.30000000005,235.62465000000003,471214.96625000006
2025-05-05,BUY,MAFANG.NS,3789,124.29,470934.81,235.467405,44.68884500005515
2025-05-12,SELL,MAFANG.NS,3789,127.85,484423.64999999997,242.21182499999998,484226.12702
2025-05-12,BUY,GILT5YBEES.NS,7822,61.87,483947.13999999996,241.97357,37.01345000008587
2025-05-19,SELL,SILVERBEES.NS,5115,92.81,474723.15,237.36157500000002,474522.8018750001
2025-05-19,BUY,MAFANG.NS,3518,134.8,474226.4,237.1132,59.28867500007618
2025-05-26,SELL,MAFANG.NS,3518,135.55,476864.9,238.43245000000002,476685.7562250001
2025-05-26,BUY,SILVERBEES.NS,5039,94.55,476437.45,238.218725,10.08750000008149
2025-06-02,SELL,LTGILTBEES.NS,24307,28.91,702715.37,351.357685,702374.0998150001
2025-06-02,SELL,GILT5YBEES.NS,7822,62.52,489031.44,244.51572000000002,1191161.024095
2025-06-02,BUY,BANKBEES.NS,1037,573.52,594740.24,297.37012,596123.413975
2025-06-02,BUY,CPSEETF.NS,6484,91.8,595231.2,297.6156,594.5983750000596
2025-06-09,SELL,CPSEETF.NS,6484,93.8,608199.2,304.0996,608489.698775
2025-06-09,BUY,PSUBNKBEES.NS,7542,80.63,608111.46,304.05573,74.1830450000707
2025-06-23,SELL,PSUBNKBEES.NS,7542,76.35,575831.7,287.91585,575617.967195
2025-06-23,BUY,CPSEETF.NS,6093,94.42,575301.06,287.65053000000006,29.256664999993518
2025-06-30,SELL,CPSEETF.NS,6093,94.23,574143.39,287.07169500000003,573885.57497
2025-06-30,BUY,INFRABEES.NS,591,969.11,572744.01,286.372005,855.1929649999365
2025-07-07,SELL,HNGSNGBEES.NS,1357,383.81,520830.17,260.415085,521424.94787999993
2025-07-07,BUY,PSUBNKBEES.NS,6555,79.5,521122.5,260.56125000000003,41.88662999990629
2025-07-21,SELL,INFRABEES.NS,591,951.33,562236.03,281.118015,561996.798615
2025-07-21,SELL,GOLDBEES.NS,6823,82.13,560372.99,280.186495,1122089.60212
2025-07-21,SELL,BANKBEES.NS,1037,586.09,607775.3300000001,303.887665,1729561.044455
2025-07-21,BUY,CPSEETF.NS,6190,93.09,576227.1,288.11355,1153045.830905
2025-07-21,BUY,MOM100.NS,9012,63.94,576227.28,288.11364000000003,576530.437265
2025-07-21,BUY,MID150BEES.NS,2549,226.0,576074.0,288.037,168.40026499994565
2025-08-04,SELL,SILVERBEES.NS,5039,108.09,544665.51,272.332755,544561.57751
2025-08-04,BUY,MAFANG.NS,3470,156.82,544165.4,272.08270000000005,124.09480999992229
2025-08-11,SELL,CPSEETF.NS,6190,90.02,557223.7999999999,278.6119,557069.2829099998
2025-08-11,SELL,MOM100.NS,9012,60.77,547659.24,273.82962,1104454.6932899999
2025-08-11,BUY,SILVERBEES.NS,5039,109.52,551871.28,275.93564000000003,552307.4776499998
2025-08-11,BUY,GOLDBEES.NS,6631,83.23,551898.13,275.949065,133.39858499972615
2025-08-18,SELL,GOLDBEES.NS,6631,82.75,548715.25,274.357625,548574.2909599998
2025-08-18,BUY,MOM100.NS,8909,61.54,548259.86,274.12993,40.30102999974042
2025-08-25,SELL,MOM100.NS,8909,62.12,553427.08,276.71353999999997,553190.6674899997
2025-08-25,SELL,MID150BEES.NS,2549,221.08,563532.92,281.76646000000005,1116441.8210299998
2025-08-25,BUY,AUTOBEES.NS,2138,260.88,557761.44,278.88072,558401.5003099998
2025-08-25,BUY,CONSUMBEES.NS,4105,135.9,557869.5,278.93475,253.06555999978445
2025-09-01,SELL,CONSUMBEES.NS,4105,135.84,557623.2000000001,278.81160000000006,557597.4539599998
2025-09-01,SELL,PSUBNKBEES.NS,6555,76.1,498835.49999999994,249.41774999999998,1056183.5362099998
2025-09-01,BUY,GOLDBEES.NS,6094,86.61,527801.34,263.90067,528118.2955399998
2025-09-01,BUY,HNGSNGBEES.NS,1104,477.73,527413.92,263.70696000000004,440.6685799998231
2025-09-15,SELL,GOLDBEES.NS,6094,90.92,554066.48,277.03324,554230.1153399998
2025-09-15,BUY,MON100.NS,2639,209.89,553899.71,276.949855,53.455484999809414
2025-10-06,SELL,AUTOBEES.NS,2138,275.8,589660.4,294.8302,589419.0252849999
2025-10-06,BUY,PSUBNKBEES.NS,6931,84.99,589065.69,294.53284499999995,58.80243999988306
2025-10-13,SELL,PSUBNKBEES.NS,6931,86.09,596689.79,298.344895,596450.2475449999
2025-10-13,BUY,GOLDBEES.NS,5807,102.65,596088.55,298.044275,63.65326999989338
2025-12-15,SELL,MAFANG.NS,3470,176.26,611622.2,305.8111,611380.0421699998
2025-12-15,BUY,AUTOBEES.NS,2156,283.33,610859.48,305.42974,215.132429999765
2025-12-22,SELL,AUTOBEES.NS,2156,285.55,615645.8,307.8229,615553.1095299998
2025-12-22,BUY,PSUBNKBEES.NS,6607,93.12,615243.8400000001,307.62192000000005,1.6476099997526035
2026-01-05,SELL,MON100.NS,2639,235.0,620165.0,310.0825,619856.5651099997
2026-01-05,BUY,AUTOBEES.NS,2086,296.93,619395.98,309.69799,150.88711999973748
2026-01-12,SELL,HNGSNGBEES.NS,1104,519.59,573627.36,286.81368,573491.4334399997
2026-01-12,BUY,MON100.NS,2432,235.64,573076.48,286.53824,128.4151999996975
2026-01-19,SELL,AUTOBEES.NS,2086,283.55,591485.3,295.74265,591317.9725499997
2026-01-19,BUY,HNGSNGBEES.NS,1081,546.61,590885.41,295.44270500000005,137.11984499963
2026-02-09,SELL,MON100.NS,2432,232.68,565877.76,282.93888,565731.9409649996
2026-02-09,BUY,CPSEETF.NS,5661,99.88,565420.6799999999,282.71034,28.55062499968335
2026-02-16,SELL,CPSEETF.NS,5661,100.45,568647.4500000001,284.323725,568391.6768999997
2026-02-16,SELL,HNGSNGBEES.NS,1081,542.24,586161.4400000001,293.08072000000004,1154260.0361799998
2026-02-16,BUY,MON100.NS,2479,232.67,576788.9299999999,288.39446499999997,577182.7117149999
2026-02-16,BUY,BANKBEES.NS,917,628.61,576435.37,288.217685,459.1240299998317
2026-02-23,SELL,MON100.NS,2479,229.32,568484.28,284.24214,568659.1618899999
2026-02-23,BUY,CPSEETF.NS,5575,101.94,568315.5,284.15775,59.504139999859035
2026-03-09,SELL,BANKBEES.NS,917,579.4,531309.7999999999,265.6549,531103.6492399998
2026-03-09,BUY,PHARMABEES.NS,22560,23.53,530836.8,265.4184,1.4308399998117238
2026-04-06,SELL,PHARMABEES.NS,22560,22.44,506246.4,253.12320000000003,505994.70763999986
2026-04-06,BUY,GILT5YBEES.NS,7930,63.77,505696.10000000003,252.84805000000003,45.75958999985596
2026-04-13,SELL,GILT5YBEES.NS,7930,64.47,511247.1,255.62355,511037.2360399998
2026-04-13,BUY,MON100.NS,2002,255.05,510610.10000000003,255.30505000000002,171.83098999975482
2026-04-27,SELL,PSUBNKBEES.NS,6607,98.27,649269.89,324.634945,649117.0860449998
2026-04-27,BUY,MAFANG.NS,3660,177.24,648698.4,324.3492,94.3368449996924
2026-06-15,SELL,CPSEETF.NS,5575,96.95,540496.25,270.248125,540320.3387199997
2026-06-15,SELL,SILVERBEES.NS,5039,238.62,1202406.18,601.20309,1742125.3156299996
2026-06-15,BUY,PHARMABEES.NS,35035,24.85,870619.75,435.30987500000003,871070.2557549996
2026-06-15,BUY,GILT5YBEES.NS,13302,65.45,870615.9,435.30795,19.047804999514483
2026-06-22,SELL,GOLDBEES.NS,5807,121.12,703343.8400000001,351.67192000000006,703011.2158849996
2026-06-22,SELL,GILT5YBEES.NS,13302,65.51,871414.02,435.70701,1573989.5288749996
2026-06-22,BUY,CPSEETF.NS,7900,99.56,786524.0,393.262,787072.2668749996
2026-06-22,BUY,JUNIORBEES.NS,999,786.83,786043.17,393.021585,636.0752899996005
2026-06-29,SELL,CPSEETF.NS,7900,96.99,766221.0,383.1105,766473.9647899996
2026-06-29,BUY,MOM100.NS,11535,66.41,766039.35,383.019675,51.595114999683574
2026-07-06,SELL,JUNIORBEES.NS,999,784.84,784055.16,392.02758,783714.7275349997
2026-07-06,BUY,MID150BEES.NS,3296,237.59,783096.64,391.54832,226.53921499976423
2026-07-20,SELL,MOM100.NS,11535,67.85,782649.7499999999,391.32487499999996,782484.9643399996
2026-07-20,SELL,MID150BEES.NS,3296,238.93,787513.28,393.75664,1569604.4876999995
2026-07-20,BUY,JUNIORBEES.NS,1003,781.49,783834.47,391.917235,785378.1004649996
2026-07-20,BUY,GILT5YBEES.NS,11910,65.86,784392.6,392.1963,593.3041649996303
2026-07-27,SELL,GILT5YBEES.NS,11910,66.03,786417.3,393.20865000000003,786617.3955149996
2026-07-27,BUY,MOM100.NS,11687,67.27,786184.49,393.092245,39.81326999969315
